time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,439.758114528836,21.75,98.1,1.106,0.0072409686946309,0
2018-07-07 01:00,0,439.758114528836,21.8080671628688,98.1007501068007,1.08373623058506,0.0072409686946309,0
2018-07-07 02:00,0,439.758114528836,21.8661343257376,98.1015002136014,1.06147246117012,0.0072409686946309,0
2018-07-07 03:00,0,439.758114528836,21.9242014886063,98.1022503204021,1.03920869175519,0.0072409686946309,0
2018-07-07 04:00,0,439.758114528836,21.9822686514751,98.1030004272028,1.01694492234025,0.0072409686946309,0
2018-07-07 05:00,0,439.758114528836,22.0403358143439,98.1037505340036,0.994681152925312,0.0072409686946309,0
2018-07-07 06:00,0,424.758114528836,22.0984029772127,98.1045006408043,0.972417383510374,0,0
2018-07-07 07:00,0,424.758114528836,21.5061668495792,98.074753581835,1.10015220505287,0,0
2018-07-07 08:00,0,424.758114528836,20.6852324671752,97.9033132942125,1.38898470277998,0,0
2018-07-07 09:00,33.4616801495777,424.758114528836,19.8247953593686,97.2753738171174,1.76724646459346,0,0
2018-07-07 10:00,169.715076284246,424.758114528836,19.1140510555273,95.8761291897306,2.16326907839506,0,0
2018-07-07 11:00,305.020827029849,424.758114528836,18.7421950850193,93.3907734512326,2.50538413208653,0,0
2018-07-07 12:00,430.157522005399,399.758114528836,18.8984229772127,89.5045006408043,2.7219232135696,0,0
2018-07-07 13:00,536.596002775366,399.758114528836,19.8486556161016,83.0510284185821,2.81331892695422,0,0
2018-07-07 14:00,617.080548884873,399.758114528836,21.4947207549905,74.0489450852487,2.83699252274095,0,0
2018-07-07 15:00,666.123337011359,399.758114528836,23.4796742272127,63.9607506408043,2.80675855841755,0,0
2018-07-07 16:00,680.378477174194,399.758114528836,25.4465718661016,54.2489450852487,2.73643159147175,0,0
2018-07-07 17:00,658.870132678228,399.758114528836,27.0384695049904,46.3760284185821,2.63982617939131,0,0
2018-07-07 18:00,603.059170752927,385.758114528836,27.8984229772127,41.8045006408043,2.53075687966396,0,0
2018-07-07 19:00,516.743791531061,385.758114528836,27.9616613315125,40.8620787664594,2.38439859048056,0,0
2018-07-07 20:00,405.800894631077,385.758114528836,27.5007857109722,42.4443061984563,2.1847346454891,0,0
2018-07-07 21:00,277.785794466836,385.758114528836,26.6649100904319,45.8654225193421,1.95879225536298,0,0
2018-07-07 22:00,141.417548089645,385.758114528836,25.6031484447318,50.4396673116639,1.73359863077563,0,0
2018-07-07 23:00,5.9849550933243,385.758114528836,24.4646147487119,55.4812801579689,1.53618098240048,0,0
2018-07-08 00:00,0,362.342161581512,23.3984229772127,60.3045006408043,1.39356652091094,0,0
2018-07-08 01:00,0,362.342161581512,22.2451422406423,65.7487436895463,1.30608948966005,0,0
2018-07-08 02:00,0,362.342161581512,20.8535951812105,72.5305006240325,1.25219496877966,0,0
2018-07-08 03:00,0,362.342161581512,19.3852760714591,79.7796256125019,1.22607642411146,0,0
2018-07-08 04:00,0,362.342161581512,18.0016791839298,86.6259728231935,1.22192732149715,0,0
2018-07-08 05:00,0,362.342161581512,16.8642987911646,92.1993964243464,1.23394112677839,0,0
2018-07-08 06:00,0,343.342161581512,16.1346291657054,95.6297505841995,1.25631130579687,0,0
2018-07-08 07:00,0,343.342161581512,15.7760762830951,97.0478784744423,1.29542090434067,0,0
2018-07-08 08:00,0,343.342161581512,15.6521259204086,97.1760653948214,1.35719175889404,0,0
2018-07-08 09:00,37.353250623389,343.342161581512,15.7743920524863,96.0313287056617,1.43512552134298,0,0
2018-07-08 10:00,189.994111635396,343.342161581512,16.1544886541681,93.6306857672882,1.52272384357345,0,0
2018-07-08 11:00,341.600386483742,343.342161581512,16.8040297002945,89.9911539400258,1.61348837747145,0,0
2018-07-08 12:00,481.839502612376,354.342161581512,17.7346291657055,85.1297505841995,1.70092077492295,0,0
2018-07-08 13:00,601.152666832414,354.342161581512,19.2441199064462,77.4869264522551,1.80636376047423,0,0
2018-07-08 14:00,691.406220421763,354.342161581512,21.3827773138536,66.7371578064217,1.93928455752574,0,0
2018-07-08 15:00,746.445937712558,354.342161581512,23.7908791657055,54.7485002716995,2.07537156624477,0,0
2018-07-08 16:00,762.51649351317,354.342161581512,26.1087032397795,43.3890094730884,2.19031318679862,0,0
2018-07-08 17:00,738.517508818354,354.342161581512,27.9765273138536,34.5267410355884,2.25979781935457,0,0
2018-07-08 18:00,676.078717068518,377.342161581512,29.0346291657054,30.0297505841995,2.2595138640799,0,0
2018-07-08 19:00,579.449116335486,377.342161581512,29.2059295890655,30.6825817211144,2.15939696897603,0,0
2018-07-08 20:00,455.207646680374,377.342161581512,28.7627905204577,35.1476986667716,1.97288354350942,0,0
2018-07-08 21:00,311.815093029417,377.342161581512,27.8696514518499,42.1100379735399,1.7409131300449,0,0
2018-07-08 22:00,159.037733610285,377.342161581512,26.6909518752101,50.2545361937881,1.50442527094733,0,0
2018-07-08 23:00,7.28199496992319,377.342161581512,25.3911312825059,58.2661298798851,1.30435950858156,0,0
2018-07-09 00:00,0,363.770747347898,24.1346291657054,64.8297555841995,1.18165538531243,0,0
2018-07-09 01:00,0,363.770747347898,22.6773642535012,70.6117072556549,1.1248208436683,0,0
2018-07-09 02:00,0,363.770747347898,20.8389686980573,76.797294442141,1.0903561658681,0,0
2018-07-09 03:00,0,363.770747347898,18.8794521265492,82.8499770944759,1.07118940381254,0,0
2018-07-09 04:00,0,363.770747347898,17.0588241661522,88.2332151634773,1.06024860940231,0,0
2018-07-09 05:00,0,363.770747347898,15.6370944440416,92.4104685999635,1.05046183453811,0,0
2018-07-09 06:00,0,352.770747347898,14.8742725873929,94.8451973547522,1.03475713112066,0,0
2018-07-09 07:00,0,352.770747347898,14.7948513965183,95.5479422141592,0.999501367206444,0,0
2018-07-09 08:00,0,352.770747347898,15.1957217297401,94.9500433747932,0.945101625376671,0,0
2018-07-09 09:00,34.8867784690326,352.770747347898,15.9954903012483,93.1461599029118,0.885546279319099,0,0
2018-07-09 10:00,184.204608281505,352.770747347898,17.1127638252331,90.2309508647727,0.834823702721489,0,0
2018-07-09 11:00,332.535920066674,352.770747347898,18.4661490158846,86.2990753266337,0.8069222692716,0,0
2018-07-09 12:00,469.771103501026,386.770747347898,19.9742525873928,81.4451923547522,0.815830352657191,0,0
2018-07-09 13:00,586.555847333559,386.770747347898,21.9781863836891,74.249590345493,0.880069030957493,0,0
2018-07-09 14:00,674.928569273731,386.770747347898,24.6112874022076,64.3525997251227,0.992151820838144,0,0
2018-07-09 15:00,728.862997759646,386.770747347898,27.4805000873928,53.4389426047522,1.12705575386652,0,0
2018-07-09 16:00,744.678928750973,386.770747347898,30.1927688836891,43.193341095493,1.25975786160998,0,0
2018-07-09 17:00,721.293159978,386.770747347898,32.355038235541,35.300517308456,1.36523517563591,0,0
2018-07-09 18:00,660.293492699434,410.770747347898,33.5742525873929,31.4451933547522,1.41846472751167,0,0
2018-07-09 19:00,565.830745287905,410.770747347898,33.7048539563868,32.5730679254056,1.40489459440794,0,0
2018-07-09 20:00,444.336122629252,410.770747347898,33.0321751903957,37.5255030697318,1.34163276650495,0,0
2018-07-09 21:00,304.083185545264,410.770747347898,31.8094969799602,44.8307159362803,1.25114614488442,0,0
2018-07-09 22:00,154.624254360195,410.770747347898,30.2901000156208,53.0169236736002,1.15590163062807,0,0
2018-07-09 23:00,6.13963866153001,410.770747347898,28.7272649879182,60.6123434302411,1.07836612481764,0,0
2018-07-10 00:00,0,384.228265480544,27.3742725873929,66.1451923547522,1.04100652853485,0,0
2018-07-10 01:00,0,384.228265480544,26.0566463961521,69.8875156535237,1.04631698411666,0,0
2018-07-10 02:00,0,384.228265480544,24.5368665781848,73.0711486489941,1.07682279916508,0,0
2018-07-10 03:00,0,384.228265480544,22.9736486968542,75.6639936637854,1.12503762265941,0,0
2018-07-10 04:00,0,384.228265480544,21.5257083155236,77.6339530205195,1.18347510357896,0,0
2018-07-10 05:00,0,384.228265480544,20.3517609975563,78.9489290418183,1.244648890903,0,0
2018-07-10 06:00,0,371.228265480544,19.6105223063156,79.5768240503039,1.30107263361085,0,0
2018-07-10 07:00,0,371.228265480544,19.2693330539384,79.7513597024623,1.35435689396833,0,0
2018-07-10 08:00,0,371.228265480544,19.1946889521617,79.7171309910513,1.41081286524519,0,0
2018-07-10 09:00,32.9845422026389,371.228265480544,19.3940379137482,79.4583502431005,1.47000514292656,0,0
2018-07-10 10:00,180.825045430666,371.228265480544,19.8748278514608,78.9592297856394,1.53149832249755,0,0
2018-07-10 11:00,327.713145733883,371.228265480544,20.6445066780623,78.2039819456973,1.59485699944331,0,0
2018-07-10 12:00,463.637356317278,400.228265480544,21.7105223063155,77.1768190503039,1.65964576924897,0,0
2018-07-10 13:00,579.332458735751,400.228265480544,23.3910778618711,73.2696086469872,1.73759798363218,0,0
2018-07-10 14:00,666.91087037551,400.228265480544,25.7438556396488,65.2382564007253,1.83140863654836,0,0
2018-07-10 15:00,720.400193058061,400.228265480544,28.3855223063155,55.1130318147219,1.9270847868393,0,0
2018-07-10 16:00,736.15030823783,400.228265480544,30.9327445285378,44.9242043921812,2.0106334933468,0,0
2018-07-10 17:00,713.082270082068,400.228265480544,33.0021889729822,36.7020436363073,2.06806181491265,0,0
2018-07-10 18:00,652.76202496091,431.228265480544,34.2105223063155,32.4768190503039,2.08537681037864,0,0
2018-07-10 19:00,559.293920366037,431.228265480544,34.4434703226704,32.750750865412,2.04560783955074,0,0
2018-07-10 20:00,439.041244930441,431.228265480544,33.9848448475398,36.0000675253165,1.95655512731672,0,0
2018-07-10 21:00,300.192827432793,431.228265480544,33.0484415946315,41.2160508518877,1.84138203014105,0,0
2018-07-10 22:00,152.205213327634,431.228265480544,31.848056277653,47.3899826669958,1.7232519044882,0,0
2018-07-10 23:00,5.15841753150546,431.228265480544,30.5974846103118,53.5131447925111,1.62532810682264,0,0
2018-07-11 00:00,0,414.555587965024,29.5105223063156,58.5768190503039,1.57077399360885,0,0
2018-07-11 01:00,0,414.555587965024,28.4472147880774,62.9961689139201,1.56891793930966,0,0
