time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,429.79472487244,21.75,98.1,1.106,0.00544318159970402,0
2018-07-07 01:00,0,429.79472487244,21.6583819527059,97.7245310073963,1.0732458329497,0.00544318159970402,0
2018-07-07 02:00,0,429.79472487244,21.5667639054119,97.3490620147926,1.04049166589939,0.00544318159970402,0
2018-07-07 03:00,0,429.79472487244,21.4751458581178,96.9735930221889,1.00773749884909,0.00544318159970402,0
2018-07-07 04:00,0,429.79472487244,21.3835278108237,96.5981240295852,0.974983331798784,0.00544318159970402,0
2018-07-07 05:00,0,429.79472487244,21.2919097635296,96.2226550369815,0.94222916474848,0.00544318159970402,0
2018-07-07 06:00,0,429.79472487244,21.2002917162356,95.8471860443778,0.909474997698175,0.00215998203170402,0
2018-07-07 07:00,0,429.79472487244,20.6444053618073,95.9670454174946,1.1050273167261,0.00215998203170402,0
2018-07-07 08:00,0,429.79472487244,19.9216493603452,95.9247854022553,1.42321450424133,0.00215998203170402,0
2018-07-07 09:00,21.3163231486727,429.79472487244,19.1839428534531,95.6910377279919,1.80180930079909,0.00215998203170402,0
2018-07-07 10:00,118.748121417831,429.79472487244,18.5832049827348,95.2364341240364,2.17858444695458,0.00215998203170402,0
2018-07-07 11:00,215.502279371243,429.79472487244,18.2713548897943,94.531606319721,2.49131268326304,0.00215998203170402,0
2018-07-07 12:00,304.984769839786,418.79472487244,18.4003117162355,93.5471860443778,2.67776675027967,0,0
2018-07-07 13:00,381.096579751704,418.79472487244,19.1912826884578,89.500422606128,2.73021141446161,0,0
2018-07-07 14:00,438.649303447308,418.79472487244,20.5669739384577,81.0317731767513,2.69688143665611,0,0
2018-07-07 15:00,473.718719512167,418.79472487244,22.2315529662356,70.246681281068,2.59950454900357,0,0
2018-07-07 16:00,483.912255820585,418.79472487244,23.8891872717911,59.2505904438979,2.4598084836444,0,0
2018-07-07 17:00,468.532113075642,418.79472487244,25.2440443551244,50.1489441900612,2.299520972719,0,0
2018-07-07 18:00,428.622925211149,411.79472487244,26.0002917162355,45.0471860443778,2.14036974836777,0,0
2018-07-07 19:00,366.90070136611,411.79472487244,26.1120868996802,44.2892972086957,1.95074904179928,0,0
2018-07-07 20:00,287.567882832386,411.79472487244,25.8069274143697,46.2597191035285,1.70695551354291,0,0
2018-07-07 21:00,196.027108301667,411.79472487244,25.1989907068369,50.1245855816945,1.4425705397203,0,0
2018-07-07 22:00,98.513183157304,411.79472487244,24.4024542236151,55.0500304960124,1.19117549645313,0,0
2018-07-07 23:00,1.66832310813027,411.79472487244,23.5314954112369,60.2021876993007,0.986351759863034,0,0
2018-07-08 00:00,0,382.610230855187,22.7002917162356,64.7471910443778,0.861680706071675,0,0
2018-07-08 01:00,0,382.610230855187,21.7814984287809,69.2803062988975,0.834240894690842,0,0
2018-07-08 02:00,0,382.610230855187,20.6583046496806,74.5876795341356,0.880582936745569,0,0
2018-07-08 03:00,0,382.610230855187,19.460688541424,80.1217650583441,0.973496285477377,0,0
2018-07-08 04:00,0,382.610230855187,18.3186282665007,85.3350171797748,1.08577039412779,0,0
2018-07-08 05:00,0,382.610230855187,17.3621019874003,89.6798902066796,1.19019471593832,0,0
2018-07-08 06:00,0,346.610230855187,16.7210878666124,92.6088384473104,1.2595587041505,0,0
2018-07-08 07:00,0,346.610230855187,16.3343310234629,94.5249059937764,1.29047836752287,0,0
2018-07-08 08:00,0,346.610230855187,16.0855979518255,95.946738217898,1.30404534521391,0,0
2018-07-08 09:00,37.6019130670525,346.610230855187,16.0223988760109,96.5001913474937,1.30976253606507,0,0
2018-07-08 10:00,189.733535825066,346.610230855187,16.1922440203301,95.811121610382,1.3171328389178,0,0
2018-07-08 11:00,340.834023990959,346.610230855187,16.6426436090936,93.5053852343814,1.33565915261356,0,0
