time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,409.582895974837,21.75,98.1,1.106,0.0103422196769405,0
2018-07-07 01:00,0,409.582895974837,21.3931548331722,97.4510551339771,1.11370109397198,0.0103422196769405,0
2018-07-07 02:00,0,409.582895974837,21.0363096663445,96.8021102679543,1.12140218794397,0.0103422196769405,0
2018-07-07 03:00,0,409.582895974837,20.6794644995167,96.1531654019314,1.12910328191595,0.0103422196769405,0
2018-07-07 04:00,0,409.582895974837,20.3226193326889,95.5042205359085,1.13680437588793,0.0103422196769405,0
2018-07-07 05:00,0,409.582895974837,19.9657741658612,94.8552756698857,1.14450546985991,0.0103422196769405,0
2018-07-07 06:00,0,402.582895974837,19.6089289990334,94.2063308038628,1.1522065638319,0.000665419676940516,0
2018-07-07 07:00,0,402.582895974837,19.1385919690897,94.2048255403158,1.38334764044617,0.000665419676940516,0
2018-07-07 08:00,0,402.582895974837,18.4451198229276,94.07991950855,1.79767638438775,0.000665419676940516,0
2018-07-07 09:00,34.5381634906833,402.582895974837,17.7019650066942,93.7246148637937,2.30823655657186,0.000665419676940516,0
2018-07-07 10:00,148.128689667214,402.582895974837,17.082579966536,93.031913761275,2.82807191791374,0.000665419676940516,0
2018-07-07 11:00,260.929191217375,402.582895974837,16.7604171486002,91.894818356222,3.2702262293286,0.000665419676940516,0
2018-07-07 12:00,365.252044294856,396.582895974837,16.9089289990334,90.2063308038628,3.54774325173168,0,0
2018-07-07 13:00,453.986735532506,396.582895974837,17.745734554589,85.8619908217312,3.64675564118189,0,0
2018-07-07 14:00,521.084380075782,396.582895974837,19.1755956657001,77.984242293401,3.63405492015883,0,0
2018-07-07 15:00,561.969937914983,396.582895974837,20.9026789990334,68.3064436231607,3.54367314920876,0,0
2018-07-07 16:00,573.854037084271,396.582895974837,22.6311512212556,58.5619532152986,3.40964238887795,0,0
2018-07-07 17:00,555.923150678562,396.582895974837,24.0651789990334,50.4841294741032,3.26599469971266,0,0
2018-07-07 18:00,509.395161568863,379.582895974837,24.9089289990334,45.8063308038628,3.14676214225915,0,0
2018-07-07 19:00,437.436519648129,379.582895974837,25.1588702924918,44.7749251890029,3.04031296945343,0,0
2018-07-07 20:00,344.946626611171,379.582895974837,25.0509633603225,46.0524995029778,2.91709518344568,0,0
2018-07-07 21:00,238.224130154458,379.582895974837,24.6486119837088,48.9967404836194,2.78426046860344,0,0
2018-07-07 22:00,124.537856643551,379.582895974837,24.015219943834,52.9653348687595,2.64896050929428,0,0
