time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,437.443786932821,21.75,98.1,1.106,0.00878868560110776,0
2018-07-07 01:00,0,437.443786932821,21.7060619462219,96.7265179852611,0.943970265511766,0.00878868560110776,0
2018-07-07 02:00,0,437.443786932821,21.6621238924438,95.3530359705221,0.781940531023533,0.00878868560110776,0
2018-07-07 03:00,0,437.443786932821,21.6181858386657,93.9795539557832,0.619910796535299,0.00878868560110776,0
2018-07-07 04:00,0,437.443786932821,21.5742477848875,92.6060719410443,0.457881062047065,0.00878868560110776,0
2018-07-07 05:00,0,437.443786932821,21.5303097311094,91.2325899263054,0.295851327558832,0.00878868560110776,0
2018-07-07 06:00,0,423.443786932821,21.4863716773313,89.8591079115664,0.133821593070598,0.000235086465107756,0
2018-07-07 07:00,0,423.443786932821,20.9269643882748,89.8463867859245,0.330165160836047,0.000235086465107756,0
2018-07-07 08:00,0,423.443786932821,20.1321081251168,89.6841453299774,0.716300921171702,0.000235086465107756,0
2018-07-07 09:00,0,423.443786932821,19.2812118051503,89.2333401291466,1.2040226687413,0.000235086465107756,0
2018-07-07 10:00,81.6526265944037,423.443786932821,18.5536843456685,88.3549277688535,1.70512419820858,0.000235086465107756,0
2018-07-07 11:00,188.196063345833,423.443786932821,18.1289346639645,86.9098648345197,2.13139930423729,0.000235086465107756,0
2018-07-07 12:00,286.732108361966,422.443786932821,18.1863716773314,84.7591079115664,2.39464178149116,0,0
2018-07-07 13:00,370.544669774488,422.443786932821,18.9414642699239,79.806595141574,2.48610502077236,0,0
2018-07-07 14:00,433.92039549666,422.443786932821,20.2937790847387,71.2554471215317,2.47460466451032,0,0
2018-07-07 15:00,472.538023838947,422.443786932821,21.9488716773314,60.9153941199746,2.38827788480971,0,0
2018-07-07 16:00,483.762909817204,422.443786932821,23.6122976032572,50.5961664054379,2.25526185377518,0,0
2018-07-07 17:00,466.826653015064,422.443786932821,24.989612418072,42.1074942464568,2.1036937435114,0,0
2018-07-07 18:00,422.879580114188,397.443786932821,25.7863716773313,37.2591079115664,1.96171072612301,0,0
2018-07-07 19:00,354.912497443096,397.443786932821,25.9978341471278,36.3768663269144,1.80553438462343,0,0
2018-07-07 20:00,267.553035973437,397.443786932821,25.8586071362356,38.0781570629022,1.60789929793162,0,0
2018-07-07 21:00,166.750456242583,397.443786932821,25.4332690142322,41.6100033544456,1.39171213201054,0,0
2018-07-07 22:00,59.3703814658001,397.443786932821,24.7863981506953,46.2194284364602,1.17987955282319,0,0
2018-07-07 23:00,0,397.443786932821,23.9825729152025,51.1534555438619,0.995308226332547,0,0
2018-07-08 00:00,0,356.563082761287,23.0863716773313,55.6591079115664,0.860904818501601,0,0
2018-07-08 01:00,0,356.563082761287,21.9145693988556,60.5027537252806,0.778293612911472,0,0
2018-07-08 02:00,0,356.563082761287,20.3788583764681,66.4400480342133,0.729474133507998,0,0
2018-07-08 03:00,0,356.563082761287,18.6861929821246,72.701944368533,0.707915906801233,0,0
2018-07-08 04:00,0,356.563082761287,17.043527587781,78.5193962584083,0.707088459301235,0,0
2018-07-08 05:00,0,356.563082761287,15.6578165653934,83.1233572340077,0.72046131751806,0,0
2018-07-08 06:00,0,325.563082761287,14.7360142869177,85.7447808254996,0.741504007961763,0,0
2018-07-08 07:00,0,325.563082761287,14.2175908268244,86.4298313413522,0.779394465081802,0,0
2018-07-08 08:00,0,325.563082761287,13.9248767024427,85.8029788191243,0.841192654560023,0,0
