time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,435.947666403715,21.75,98.1,1.106,0.0115700809117293,0
2018-07-07 01:00,0,435.947666403715,22.0110241673273,98.3712143267128,1.01947259448463,0.0115700809117293,0
2018-07-07 02:00,0,435.947666403715,22.2720483346546,98.6424286534256,0.932945188969263,0.0115700809117293,0
2018-07-07 03:00,0,435.947666403715,22.5330725019819,98.9136429801384,0.846417783453895,0.0115700809117293,0
2018-07-07 04:00,0,435.947666403715,22.7940966693092,99.1848573068512,0.759890377938526,0.0115700809117293,0
2018-07-07 05:00,0,435.947666403715,23.0551208366365,99.456071633564,0.673362972423158,0.0115700809117293,0
2018-07-07 06:00,0,420.947666403715,23.3161450039638,99.7272859602767,0.58683556690779,0.00517648177572932,0
2018-07-07 07:00,0,420.947666403715,22.956266094027,99.7425449112463,0.8831174732641,0.00517648177572932,0
2018-07-07 08:00,0,420.947666403715,22.4635032881335,99.7278450315084,1.38977610663566,0.00517648177572932,0
2018-07-07 09:00,6.5678881880266,420.947666403715,21.965484181232,99.6710777588027,2.00436898335805,0.00517648177572932,0
2018-07-07 10:00,100.239479334086,420.947666403715,21.5898363682709,99.560134530869,2.62445361976685,0.00517648177572932,0
2018-07-07 11:00,193.259582488255,420.947666403715,21.4641874441986,99.3829067854471,3.14758753219767,0.00517648177572932,0
2018-07-07 12:00,279.288655242768,430.947666403715,21.7161650039638,99.1272859602768,3.47132823698607,0,0
2018-07-07 13:00,352.463065097754,430.947666403715,22.5467193095194,95.9910450673615,3.58124825131765,0,0
2018-07-07 14:00,407.794643690441,430.947666403715,23.8939383372971,88.5208976173453,3.55641606556105,0,0
2018-07-07 15:00,441.510617958755,430.947666403715,25.4911562539638,78.7281457959283,3.43463315582646,0,0
2018-07-07 16:00,451.310752846719,430.947666403715,27.071707226186,68.624091788811,3.25370099822405,0,0
2018-07-07 17:00,436.524179381325,430.947666403715,28.3689254206304,60.2200377816937,3.051421068864,0,0
2018-07-07 18:00,398.155215705968,428.947666403715,29.1161450039638,55.5272859602768,2.8655948438565,0,0
2018-07-07 19:00,338.815051413135,428.947666403715,29.2923667769598,54.8317667921292,2.65501697821511,0,0
2018-07-07 20:00,262.543942040541,428.947666403715,29.1067235664399,56.5816246222047,2.38120522205439,0,0
2018-07-07 21:00,174.536021039771,428.947666403715,28.6377475781421,60.0314824522801,2.08604569413603,0,0
2018-07-07 22:00,80.7854725593198,428.947666403715,27.9639710178049,64.4359632841326,1.81142451322173,0,0
2018-07-07 23:00,0,428.947666403715,27.1639260911659,69.0496901195391,1.59922779807317,0,0
2018-07-08 00:00,0,392.864435668368,26.3161450039638,73.1272859602768,1.49134166745203,0,0
2018-07-08 01:00,0,392.864435668368,25.1848887825501,77.2509167904925,1.45615928825432,0,0
2018-07-08 02:00,0,392.864435668368,23.6601838676049,82.1333174055941,1.4325933810847,0,0
2018-07-08 03:00,0,392.864435668368,22.0092105863582,87.2249640242499,1.41830939526792,0,0
2018-07-08 04:00,0,392.864435668368,20.49914926604,91.9763328651278,1.4109727801287,0,0
2018-07-08 05:00,0,392.864435668368,19.3971802338805,95.8379001468961,1.40824898499179,0,0
2018-07-08 06:00,0,347.864435668368,18.9704838171095,98.260142088223,1.40780345918191,0,0
2018-07-08 07:00,0,347.864435668368,18.9704838171094,99.551858299331,1.40810568325023,0,0
2018-07-08 08:00,0,347.864435668368,18.9704838171095,100,1.41061587251992,0,0
2018-07-08 09:00,24.0694413297882,347.864435668368,18.9704838171095,99.9871955962196,1.41748557847379,0,0
2018-07-08 10:00,176.201064087802,347.864435668368,18.9704838171095,98.6095071299987,1.4308663525946,0,0
2018-07-08 11:00,327.301552253695,347.864435668368,18.9704838171095,95.8207075526668,1.45290974636516,0,0
2018-07-08 12:00,467.072804651966,351.864435668368,18.9704838171095,91.360142088223,1.48576731126823,0,0
2018-07-08 13:00,585.987918002643,351.864435668368,19.7278912245168,83.6323643104452,1.57471506123299,0,0
2018-07-08 14:00,675.940368979352,351.864435668368,21.6408541874799,72.5268087548897,1.73632277543899,0,0
2018-07-08 15:00,730.796463553742,351.864435668368,24.1704838171095,60.010142088223,1.92968265324465,0,0
2018-07-08 16:00,746.813404996295,351.864435668368,26.7778912245169,48.0490309771119,2.11388689400836,0,0
2018-07-08 17:00,722.894485370443,351.864435668368,28.9241875208132,38.610142088223,2.24802769708853,0,0
2018-07-08 18:00,660.664001023234,366.864435668368,30.0704838171095,33.660142088223,2.29119726184356,0,0
2018-07-08 19:00,564.356774579989,366.864435668368,30.1798779755288,33.95491982249,2.22674758491219,0,0
2018-07-08 20:00,440.529797536234,366.864435668368,29.6761006796066,38.0723197267663,2.08407530613543,0,0
2018-07-08 21:00,297.615628068731,366.864435668368,28.7112122725733,44.7119418532649,1.89133958967513,0,0
2018-07-08 22:00,145.347962287621,366.864435668368,27.4372730976593,52.5733862541986,1.67669959969314,0,0
2018-07-08 23:00,0,366.864435668368,26.0063434980946,60.3562529817803,1.46831450035131,0,0
2018-07-09 00:00,0,349.553412731085,24.5704838171095,66.760142088223,1.29434345581148,0,0
2018-07-09 01:00,0,349.553412731085,22.8149604954754,72.5497314296236,1.14068818718955,0,0
2018-07-09 02:00,0,349.553412731085,20.5551785467623,78.9182765354314,0.982001707379232,0,0
2018-07-09 03:00,0,349.553412731085,18.1384061733987,85.2082439678873,0.829570118209064,0,0
2018-07-09 04:00,0,349.553412731085,15.9119115778127,90.762100289232,0.694679521507608,0,0
2018-07-09 05:00,0,349.553412731085,14.222962962433,94.9223120617065,0.588616019103416,0,0
2018-07-09 06:00,0,345.553412731085,13.4188285296877,97.0313458475517,0.52266571282504,0,0
2018-07-09 07:00,0,345.553412731085,13.5950058857397,96.8461145836239,0.504929984823272,0,0
2018-07-09 08:00,0,345.553412731085,14.4927799898787,94.844027607502,0.528000230065429,0,0
2018-07-09 09:00,21.1721036082103,345.553412731085,15.9281000742238,91.4482960825097,0.57989756960485,0,0
2018-07-09 10:00,168.550366359959,345.553412731085,17.7169153708943,87.0821311719713,0.648643124494873,0,0
2018-07-09 11:00,314.954925480871,345.553412731085,19.6751751120092,82.1687440392106,0.722258015788839,0,0
2018-07-09 12:00,450.407489641316,389.553412731085,21.6188285296877,77.1313458475517,0.788763364540088,0,0
2018-07-09 13:00,565.675255611146,389.553412731085,23.8933655667248,70.833429180885,0.855785051816734,0,0
2018-07-09 14:00,652.900058238823,389.553412731085,26.715124825984,62.7091236253295,0.934431356989731,0,0
2018-07-09 15:00,706.133904342435,389.553412731085,29.7063285296878,54.0375958475517,1.01794699856667,0,0
2018-07-09 16:00,721.744393968696,389.553412731085,32.4891989000581,46.0980125142184,1.09957669505515,0,0
2018-07-09 17:00,698.662395126338,389.553412731085,34.6859581593174,40.1695402919961,1.17256516496275,0,0
2018-07-09 18:00,638.455084296544,416.553412731085,35.9188285296878,37.5313458475517,1.23015712679707,0,0
2018-07-09 19:00,545.219362710229,416.553412731085,36.0428897485733,38.9071065457011,1.27568383194246,0,0
2018-07-09 20:00,425.302896983401,416.553412731085,35.3313799856769,43.4182245260744,1.31521575586971,0,0
2018-07-09 21:00,286.871778347213,416.553412731085,34.0337591116695,49.9404536175589,1.34610645321609,0,0
2018-07-09 22:00,139.354247062086,416.553412731085,32.3994869972217,57.3495476490417,1.36570947861886,0,0
2018-07-09 23:00,0,416.553412731085,30.6780235130042,64.5212604494102,1.37137838671529,0,0
2018-07-10 00:00,0,385.620343919234,29.1188285296877,70.3313458475517,1.36046673214264,0,0
2018-07-10 01:00,0,385.620343919234,27.4791939366118,75.2890364386487,1.31201563851367,0,0
2018-07-10 02:00,0,385.620343919234,25.5110102151076,80.3955756786283,1.22395048684114,0,0
2018-07-10 03:00,0,385.620343919234,23.4556351238337,85.2647336874935,1.12195121786227,0,0
2018-07-10 04:00,0,385.620343919234,21.5544264214487,89.5102805852476,1.03169777231427,0,0
2018-07-10 05:00,0,385.620343919234,20.0487418666113,92.7459864918938,0.97887009093439,0,0
2018-07-10 06:00,0,369.620343919234,19.1799392179797,94.5856215274354,0.989148114459842,0,0
2018-07-10 07:00,0,369.620343919234,18.9973621976262,94.8857532218731,1.08735529485766,0,0
