time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,424.476293346759,21.75,98.1,1.106,0.0104120063689452,0
2018-07-07 01:00,0,424.476293346759,21.5163971316969,98.4166666666667,1.18957854533977,0.0104120063689452,0
2018-07-07 02:00,0,424.476293346759,21.2827942633939,98.7333333333333,1.27315709067955,0.0104120063689452,0
2018-07-07 03:00,0,424.476293346759,21.0491913950908,99.05,1.35673563601932,0.0104120063689452,0
2018-07-07 04:00,0,424.476293346759,20.8155885267878,99.3666666666667,1.44031418135909,0.0104120063689452,0
2018-07-07 05:00,0,424.476293346759,20.5819856584847,99.6833333333333,1.52389272669886,0.0104120063689452,0
2018-07-07 06:00,0,413.476293346759,20.3483827901816,100,1.60747127203864,0,0
2018-07-07 07:00,0,413.476293346759,19.8266305507423,100,1.85204336166018,0,0
2018-07-07 08:00,0,413.476293346759,19.1165394792549,100,2.26719340404244,0,0
2018-07-07 09:00,23.1917477287141,413.476293346759,18.3808893715872,100,2.77004356224779,0,0
2018-07-07 10:00,142.778279858295,413.476293346759,17.7824600236071,100,3.27771599933862,0,0
2018-07-07 11:00,261.53308500725,413.476293346759,17.4840312311827,99.7471847243265,3.70733287837733,0,0
2018-07-07 12:00,371.362739304399,404.476293346759,17.6483827901816,97.4951941173472,3.97601636242629,0,0
2018-07-07 13:00,464.781392794994,404.476293346759,18.5122743179594,92.516026995754,4.07610225240465,0,0
2018-07-07 14:00,535.420863313193,404.476293346759,19.9928339012928,84.044081712819,4.07235997804632,0,0
2018-07-07 15:00,578.464612125262,404.476293346759,21.7733940401816,73.8426917760265,3.99056214563586,0,0
2018-07-07 16:00,590.976027073112,404.476293346759,23.5372872346261,63.6751906928609,3.85648136145783,0,0
2018-07-07 17:00,572.098638302716,404.476293346759,24.9678459846261,55.3049119708063,3.69589023179678,0,0
2018-07-07 18:00,523.114616026558,386.476293346759,25.7484027901817,50.4951891173472,3.53456136293728,0,0
2018-07-07 19:00,447.357554819874,386.476293346759,25.8454112188123,49.5901695839656,3.32497009570907,0,0
2018-07-07 20:00,349.985476904358,386.476293346759,25.5054959840221,51.2480160549705,3.03699341325047,0,0
2018-07-07 21:00,237.629511305294,386.476293346759,24.8322463047874,54.7030848870866,2.72250638530885,0,0
2018-07-07 22:00,117.942177708689,386.476293346759,23.9292514000848,59.1897324370383,2.43338408163159,0,0
2018-07-07 23:00,0,386.476293346759,22.9001004888906,63.9423150615503,2.22150157196609,0,0
2018-07-08 00:00,0,342.523258259577,21.8483827901816,68.1951891173472,2.13873392605972,0,0
2018-07-08 01:00,0,342.523258259577,20.5857309750149,72.6239633293305,2.13790948673978,0,0
2018-07-08 02:00,0,342.523258259577,18.991600202421,77.976274357101,2.13727734099403,0,0
2018-07-08 03:00,0,342.523258259577,17.2713134233354,83.5945204594318,2.13684367481052,0,0
2018-07-08 04:00,0,342.523258259577,15.6301935886945,88.8210998950959,2.1366146741773,0,0
2018-07-08 05:00,0,342.523258259577,14.2735636494337,92.9984109228664,2.13659652508243,0,0
2018-07-08 06:00,0,317.523258259577,13.4067465564893,95.4688518015164,2.13679541351395,0,0
2018-07-08 07:00,0,317.523258259577,13.0017907559284,96.3365406142577,2.16265904647237,0,0
2018-07-08 08:00,0,317.523258259577,12.8888475762158,96.1483823707141,2.22965472201858,0,0
2018-07-08 09:00,32.5369847265188,317.523258259577,13.0603942918835,94.910955719277,2.32281801273123,0,0
