time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,396.535197205791,21.75,98.1,1.106,0.00725259980996501,0
2018-07-07 01:00,0,396.535197205791,21.1818580186442,97.9080362199752,1.26300295656894,0.00725259980996501,0
2018-07-07 02:00,0,396.535197205791,20.6137160372883,97.7160724399504,1.42000591313787,0.00725259980996501,0
2018-07-07 03:00,0,396.535197205791,20.0455740559325,97.5241086599255,1.57700886970681,0.00725259980996501,0
2018-07-07 04:00,0,396.535197205791,19.4774320745767,97.3321448799007,1.73401182627574,0.00725259980996501,0
2018-07-07 05:00,0,396.535197205791,18.9092900932208,97.1401810998759,1.89101478284468,0.00725259980996501,0
2018-07-07 06:00,0,369.535197205791,18.341148111865,96.9482173198511,2.04801773941362,0,0
2018-07-07 07:00,0,369.535197205791,17.7994857928734,96.890344345017,2.26560824454028,0,0
2018-07-07 08:00,0,369.535197205791,17.042042565778,96.7568065342856,2.64964164307347,0,0
2018-07-07 09:00,91.2649206347047,369.535197205791,16.248152807354,96.2117144070303,3.12102019768434,0,0
2018-07-07 10:00,233.71757716151,369.535197205791,15.597150894377,94.9191784826239,3.60064617104403,0,0
2018-07-07 11:00,375.179472305865,369.535197205791,15.2683712036222,92.5433092804398,4.00942182582369,0,0
2018-07-07 12:00,506.009639728869,345.535197205791,15.441148111865,88.7482173198511,4.26824942469445,0,0
2018-07-07 13:00,617.290861133237,345.535197205791,16.3679997322353,82.3236805467029,4.37272994116199,0,0
2018-07-07 14:00,701.437295115122,345.535197205791,17.955962185939,73.2963661346659,4.38526175979053,0,0
2018-07-07 15:00,752.711433230505,345.535197205791,19.866146861865,63.1857184448511,4.32694325983904,0,0
2018-07-07 16:00,767.615154113548,345.535197205791,21.759665148902,53.5111818383696,4.21887282056647,0,0
2018-07-07 17:00,745.128222426974,345.535197205791,23.297628435939,45.7922006763326,4.0821488212318,0,0
2018-07-07 18:00,686.777971973638,342.535197205791,24.141148111865,41.5482193198511,3.93786964109399,0,0
2018-07-07 19:00,596.535413490028,342.535197205791,24.2396580189247,41.2334522422264,3.7411140067819,0,0
2018-07-07 20:00,480.544833918992,342.535197205791,23.8541558144562,43.7231868492298,3.46601896021414,0,0
2018-07-07 21:00,346.705299556728,342.535197205791,23.1130986099876,48.1684769006776,3.16227035358428,0,0
2018-07-07 22:00,204.132567328222,342.535197205791,22.1449435170474,53.7203761563862,2.87955403908588,0,0
2018-07-07 23:00,62.5380588612828,342.535197205791,21.0781476471638,59.5299383761719,2.6675558689125,0,0
2018-07-08 00:00,0,315.140943533161,20.041168111865,64.7482173198511,2.57596169525772,0,0
2018-07-08 01:00,0,315.140943533161,18.8702097914065,70.1098953632592,2.56344919128859,0,0
2018-07-08 02:00,0,315.140943533161,17.4297479726167,76.4410659737105,2.55503605806109,0,0
2018-07-08 03:00,0,315.140943533161,15.8906453768835,83.0298995482389,2.54991818960219,0,0
2018-07-08 04:00,0,315.140943533161,14.4237647255947,89.1645664838784,2.54729147993888,0,0
2018-07-08 05:00,0,315.140943533161,13.1999687401382,94.133237177663,2.54635182309811,0,0
2018-07-08 06:00,0,294.140943533161,12.390120141902,97.2240820266268,2.54629511310688,0,0
2018-07-08 07:00,0,294.140943533161,11.9443419028995,98.6682871601208,2.54664457038729,0,0
2018-07-08 08:00,0,294.140943533161,11.7159684404232,99.0815534863879,2.5485458834685,0,0
2018-07-08 09:00,93.471753463634,294.140943533161,11.7306796437793,98.3288235708003,2.55362864853799,0,0
2018-07-08 10:00,247.131090983626,294.140943533161,12.0141554022736,96.2750399787296,2.56352246178325,0,0
2018-07-08 11:00,399.74893919688,294.140943533161,12.5920756052125,92.7851452755478,2.57985691939176,0,0
2018-07-08 12:00,540.923782786239,305.140943533161,13.4901201419019,87.7240820266268,2.60426161755101,0,0
2018-07-08 13:00,661.033048744998,305.140943533161,15.0246108826427,79.4118134849602,2.68931377675212,0,0
2018-07-08 14:00,751.88880755963,305.140943533161,17.23826829005,67.620378248849,2.85646568424901,0,0
2018-07-08 15:00,807.295770283235,305.140943533161,19.7463701419019,54.3928319016268,3.06065953637339,0,0
2018-07-08 16:00,823.473554799962,305.140943533161,22.164194215976,41.7722300266268,3.25683752945698,0,0
2018-07-08 17:00,799.314439967219,305.140943533161,24.1070182900501,31.8016282071824,3.39994185983149,0,0
2018-07-08 18:00,736.45903341213,324.140943533161,25.1901201419019,26.5240820266268,3.44491472382865,0,0
2018-07-08 19:00,639.184684099523,324.140943533161,25.3393213537986,26.7359598673276,3.36939286906969,0,0
2018-07-08 20:00,514.114229221696,324.140943533161,24.8475640199712,30.9620909390917,3.2049498880135,0,0
2018-07-08 21:00,369.764907203834,324.140943533161,23.880806686144,37.8382220664113,2.98743324424823,0,0
2018-07-08 22:00,215.968160508654,324.140943533161,22.6050078980406,46.0001000737788,2.75269040136204,0,0
2018-07-08 23:00,63.199851225462,324.140943533161,21.1861262013853,54.0834717856865,2.5365688229431,0,0
2018-07-09 00:00,0,307.620160940501,19.7901201419019,60.7240840266268,2.37491597257955,0,0
2018-07-09 01:00,0,307.620160940501,18.128890269658,66.6926867324121,2.26063780435529,0,0
2018-07-09 02:00,0,307.620160940501,16.012049858088,73.2348324306112,2.16363753821657,0,0
2018-07-09 03:00,0,307.620160940501,13.7521265379658,79.6984718333506,2.08525853654508,0,0
2018-07-09 04:00,0,307.620160940501,11.6616479400659,85.4315556527566,2.02684416172254,0,0
2018-07-09 05:00,0,307.620160940501,10.0531416951624,89.7820346009557,1.98973777613066,0,0
2018-07-09 06:00,0,301.620160940501,9.23913543402962,92.0978593900744,1.97528274215113,0,0
2018-07-09 07:00,0,301.620160940501,9.2919746060277,92.2310639828666,1.98523523125896,0,0
2018-07-09 08:00,0,301.620160940501,9.97610619640951,90.6736946021817,2.01887178784377,0,0
2018-07-09 09:00,90.8408083047294,301.620160940501,11.1422101397876,87.7337203502899,2.07381633365923,0,0
2018-07-09 10:00,240.669050501602,301.620160940501,12.6409663707751,83.7191103294614,2.14769279045902,0,0
2018-07-09 11:00,389.507402461577,301.620160940501,14.3230548239848,78.9378336419662,2.23812507999681,0,0
2018-07-09 12:00,527.211696231166,335.620160940501,16.0391554340296,73.6978593900744,2.34273712402627,0,0
2018-07-09 13:00,644.395644764412,335.620160940501,18.1139224710666,66.6017945173893,2.5001392598272,0,0
2018-07-09 14:00,733.070450734187,335.620160940501,20.731742841437,57.1237851308152,2.71995441745262,0,0
2018-07-09 15:00,787.189243004918,335.620160940501,23.5328954340296,46.8791090775744,2.95632540781604,0,0
2018-07-09 16:00,803.059237513368,335.620160940501,26.1576591377334,37.4830442048893,3.16339504183096,0,0
2018-07-09 17:00,779.59352928497,335.620160940501,28.246312841437,30.5508683599819,3.29530613041089,0,0
2018-07-09 18:00,718.385347151464,363.620160940501,29.4391354340296,27.6978593900744,3.30620148446933,0,0
2018-07-09 19:00,623.599698206984,363.620160940501,29.5956164366962,30.0809799192807,3.14176526464684,0,0
2018-07-09 20:00,501.689771092587,363.620160940501,28.975430642563,36.6394001946455,2.82782005434074,0,0
2018-07-09 21:00,360.957408101284,363.620160940501,27.8191348484299,45.6617094977882,2.43871629859964,0,0
