time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2019-01-25 00:00,0,212,3.887,64.59,3.108,0,0
2019-01-25 01:00,0,212,2.87583333333334,66.925,3.23253836893648,0,0
2019-01-25 02:00,0,212,1.86466666666668,69.26,3.35707673787297,0,0
2019-01-25 03:00,0,212,0.853500000000025,71.595,3.48161510680945,0,0
2019-01-25 04:00,0,212,-0.157666666666633,73.93,3.60615347574593,0,0
2019-01-25 05:00,0,212,-1.16883333333329,76.265,3.73069184468241,0,0
2019-01-25 06:00,0,216,-2.17999999999995,78.6,3.8552302136189,0,0
2019-01-25 07:00,0,216,-2.1933366666666,77.3,3.69533790777857,0,0
2019-01-25 08:00,0,216,-2.2066733333333,76,3.53544560193825,0,0
2019-01-25 09:00,0,216,-2.22001,74.7,3.37555329609793,0,0
2019-01-25 10:00,0,216,-2.23334666666665,73.4,3.2156609902576,0,0
2019-01-25 11:00,0,216,-2.24668333333329,72.1,3.05576868441728,0,0
2019-01-25 12:00,360,206,-2.26002,70.8,2.89587637857696,0,0
2019-01-25 13:00,360,206,-1.55668333333335,64.3666666666667,3.31095583651221,0,0
2019-01-25 14:00,360,206,-0.853346666666653,57.9333333333333,3.72603529444745,0,0
2019-01-25 15:00,360,206,-0.150009999999952,51.5,4.1411147523827,0,0
2019-01-25 16:00,360,206,0.553326666666692,45.0666666666667,4.55619421031795,0,0
2019-01-25 17:00,360,206,1.25666333333334,38.6333333333333,4.9712736682532,0,0
2019-01-25 18:00,271,200,1.96000000000004,32.2,5.38635312618844,0,0
2019-01-25 19:00,271,200,1.18333000000001,35.05,4.82575598937356,0,0
2019-01-25 20:00,271,200,0.406660000000045,37.9,4.26515885255868,0,0
2019-01-25 21:00,271,200,-0.370009999999979,40.75,3.70456171574379,0,0
2019-01-25 22:00,271,200,-1.14668,43.6,3.14396457892891,0,0
2019-01-25 23:00,271,200,-1.92334999999997,46.45,2.58336744211403,0,0
2019-01-26 00:00,0,195,-2.70001999999999,49.3,2.02277030529915,0,0
2019-01-26 01:00,0,195,-3.0383533333333,50.7,1.90627862599719,0,0
2019-01-26 02:00,0,195,-3.37668666666667,52.1,1.78978694669522,0,0
2019-01-26 03:00,0,195,-3.71501999999998,53.5,1.67329526739326,0,0
2019-01-26 04:00,0,195,-4.05335333333329,54.9,1.5568035880913,0,0
2019-01-26 05:00,0,195,-4.39168666666666,56.3,1.44031190878934,0,0
2019-01-26 06:00,0,199,-4.73001999999997,57.7,1.32382022948737,0,0
2019-01-26 07:00,0,199,-4.75668666666661,56.2833333333333,1.34960231894983,0,0
2019-01-26 08:00,0,199,-4.78335333333331,54.8666666666667,1.37538440841228,0,0
2019-01-26 09:00,0,199,-4.81002000000001,53.45,1.40116649787474,0,0
2019-01-26 10:00,0,199,-4.83668666666665,52.0333333333333,1.42694858733719,0,0
2019-01-26 11:00,0,199,-4.86335333333329,50.6166666666667,1.45273067679964,0,0
2019-01-26 12:00,350,224,-4.89001999999999,49.2,1.4785127662621,0,0
2019-01-26 13:00,350,224,-3.13668333333334,45.9833333333333,1.96664216181773,0,0
2019-01-26 14:00,350,224,-1.38334666666668,42.7666666666667,2.45477155737337,0,0
2019-01-26 15:00,350,224,0.36999000000003,39.55,2.942900952929,0,0
