time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,450.811931719028,21.75,98.1,1.106,0.0159864281055224,0
2018-07-07 01:00,0,450.811931719028,21.8141487032991,98.152709321254,0.944621233321252,0.0159864281055224,0
2018-07-07 02:00,0,450.811931719028,21.8782974065982,98.205418642508,0.783242466642505,0.0159864281055224,0
2018-07-07 03:00,0,450.811931719028,21.9424461098972,98.2581279637621,0.621863699963757,0.0159864281055224,0
2018-07-07 04:00,0,450.811931719028,22.0065948131963,98.3108372850161,0.46048493328501,0.0159864281055224,0
2018-07-07 05:00,0,450.811931719028,22.0707435164954,98.3635466062701,0.299106166606262,0.0159864281055224,0
2018-07-07 06:00,0,444.811931719028,22.1348922197945,98.4162559275241,0.137727399927514,0.0109752281055224,0
2018-07-07 07:00,0,444.811931719028,21.7543352124258,98.4509800007814,0.518478697757316,0.0109752281055224,0
2018-07-07 08:00,0,444.811931719028,21.2197792503625,98.4041245194864,1.14554909144966,0.0109752281055224,0
2018-07-07 09:00,0,444.811931719028,20.6658906518362,98.2364569275763,1.89272210162988,0.0109752281055224,0
2018-07-07 10:00,67.7678401628543,444.811931719028,20.2273357350785,97.9087446689879,2.63378124892335,0.0109752281055224,0
2018-07-07 11:00,184.1005557123,444.811931719028,20.0387808183208,97.3817551876582,3.2425100539554,0.0109752281055224,0
2018-07-07 12:00,291.690155276025,427.811931719028,20.2348922197945,96.6162559275241,3.5926920373514,0,0
2018-07-07 13:00,383.203468189151,427.811931719028,21.01544777535,92.9112802319983,3.6514901954492,0,0
2018-07-07 14:00,452.402195937889,427.811931719028,22.3126699975723,84.9329981483622,3.51331031101611,0,0
2018-07-07 15:00,494.568036557605,427.811931719028,23.8598922197946,74.6928821763562,3.2428000843216,0,0
2018-07-07 16:00,506.824272205701,427.811931719028,25.3904477753501,64.2024048157209,2.90460721563517,0,0
2018-07-07 17:00,488.331901346364,427.811931719028,26.6376699975723,55.4730385661968,2.5633794052263,0,0
2018-07-07 18:00,440.346943409105,424.811931719028,27.3348922197945,50.5162559275241,2.28376435336447,0,0
2018-07-07 19:00,366.13500191196,424.811931719028,27.458846923595,49.5747817594471,2.02300860100935,0,0
2018-07-07 20:00,270.748897506366,424.811931719028,27.2182139386225,51.0879830341221,1.72084329613727,0,0
2018-07-07 21:00,160.684512575377,424.811931719028,26.6942476203167,54.3622954199082,1.41564304954275,0,0
2018-07-07 22:00,43.4382881661743,424.811931719028,25.9682023241171,58.7041545851645,1.14578247202031,0,0
2018-07-07 23:00,0,424.811931719028,25.1213324054632,63.4199961982501,0.949636174364449,0,0
2018-07-08 00:00,0,386.707001708987,24.2348922197945,67.8162559275241,0.865578767369687,0,0
2018-07-08 01:00,0,386.707001708987,23.1471984854554,72.5991150533029,0.852507205180523,0,0
2018-07-08 02:00,0,386.707001708987,21.7609110617633,78.4646612969624,0.843364414544294,0,0
2018-07-08 03:00,0,386.707001708987,20.2537990156168,84.7041899884513,0.837593965159761,0,0
2018-07-08 04:00,0,386.707001708987,18.8036314139147,90.6089964577179,0.834639426725687,0,0
2018-07-08 05:00,0,386.707001708987,17.5881773235559,95.4703760347108,0.833944368940835,0,0
2018-07-08 06:00,0,359.707001708987,16.7852058114391,98.5796240493785,0.834952361503967,0,0
2018-07-08 07:00,0,359.707001708987,16.3459878479925,100,0.840188188804593,0,0
2018-07-08 08:00,0,359.707001708987,16.1185623737831,100,0.853696413596348,0,0
2018-07-08 09:00,0,359.707001708987,16.1258504109169,100,0.877200273124176,0,0
2018-07-08 10:00,113.063513520117,359.707001708987,16.3907729815,99.489378424262,0.912423004633027,0,0
2018-07-08 11:00,264.467473695482,359.707001708987,16.9362511076386,96.5132278470851,0.961087845367845,0,0
2018-07-08 12:00,404.519444331971,365.707001708987,17.7852058114391,91.7796240493785,1.02491803257358,0,0
2018-07-08 13:00,523.673388204264,365.707001708987,19.2451595151427,83.6036981234526,1.12805081456283,0,0
2018-07-08 14:00,613.806500748558,365.707001708987,21.3592798855131,71.8388833086377,1.27393505120217,0,0
2018-07-08 15:00,668.772768952791,365.707001708987,23.7539558114391,58.5546240493785,1.43326139706747,0,0
2018-07-08 16:00,684.821879010178,365.707001708987,26.0555761818095,45.8203647901192,1.57672050673463,0,0
2018-07-08 17:00,660.854920342948,365.707001708987,27.8905298855131,35.7055499753044,1.67500303477953,0,0
2018-07-08 18:00,598.499451554163,381.707001708987,28.8852058114391,30.2796240493785,1.69879963577805,0,0
2018-07-08 19:00,501.998800537046,381.707001708987,28.9728018899362,30.3311898796118,1.63093759801114,0,0
2018-07-08 20:00,377.923127926477,381.707001708987,28.4388465959631,34.3624124839028,1.49142985547428,0,0
2018-07-08 21:00,234.721927948902,381.707001708987,27.4382246353233,41.0130795326383,1.30674553131516,0,0
2018-07-08 22:00,82.1484459849782,381.707001708987,26.1258207138205,48.9229786962049,1.10335374868147,0,0
2018-07-08 23:00,0,381.707001708987,24.6565195372579,56.7318976449894,0.90772363072088,0,0
2018-07-09 00:00,0,361.330880947621,23.185205811439,63.0796240493785,0.746324300581084,0,0
2018-07-09 01:00,0,361.330880947621,21.3886508080322,68.7545431186558,0.607802668126757,0,0
2018-07-09 02:00,0,361.330880947621,19.0783010167284,75.0025017583688,0.468712816812685,0,0
2018-07-09 03:00,0,361.330880947621,16.6110539703649,81.1494801832997,0.337384630171719,0,0
2018-07-09 04:00,0,361.330880947621,14.3438072017791,86.5214586082305,0.222147991736714,0,0
2018-07-09 05:00,0,361.330880947621,12.6334582438086,90.4444172479435,0.13133278504052,0,0
2018-07-09 06:00,0,358.330880947621,11.8369046292907,92.2443363172209,0.0732688936159869,0,0
2018-07-09 07:00,0,358.330880947621,12.0723065053238,91.6057201290173,0.0480833039586412,0,0
2018-07-09 08:00,0,358.330880947621,13.0777778750575,89.0046853740981,0.0491375065413058,0,0
