time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,396.468101514585,21.75,98.1,1.106,0.00483506653997667,0
2018-07-07 01:00,0,396.468101514585,21.7977136856186,96.9326530709317,1.28617435747524,0.00483506653997667,0
2018-07-07 02:00,0,396.468101514585,21.8454273712373,95.7653061418635,1.46634871495048,0.00483506653997667,0
2018-07-07 03:00,0,396.468101514585,21.8931410568559,94.5979592127953,1.64652307242572,0.00483506653997667,0
2018-07-07 04:00,0,396.468101514585,21.9408547424746,93.4306122837271,1.82669742990096,0.00483506653997667,0
2018-07-07 05:00,0,396.468101514585,21.9885684280932,92.2632653546588,2.00687178737621,0.00483506653997667,0
2018-07-07 06:00,0,372.468101514585,22.0362821137119,91.0959184255906,2.18704614485145,0,0
2018-07-07 07:00,0,372.468101514585,21.5321214405821,91.0505153321722,2.34649909725121,0,0
2018-07-07 08:00,0,372.468101514585,20.8673980521058,90.7640233227457,2.6457702962538,0,0
2018-07-07 09:00,158.960736676135,372.468101514585,20.1937811867318,89.9908800123426,3.02085458416433,0,0
2018-07-07 10:00,294.299487834915,372.468101514585,19.6629400829088,88.4855230159947,3.40774680328791,0,0
2018-07-07 11:00,428.696954980701,372.468101514585,19.4265439790859,86.0023899487334,3.74244179592965,0,0
2018-07-07 12:00,552.993629431217,351.468101514585,19.6362621137118,82.2959184255906,3.96093440439466,0,0
2018-07-07 13:00,658.717607484633,351.468101514585,20.5283903544526,75.9297182778546,4.07057262012514,0,0
2018-07-07 14:00,738.661875055593,351.468101514585,22.0288524840821,66.699626680933,4.12403016756542,0,0
2018-07-07 15:00,787.375447609946,351.468101514585,23.8237596137118,56.2084222660357,4.12529048852386,0,0
2018-07-07 16:00,801.534895535373,351.468101514585,25.5992228544526,46.0588836643729,4.07833702480881,0,0
2018-07-07 17:00,780.170932756055,351.468101514585,27.0413533174156,37.8537895071545,3.98715321822863,0,0
2018-07-07 18:00,724.73461995784,364.468101514585,27.8362621137119,33.1959184255906,3.85572251059166,0,0
2018-07-07 19:00,638.998660627051,364.468101514585,27.9442239377437,32.5677702403078,3.64311913579812,0,0
2018-07-07 20:00,528.800503793288,364.468101514585,27.6084048395026,34.7836220104634,3.33797118718136,0,0
2018-07-07 21:00,401.644746379576,364.468101514585,26.9392529634838,38.9439182250635,2.98859289569946,0,0
2018-07-07 22:00,266.191915947661,364.468101514585,26.0472164541823,44.149103373114,2.6432984923105,0,0
2018-07-07 23:00,131.668458020775,364.468101514585,25.0427434560933,49.499621943621,2.35040220797256,0,0
2018-07-08 00:00,0,338.131712574473,24.0362821137119,54.0959184255906,2.1582182736437,0,0
2018-07-08 01:00,0,338.131712574473,22.8636442271141,58.5620392400317,2.0830619673489,0,0
2018-07-08 02:00,0,338.131712574473,21.4036336407191,63.7424380799414,2.08954495992668,0,0
2018-07-08 03:00,0,338.131712574473,19.8311865655366,69.0681703423076,2.14842607155548,0,0
