time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,431.849693647103,21.75,98.1,1.106,0.00878868560110776,0
2018-07-07 01:00,0,431.849693647103,21.5453366578956,96.437640419159,1.02338335747883,0.00878868560110776,0
2018-07-07 02:00,0,431.849693647103,21.3406733157912,94.7752808383181,0.940766714957668,0.00878868560110776,0
2018-07-07 03:00,0,431.849693647103,21.1360099736868,93.1129212574772,0.858150072436502,0.00878868560110776,0
2018-07-07 04:00,0,431.849693647103,20.9313466315824,91.4505616766362,0.775533429915336,0.00878868560110776,0
2018-07-07 05:00,0,431.849693647103,20.726683289478,89.7882020957952,0.69291678739417,0.00878868560110776,0
2018-07-07 06:00,0,417.849693647103,20.5220199473736,88.1258425149543,0.610300144873004,0.000235086465107756,0
2018-07-07 07:00,0,417.849693647103,19.9626126583171,88.1131213893124,0.806643712638453,0.000235086465107756,0
2018-07-07 08:00,0,417.849693647103,19.1677563951591,87.9508799333653,1.19277947297411,0.000235086465107756,0
2018-07-07 09:00,0.313267861081727,417.849693647103,18.3168600751926,87.5000747325345,1.68050122054371,0.000235086465107756,0
2018-07-07 10:00,107.602906425933,417.849693647103,17.5893326157108,86.6216623722414,2.18160275001099,0.000235086465107756,0
2018-07-07 11:00,214.146343177362,417.849693647103,17.1645829340068,85.1765994379075,2.6078778560397,0.000235086465107756,0
2018-07-07 12:00,312.682388193495,416.849693647103,17.2220199473737,83.0258425149543,2.87112033329357,0,0
2018-07-07 13:00,396.494949606017,416.849693647103,17.9771125399662,78.0733297449619,2.96258357257477,0,0
2018-07-07 14:00,459.870675328189,416.849693647103,19.329427354781,69.5221817249196,2.95108321631273,0,0
2018-07-07 15:00,498.488303670476,416.849693647103,20.9845199473736,59.1821287233625,2.86475643661212,0,0
2018-07-07 16:00,509.713189648733,416.849693647103,22.6479458732995,48.8629010088258,2.73174040557759,0,0
2018-07-07 17:00,492.776932846593,416.849693647103,24.0252606881143,40.3742288498447,2.5801722953138,0,0
2018-07-07 18:00,448.829859945717,391.849693647103,24.8220199473736,35.5258425149543,2.43818927792542,0,0
2018-07-07 19:00,380.862777274625,391.849693647103,25.0334824171701,34.6436009303023,2.28201293642584,0,0
2018-07-07 20:00,293.503315804966,391.849693647103,24.8942554062779,36.3448916662901,2.08437784973402,0,0
2018-07-07 21:00,192.700736074112,391.849693647103,24.4689172842745,39.8767379578335,1.86819068381294,0,0
2018-07-07 22:00,85.3206612973291,391.849693647103,23.8220464207376,44.4861630398481,1.65635810462559,0,0
2018-07-07 23:00,0,391.849693647103,23.0182211852448,49.4201901472498,1.47178677813495,0,0
2018-07-08 00:00,0,350.968989475568,22.1220199473736,53.9258425149543,1.33738337030401,0,0
2018-07-08 01:00,0,350.968989475568,20.9502176688979,58.7694883286685,1.25477216471388,0,0
2018-07-08 02:00,0,350.968989475568,19.4145066465104,64.7067826376012,1.2059526853104,0,0
2018-07-08 03:00,0,350.968989475568,17.7218412521669,70.9686789719209,1.18439445860364,0,0
2018-07-08 04:00,0,350.968989475568,16.0791758578233,76.7861308617962,1.18356701110364,0,0
2018-07-08 05:00,0,350.968989475568,14.6934648354357,81.3900918373955,1.19693986932047,0,0
2018-07-08 06:00,0,319.968989475568,13.77166255696,84.0115154288875,1.21798255976417,0,0
2018-07-08 07:00,0,319.968989475568,13.2532390968667,84.6965659447401,1.25587301688421,0,0
2018-07-08 08:00,0,319.968989475568,12.960524972485,84.0697134225122,1.31767120636243,0,0
2018-07-08 09:00,13.6990249340847,319.968989475568,12.9247652200592,82.2293699860083,1.39366970155747,0,0
2018-07-08 10:00,166.747276549286,319.968989475568,13.1772048758336,79.2739477590332,1.47416107582798,0,0
2018-07-08 11:00,318.758180743595,319.968989475568,13.7490889760525,75.3018588653914,1.54943790253259,0,0
2018-07-08 12:00,459.371587856519,337.968989475568,14.67166255696,70.4115154288875,1.60979275502994,0,0
2018-07-08 13:00,579.003192772045,337.968989475568,16.2753660291822,63.192996910369,1.66591098773238,0,0
2018-07-08 14:00,669.497628451508,337.968989475568,18.6012914458489,53.2855895029616,1.72769561283545,0,0
2018-07-08 15:00,724.684243915427,337.968989475568,21.24666130696,42.3615154288875,1.78426569037262,0,0
2018-07-08 16:00,740.797691202484,337.968989475568,23.8086981125156,32.092996910369,1.82474028037737,0,0
2018-07-08 17:00,716.734654452498,337.968989475568,25.8846243625156,24.1522561696282,1.83823844288315,0,0
2018-07-08 18:00,654.129216780561,364.968989475568,27.07166255696,20.2115154288875,1.81387923792345,0,0
2018-07-08 19:00,557.241716615698,364.968989475568,27.2884293897201,21.0007487266844,1.73138529518484,0,0
2018-07-08 20:00,432.6686528715,364.968989475568,26.84087019957,25.3281730929488,1.59540589257788,0,0
2018-07-08 21:00,288.893391873782,364.968989475568,25.9072004538642,31.983375236991,1.43245006247196,0,0
2018-07-08 22:00,135.70827754423,364.968989475568,24.6656356199576,39.7559418681212,1.26902683723647,0,0
2018-07-08 23:00,0,364.968989475568,23.2943911652047,47.43545969565,1.13164524924081,0,0
2018-07-09 00:00,0,348.332477417872,21.97168255696,53.8115154288875,1.04681433085437,0,0
2018-07-09 01:00,0,348.332477417872,20.4358985055149,59.5870075924474,1.00487361099614,0,0
2018-07-09 02:00,0,348.332477417872,18.4921443790439,65.8708465238042,0.976671964202079,0,0
2018-07-09 03:00,0,348.332477417872,16.4187106317266,72.0616366515595,0.959482441267007,0,0
2018-07-09 04:00,0,348.332477417872,14.4938877177425,77.5579824043148,0.950578092985754,0,0
2018-07-09 05:00,0,348.332477417872,12.9959660912714,81.7584882106716,0.94723197015315,0,0
2018-07-09 06:00,0,339.332477417872,12.203236206493,84.0617584992316,0.946717123564023,0,0
2018-07-09 07:00,0,339.332477417872,12.1511270426928,84.4054074847839,0.946712061013955,0,0
2018-07-09 08:00,0,339.332477417872,12.6240920323843,83.2580744674052,0.946714469676037,0,0
2018-07-09 09:00,11.1978606730299,339.332477417872,13.5239583095888,80.8149015036281,0.946726169411359,0,0
2018-07-09 10:00,160.821937916142,339.332477417872,14.7525530083276,77.2710306499851,0.946748980081014,0,0
2018-07-09 11:00,309.457473806195,339.332477417872,16.2117032626218,72.8216039630088,0.946784721546092,0,0
2018-07-09 12:00,446.974123441689,372.332477417872,17.803236206493,67.6617634992316,0.946835213667684,0,0
2018-07-09 13:00,563.99839009465,372.332477417872,19.8699028731597,60.2937075733057,0.994317215920005,0,0
2018-07-09 14:00,652.552362452584,372.332477417872,22.5587917620485,50.2617622029354,1.10960892685334,0,0
2018-07-09 15:00,706.597409209389,372.332477417872,25.4782362064931,39.3242609992316,1.25215432494291,0,0
2018-07-09 16:00,722.445778310989,372.332477417872,28.2365695398263,29.2395375733057,1.3813973886639,0,0
2018-07-09 17:00,699.012045864762,372.332477417872,30.4421250953819,21.7659255362687,1.45678209649152,0,0
2018-07-09 18:00,637.887269673231,399.332477417872,31.703236206493,18.6617584992316,1.43775242690098,0,0
2018-07-09 19:00,543.230781341932,399.332477417872,31.875417649309,21.1272110711619,1.27882545573922,0,0
2018-07-09 20:00,421.486976009832,399.332477417872,31.243105712393,27.995651284964,1.00334941539545,0,0
2018-07-09 21:00,280.946383381455,399.332477417872,30.0580159976993,37.4752028876551,0.67401501915832,0,0
2018-07-09 22:00,131.18091537008,399.332477417872,28.5718641071819,47.7739896262521,0.353512980316454,0,0
2018-07-09 23:00,0,399.332477417872,27.0363656427951,57.1001352477719,0.104534012158486,0,0
