time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,418.056784579052,21.75,98.1,1.106,0.0185344209307328,0
2018-07-07 01:00,0,418.056784579052,21.3257568945685,98.4166666666667,1.28676470821171,0.0185344209307328,0
2018-07-07 02:00,0,418.056784579052,20.9015137891369,98.7333333333333,1.46752941642342,0.0185344209307328,0
2018-07-07 03:00,0,418.056784579052,20.4772706837054,99.05,1.64829412463513,0.0185344209307328,0
2018-07-07 04:00,0,418.056784579052,20.0530275782738,99.3666666666667,1.82905883284684,0.0185344209307328,0
2018-07-07 05:00,0,418.056784579052,19.6287844728423,99.6833333333333,2.00982354105855,0.0185344209307328,0
2018-07-07 06:00,0,386.056784579052,19.2045413674107,100,2.19058824927026,0,0
2018-07-07 07:00,0,386.056784579052,18.6392304962166,100,2.39701884100424,0,0
2018-07-07 08:00,0,386.056784579052,17.8498327856156,100,2.74069598552983,0,0
2018-07-07 09:00,96.7976880003791,386.056784579052,17.0240066265211,100,3.15600915249047,0,0
2018-07-07 10:00,240.774752820333,386.056784579052,16.3494104098465,100,3.5773478115296,0,0
2018-07-07 11:00,383.750453964381,386.056784579052,16.0137025265053,100,3.93910143229068,0,0
2018-07-07 12:00,515.980655595776,362.056784579052,16.2045413674107,99.8989108251798,4.17565948441717,0,0
2018-07-07 13:00,628.452714861062,362.056784579052,17.1881037748181,94.0469003002196,4.28357755691404,0,0
2018-07-07 14:00,713.499613073859,362.056784579052,18.8674984044477,84.7918929087863,4.31465519186754,0,0
2018-07-07 15:00,765.322443809463,362.056784579052,20.8857813674107,73.9367394582228,4.28614778854299,0,0
2018-07-07 16:00,780.385651754852,362.056784579052,22.8860087748181,63.2842907558719,4.21531074620571,0,0
2018-07-07 17:00,757.658083873867,362.056784579052,24.5112367377811,54.6373976090766,4.11939946412103,0,0
2018-07-07 18:00,698.683418208718,359.056784579052,25.4045213674107,49.7989108251798,4.01566934155428,0,0
2018-07-07 19:00,607.475159906646,359.056784579052,25.5055116589253,49.157758689697,3.88350435083705,0,0
2018-07-07 20:00,490.243346891909,359.056784579052,25.0876925224794,51.3494462138572,3.70497696702344,0,0
2018-07-07 21:00,354.971574612099,359.056784579052,24.2948739415891,55.5466892935729,3.50137534346241,0,0
2018-07-07 22:00,210.873149141466,359.056784579052,23.2708658997703,60.9222038247568,3.29398763350299,0,0
2018-07-07 23:00,67.763415558801,359.056784579052,22.1594783805388,66.6487057033215,3.10410199049416,0,0
2018-07-08 00:00,0,341.467237434174,21.1045213674107,71.8989108251798,2.95300656778491,0,0
2018-07-08 01:00,0,341.467237434174,19.9467100671411,77.5175411823486,2.83204001919611,0,0
2018-07-08 02:00,0,341.467237434174,18.5391395342687,84.3353684565013,2.72243955281272,0,0
2018-07-08 03:00,0,341.467237434174,17.0441895239836,91.5041830780348,2.63034115337992,0,0
2018-07-08 04:00,0,341.467237434174,15.6242397914762,98.1757754773461,2.5618808056429,0,0
2018-07-08 05:00,0,341.467237434174,14.441670091937,100,2.52319449434683,0,0
2018-07-08 06:00,0,316.467237434174,13.6588601805564,100,2.52041820423691,0,0
2018-07-08 07:00,0,316.467237434174,13.2411740933541,100,2.56178391070256,0,0
2018-07-08 08:00,0,316.467237434174,13.051780833382,100,2.64402922102554,0,0
2018-07-08 09:00,98.063620893561,316.467237434174,13.099767606378,100,2.75604856778947,0,0
2018-07-08 10:00,250.297091302373,316.467237434174,13.3942216180803,100,2.886736383578,0,0
2018-07-08 11:00,401.498736804757,316.467237434174,13.9442300742271,97.9716722811874,3.02498710097476,0,0
2018-07-08 12:00,541.363561949101,327.467237434174,14.7588801805564,92.9344553308898,3.15969515256339,0,0
2018-07-08 13:00,660.35828547365,327.467237434174,16.1144344861119,85.570566442001,3.32504943289297,0,0
2018-07-08 14:00,750.370956972887,327.467237434174,18.058875736112,75.4788997753343,3.53677217480641,0,0
2018-07-08 15:00,805.263776090558,327.467237434174,20.2588714305564,64.3344553308898,3.75605781832808,0,0
2018-07-08 16:00,821.291440404723,327.467237434174,22.3810890694453,53.8122331086676,3.94410080348235,0,0
2018-07-08 17:00,797.356507765078,327.467237434174,24.0921961527787,45.5872331086676,4.06209557029361,0,0
2018-07-08 18:00,735.084361937344,350.467237434174,25.0588601805564,41.3344553308898,4.07123655878621,0,0
2018-07-08 19:00,638.712660636141,350.467237434174,25.2307143624582,41.7549138744429,3.93456539092046,0,0
2018-07-08 20:00,514.802785070115,350.467237434174,24.8643513404201,45.6488115591486,3.67573483906892,0,0
2018-07-08 21:00,371.792938765921,350.467237434174,24.0868777628263,51.8399314660765,3.34685606887435,0,0
2018-07-08 22:00,219.423334257207,350.467237434174,23.0254002780614,59.1520566762962,3.00004024597954,0,0
2018-07-08 23:00,68.0726238739778,350.467237434174,21.80702553451,66.4089702708775,2.68739853602726,0,0
2018-07-09 00:00,0,332.011552665596,20.5588601805564,72.4344553308898,2.46104210466029,0,0
2018-07-09 01:00,0,332.011552665596,19.0039718276663,77.9607142557154,2.31523946980479,0,0
2018-07-09 02:00,0,332.011552665596,16.9852886794252,84.075161060375,2.20715540253176,0,0
2018-07-09 03:00,0,332.011552665596,14.8097082723975,90.1343962493962,2.13324544820127,0,0
2018-07-09 04:00,0,332.011552665596,12.7841281431475,95.4950203273062,2.08996515217336,0,0
2018-07-09 05:00,0,332.011552665596,11.2154458282397,99.5136337986325,2.07377005980809,0,0
2018-07-09 06:00,0,325.011552665596,10.4105588642385,100,2.08111571646552,0,0
2018-07-09 07:00,0,325.011552665596,10.4311456862108,100,2.12167107656971,0,0
2018-07-09 08:00,0,325.011552665596,11.0440239519186,99.6662728595332,2.20020549471746,0,0
2018-07-09 09:00,95.662937941024,325.011552665596,12.1138000319687,96.5538610327159,2.30582511652785,0,0
2018-07-09 10:00,244.776602799736,325.011552665596,13.5050802969675,92.417666124829,2.42763608761996,0,0
2018-07-09 11:00,392.905098514983,325.011552665596,15.0824711175219,87.5759156613866,2.55474455361289,0,0
2018-07-09 12:00,529.952637815239,357.011552665596,16.7105788642385,82.3468371679026,2.67625666012572,0,0
2018-07-09 13:00,646.577699767489,357.011552665596,18.7036355772015,75.3891982790137,2.81930097314895,0,0
2018-07-09 14:00,734.829588095819,357.011552665596,21.2328025679422,66.180170501236,2.99801828938541,0,0
2018-07-09 15:00,788.690271067807,357.011552665596,23.9480801142385,56.2655871679026,3.18203310052268,0,0
2018-07-09 16:00,804.484576652285,357.011552665596,26.4994684938681,47.1912816123471,3.34096989824836,0,0
2018-07-09 17:00,781.130783661482,357.011552665596,28.5369679846089,40.5030871679026,3.44445317425002,0,0
2018-07-09 18:00,720.214522324892,383.011552665596,29.7105788642385,37.7468371679026,3.46210742021525,0,0
2018-07-09 19:00,625.880935526543,383.011552665596,29.8827525395055,40.3053132985813,3.35249707463149,0,0
2018-07-09 20:00,504.552434650187,383.011552665596,29.3059790695375,47.2184052305189,3.13163543184615,0,0
2018-07-09 21:00,364.491267929126,383.011552665596,28.2153167106805,56.5176082735677,2.8553202673368,0,0
2018-07-09 22:00,215.236694628262,383.011552665596,26.8458237192808,66.2344177375797,2.57934935658099,0,0
2018-07-09 23:00,66.955104614716,383.011552665596,25.4325583516848,74.4003289324073,2.35952047505629,0,0
2018-07-10 00:00,0,359.483536981371,24.2105788642385,79.0468371679026,2.25163139824025,0,0
2018-07-10 01:00,0,359.483536981371,23.0266858359057,80.9221017077222,2.27467951767663,0,0
2018-07-10 02:00,0,359.483536981371,21.6621927774023,82.1727040155206,2.38782609129216,0,0
2018-07-10 03:00,0,359.483536981371,20.2539273427026,82.9277727011468,2.55711469413879,0,0
2018-07-10 04:00,0,359.483536981371,18.9387171857805,83.3164363744497,2.74858890126849,0,0
2018-07-10 05:00,0,359.483536981371,17.8533899606104,83.4678236452783,2.92829228773321,0,0
2018-07-10 06:00,0,341.483536981371,17.1347733211665,83.5110631234815,3.06226842858493,0,0
2018-07-10 07:00,0,341.483536981371,16.7227451300165,83.5204156996507,3.16144755729813,0,0
2018-07-10 08:00,0,341.483536981371,16.4958188364945,83.4358246536582,3.25518086052612,0,0
2018-07-10 09:00,93.9133994318461,341.483536981371,16.4987754747245,83.1849421792745,3.33714334308914,0,0
2018-07-10 10:00,242.060897969573,341.483536981371,16.7763960788305,82.6954204702701,3.40101000980743,0,0
2018-07-10 11:00,389.254015888798,341.483536981371,17.3734616829365,81.8949117204156,3.44045586550121,0,0
2018-07-10 12:00,525.460477237123,371.483536981371,18.3347533211665,80.7110681234815,3.44915591499072,0,0
2018-07-10 13:00,641.395824061035,371.483536981371,19.9965577193147,76.9891046471734,3.41355546107478,0,0
2018-07-10 14:00,729.156094941106,371.483536981371,22.3903073952405,69.7891763849183,3.33600356045696,0,0
2018-07-10 15:00,782.756489832044,371.483536981371,25.1035020711665,60.8613457190687,3.23403084881463,0,0
2018-07-10 16:00,798.539310605894,371.483536981371,27.7236414693146,51.9556750319777,3.12516796182517,0,0
2018-07-10 17:00,775.423370966012,371.483536981371,29.8382253119072,44.8222267059977,3.02694553516597,0,0
2018-07-10 18:00,714.977869017882,395.483536981371,31.0347533211665,41.2110631234815,2.95689420451439,0,0
2018-07-10 19:00,621.315675055815,395.483536981371,31.1912440173515,41.6035776382124,2.9102549044019,0,0
2018-07-10 20:00,500.81329127554,395.483536981371,30.613301326736,44.6959990150647,2.87205131319286,0,0
2018-07-10 21:00,361.676550808202,395.483536981371,29.529803080565,49.5606427530282,2.84448818231408,0,0
2018-07-10 22:00,213.381635913125,395.483536981371,28.1696271100833,55.2698243510924,2.82977026319234,0,0
2018-07-10 23:00,66.0294929649622,395.483536981371,26.7616512465355,60.895859308247,2.83010230725441,0,0
2018-07-11 00:00,0,365.767460916462,25.5347533211665,65.5110631234815,2.8476890659271,0,0
2018-07-11 01:00,0,365.767460916462,24.3218334141767,69.4252979920396,2.90043666305619,0,0
2018-07-11 02:00,0,365.767460916462,22.9063692766104,73.4426839537784,2.99016252226941,0,0
2018-07-11 03:00,0,365.767460916462,21.443105245978,77.3769232746076,3.09493834466646,0,0
2018-07-11 04:00,0,365.767460916462,20.0867856597902,81.0417182204366,3.19283583134701,0,0
2018-07-11 05:00,0,365.767460916462,18.9921548555572,84.2507710571755,3.26192668341076,0,0
2018-07-11 06:00,0,373.767460916462,18.3139571707897,86.8177840507336,3.2802826019574,7.30661599066922e-05,0
2018-07-11 07:00,0,373.767460916462,18.0243277639392,89.0526643705977,3.2457470932081,7.30661599066922e-05,0
2018-07-11 08:00,0,373.767460916462,17.9938981966876,91.1664316379374,3.17543149752736,7.30661599066922e-05,0
2018-07-11 09:00,90.4797441715776,373.767460916462,18.2251574113911,92.8244567961869,3.07630926722981,7.30661599066922e-05,0
2018-07-11 10:00,231.827510442937,373.767460916462,18.7205943504054,93.69211078878,2.9553538546301,7.30661599066922e-05,0
