time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,442.541786138038,21.75,98.1,1.106,0.00564091056038391,0
2018-07-07 01:00,0,442.541786138038,22.0534031157968,98.2514997063608,1.10635507879148,0.00564091056038391,0
2018-07-07 02:00,0,442.541786138038,22.3568062315936,98.4029994127216,1.10671015758296,0.00564091056038391,0
2018-07-07 03:00,0,442.541786138038,22.6602093473904,98.5544991190824,1.10706523637445,0.00564091056038391,0
2018-07-07 04:00,0,442.541786138038,22.9636124631872,98.7059988254432,1.10742031516593,0.00564091056038391,0
2018-07-07 05:00,0,442.541786138038,23.267015578984,98.857498531804,1.10777539395741,0.00564091056038391,0
2018-07-07 06:00,0,413.541786138038,23.5704186947808,99.0089982381649,1.10813047274889,0,0
2018-07-07 07:00,0,413.541786138038,23.0293729443205,98.482925612628,1.25271053475157,0,0
2018-07-07 08:00,0,413.541786138038,22.2601019119695,97.6902927663665,1.53135256824677,0,0
2018-07-07 09:00,47.5719256561754,413.541786138038,21.4460882842838,96.433841902585,1.88311104336626,0,0
2018-07-07 10:00,184.63833954719,413.541786138038,20.7708147478196,94.5163152244879,2.24704043024181,0,0
2018-07-07 11:00,320.751453492629,413.541786138038,20.4177639891332,91.7404549352797,2.56219519900519,0,0
2018-07-07 12:00,446.63483337932,405.541786138038,20.5704186947808,87.9090032381649,2.76762981978816,0,0
2018-07-07 13:00,553.708427675111,405.541786138038,21.4806065188548,82.0212714210353,2.86388900066786,0,0
2018-07-07 14:00,634.673221374438,405.541786138038,23.0519068429289,74.0349279789056,2.89983810715431,0,0
2018-07-07 15:00,684.008645565041,405.541786138038,24.9454299447808,65.1902509256649,2.88701259552858,0,0
2018-07-07 16:00,698.348845494461,405.541786138038,26.8222861021882,56.7275182752019,2.83694792207176,0,0
2018-07-07 17:00,676.712161694809,405.541786138038,28.343585592929,49.8870080414056,2.76117954306492,0,0
2018-07-07 18:00,620.568178323207,395.541786138038,29.1704386947808,45.9089982381649,2.67124291478914,0,0
2018-07-07 19:00,533.737759198162,395.541786138038,29.2636888371242,45.1181023930184,2.5368080612614,0,0
2018-07-07 20:00,422.132871128204,395.541786138038,28.8866164836131,46.5870208003628,2.34258062226021,0,0
2018-07-07 21:00,293.353910741272,395.541786138038,28.1539874634353,49.6781616243738,2.122649477709,0,0
2018-07-07 22:00,156.171961301614,395.541786138038,27.1805676057787,53.7539330292273,1.9111035075312,0,0
2018-07-07 23:00,19.9312482435721,395.541786138038,26.0811227398313,58.1767431790991,1.74203159165023,0,0
2018-07-08 00:00,0,352.480254677385,24.9704186947808,62.3090002381649,1.64952260998951,0,0
2018-07-08 01:00,0,352.480254677385,23.6594921773721,66.8714000290772,1.61241443790562,0,0
2018-07-08 02:00,0,352.480254677385,22.0187378656039,72.518155185026,1.58600168568353,0,0
2018-07-08 03:00,0,352.480254677385,20.2519585455447,78.5119490859931,1.56905833563928,0,0
2018-07-08 04:00,0,352.480254677385,18.5629570032633,84.1154651119602,1.5603583700889,0,0
2018-07-08 05:00,0,352.480254677385,17.1555360248284,88.591386642909,1.55867577134842,0,0
2018-07-08 06:00,0,326.480254677385,16.2334983963086,91.2023970588214,1.56278452173387,0,0
2018-07-08 07:00,0,326.480254677385,15.7494149531101,92.0633569211279,1.58190113577364,0,0
2018-07-08 08:00,0,326.480254677385,15.5307576334588,91.7870916381293,1.62088115732673,0,0
