time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,419.299336060861,21.75,98.1,1.106,0.0115700809117293,0
2018-07-07 01:00,0,419.299336060861,21.7286744154105,97.8342945447884,1.01606962786963,0.0115700809117293,0
2018-07-07 02:00,0,419.299336060861,21.7073488308211,97.5685890895768,0.926139255739261,0.0115700809117293,0
2018-07-07 03:00,0,419.299336060861,21.6860232462316,97.3028836343653,0.836208883608892,0.0115700809117293,0
2018-07-07 04:00,0,419.299336060861,21.6646976616422,97.0371781791537,0.746278511478522,0.0115700809117293,0
2018-07-07 05:00,0,419.299336060861,21.6433720770527,96.7714727239421,0.656348139348153,0.0115700809117293,0
2018-07-07 06:00,0,404.299336060861,21.6220464924632,96.5057672687305,0.566417767217784,0.00517648177572932,0
2018-07-07 07:00,0,404.299336060861,21.2621675825264,96.5210262197001,0.862699673574094,0.00517648177572932,0
2018-07-07 08:00,0,404.299336060861,20.769404776633,96.5063263399621,1.36935830694565,0.00517648177572932,0
2018-07-07 09:00,22.3084589786763,404.299336060861,20.2713856697314,96.4495590672564,1.98395118366804,0.00517648177572932,0
2018-07-07 10:00,115.980050124736,404.299336060861,19.8957378567704,96.3386158393228,2.60403582007685,0.00517648177572932,0
2018-07-07 11:00,209.000153278904,404.299336060861,19.7700889326981,96.1613880939008,3.12716973250766,0.00517648177572932,0
2018-07-07 12:00,295.029226033417,414.299336060861,20.0220664924633,95.9057672687305,3.45091043729606,0,0
2018-07-07 13:00,368.203635888404,414.299336060861,20.8526207980188,92.7695263758153,3.56083045162764,0,0
2018-07-07 14:00,423.535214481091,414.299336060861,22.1998398257966,85.299378925799,3.53599826587104,0,0
2018-07-07 15:00,457.251188749405,414.299336060861,23.7970577424633,75.5066271043821,3.41421535613645,0,0
2018-07-07 16:00,467.051323637369,414.299336060861,25.3776087146855,65.4025730972648,3.23328319853404,0,0
2018-07-07 17:00,452.264750171975,414.299336060861,26.6748269091299,56.9985190901475,3.031003269174,0,0
2018-07-07 18:00,413.895786496618,412.299336060861,27.4220464924633,52.3057672687305,2.84517704416649,0,0
2018-07-07 19:00,354.555622203785,412.299336060861,27.5982682654593,51.610248100583,2.6345991785251,0,0
2018-07-07 20:00,278.284512831191,412.299336060861,27.4126250549394,53.3601059306584,2.36078742236438,0,0
2018-07-07 21:00,190.27659183042,412.299336060861,26.9436490666416,56.8099637607339,2.06562789444603,0,0
2018-07-07 22:00,96.5260433499695,412.299336060861,26.2698725063043,61.2144445925864,1.79100671353172,0,0
2018-07-07 23:00,3.41873858625247,412.299336060861,25.4698275796654,65.8281714279929,1.57880999838316,0,0
2018-07-08 00:00,0,376.216105325514,24.6220464924632,69.9057672687305,1.47092386776203,0,0
2018-07-08 01:00,0,376.216105325514,23.4907902710496,74.0293980989462,1.43574148856431,0,0
2018-07-08 02:00,0,376.216105325514,21.9660853561044,78.9117987140479,1.4121755813947,0,0
2018-07-08 03:00,0,376.216105325514,20.3151120748577,84.0034453327036,1.39789159557791,0,0
2018-07-08 04:00,0,376.216105325514,18.8050507545395,88.7548141735816,1.3905549804387,0,0
2018-07-08 05:00,0,376.216105325514,17.70308172238,92.6163814553499,1.38783118530179,0,0
2018-07-08 06:00,0,331.216105325514,17.276385305609,95.0386233966767,1.38738565949191,0,0
2018-07-08 07:00,0,331.216105325514,17.2763853056089,96.3303396077847,1.38768788356022,0,0
2018-07-08 08:00,0,331.216105325514,17.276385305609,96.9929090357839,1.39019807282992,0,0
2018-07-08 09:00,39.8100121204379,331.216105325514,17.276385305609,96.7656769046734,1.39706777878378,0,0
2018-07-08 10:00,191.941634878452,331.216105325514,17.276385305609,95.3879884384525,1.4104485529046,0,0
2018-07-08 11:00,343.042123044345,331.216105325514,17.276385305609,92.5991888611206,1.43249194667515,0,0
2018-07-08 12:00,482.813375442616,335.216105325514,17.276385305609,88.1386233966767,1.46534951157823,0,0
2018-07-08 13:00,601.728488793293,335.216105325514,18.0337927130163,80.410845618899,1.55429726154298,0,0
2018-07-08 14:00,691.680939770002,335.216105325514,19.9467556759794,69.3052900633434,1.71590497574899,0,0
2018-07-08 15:00,746.537034344392,335.216105325514,22.476385305609,56.7886233966767,1.90926485355464,0,0
2018-07-08 16:00,762.553975786945,335.216105325514,25.0837927130164,44.8275122855657,2.09346909431835,0,0
2018-07-08 17:00,738.635056161093,335.216105325514,27.2300890093127,35.3886233966768,2.22760989739852,0,0
2018-07-08 18:00,676.404571813884,350.216105325514,28.376385305609,30.4386233966767,2.27077946215356,0,0
2018-07-08 19:00,580.097345370639,350.216105325514,28.4857794640283,30.7334011309438,2.20632978522219,0,0
2018-07-08 20:00,456.270368326884,350.216105325514,27.9820021681061,34.8508010352201,2.06365750644543,0,0
2018-07-08 21:00,313.356198859381,350.216105325514,27.0171137610728,41.4904231617187,1.87092178998513,0,0
2018-07-08 22:00,161.088533078271,350.216105325514,25.7431745861588,49.3518675626524,1.65628180000314,0,0
2018-07-08 23:00,9.83907975932529,350.216105325514,24.3122449865941,57.1347342902341,1.4478967006613,0,0
2018-07-09 00:00,0,332.905082388231,22.876385305609,63.5386233966767,1.27392565612147,0,0
2018-07-09 01:00,0,332.905082388231,21.1208619839749,69.3282127380774,1.12027038749955,0,0
2018-07-09 02:00,0,332.905082388231,18.8610800352618,75.6967578438852,0.961583907689226,0,0
2018-07-09 03:00,0,332.905082388231,16.4443076618982,81.9867252763411,0.809152318519058,0,0
2018-07-09 04:00,0,332.905082388231,14.2178130663122,87.5405815976858,0.674261721817602,0,0
2018-07-09 05:00,0,332.905082388231,12.5288644509325,91.7007933701603,0.56819821941341,0,0
2018-07-09 06:00,0,328.905082388231,11.7247300181872,93.8098271560054,0.502247913135034,0,0
