time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,416.444899377472,21.75,98.1,1.106,0.0072409686946309,0
2018-07-07 01:00,0,416.444899377472,21.2617082600461,98.4166666666667,1.15922342912182,0.0072409686946309,0
2018-07-07 02:00,0,416.444899377472,20.7734165200922,98.7333333333333,1.21244685824364,0.0072409686946309,0
2018-07-07 03:00,0,416.444899377472,20.2851247801383,99.05,1.26567028736547,0.0072409686946309,0
2018-07-07 04:00,0,416.444899377472,19.7968330401844,99.3666666666667,1.31889371648729,0.0072409686946309,0
2018-07-07 05:00,0,416.444899377472,19.3085413002305,99.6833333333333,1.37211714560911,0.0072409686946309,0
2018-07-07 06:00,0,401.444899377472,18.8202495602766,100,1.42534057473093,0,0
2018-07-07 07:00,0,401.444899377472,18.2280134326431,100,1.55307539627343,0,0
2018-07-07 08:00,0,401.444899377472,17.4070790502391,100,1.84190789400054,0,0
2018-07-07 09:00,31.7456641138262,401.444899377472,16.5466419424325,100,2.22016965581402,0,0
2018-07-07 10:00,167.999060248495,401.444899377472,15.8358976385912,100,2.61619226961562,0,0
2018-07-07 11:00,303.304810994097,401.444899377472,15.4640416680832,100,2.95830732330709,0,0
2018-07-07 12:00,428.441505969647,376.444899377472,15.6202695602766,100,3.17484640479016,0,0
2018-07-07 13:00,534.879986739615,376.444899377472,16.5705021991655,98.8862365913535,3.26624211817478,0,0
2018-07-07 14:00,615.364532849122,376.444899377472,18.2165673380544,89.8841532580201,3.28991571396151,0,0
2018-07-07 15:00,664.407320975607,376.444899377472,20.2015208102767,79.7959588135757,3.25968174963811,0,0
2018-07-07 16:00,678.662461138442,376.444899377472,22.1684184491655,70.0841532580201,3.18935478269231,0,0
2018-07-07 17:00,657.154116642477,376.444899377472,23.7603160880544,62.2112365913535,3.09274937061187,0,0
2018-07-07 18:00,601.343154717175,362.444899377472,24.6202695602766,57.6397088135757,2.98368007088452,0,0
2018-07-07 19:00,515.027775495309,362.444899377472,24.6835079145765,56.6972869392308,2.83732178170112,0,0
2018-07-07 20:00,404.084878595325,362.444899377472,24.2226322940362,58.2795143712277,2.63765783670966,0,0
2018-07-07 21:00,276.069778431085,362.444899377472,23.3867566734958,61.7006306921135,2.41171544658354,0,0
2018-07-07 22:00,139.701532053894,362.444899377472,22.3249950277957,66.2748754844353,2.18652182199619,0,0
2018-07-07 23:00,4.26893905757278,362.444899377472,21.1864613317758,71.3164883307403,1.98910417362104,0,0
2018-07-08 00:00,0,339.028946430148,20.1202695602766,76.1397088135757,1.8464897121315,0,0
2018-07-08 01:00,0,339.028946430148,18.9669888237062,81.5839518623177,1.75901268088061,0,0
2018-07-08 02:00,0,339.028946430148,17.5754417642745,88.3657087968039,1.70511816000022,0,0
2018-07-08 03:00,0,339.028946430148,16.107122654523,95.6148337852733,1.67899961533203,0,0
2018-07-08 04:00,0,339.028946430148,14.7235257669937,100,1.67485051271771,0,0
2018-07-08 05:00,0,339.028946430148,13.5861453742285,100,1.68686431799895,0,0
2018-07-08 06:00,0,320.028946430148,12.8564757487694,100,1.70923449701743,0,0
2018-07-08 07:00,0,320.028946430148,12.497922866159,100,1.74834409556123,0,0
2018-07-08 08:00,0,320.028946430148,12.3739725034726,100,1.8101149501146,0,0
2018-07-08 09:00,35.6372345876375,320.028946430148,12.4962386355502,100,1.88804871256354,0,0
2018-07-08 10:00,188.278095599644,320.028946430148,12.876335237232,100,1.97564703479401,0,0
2018-07-08 11:00,339.884370447991,320.028946430148,13.5258762833585,100,2.06641156869201,0,0
2018-07-08 12:00,480.123486576625,331.028946430148,14.4564757487694,100,2.15384396614352,0,0
2018-07-08 13:00,599.436650796662,331.028946430148,15.9659664895101,93.3221346250265,2.25928695169479,0,0
2018-07-08 14:00,689.690204386012,331.028946430148,18.1046238969175,82.5723659791932,2.3922077487463,0,0
2018-07-08 15:00,744.729921676807,331.028946430148,20.5127257487694,70.5837084444709,2.52829475746533,0,0
2018-07-08 16:00,760.800477477418,331.028946430148,22.8305498228434,59.2242176458598,2.64323637801918,0,0
2018-07-08 17:00,736.801492782602,331.028946430148,24.6983738969175,50.3619492083598,2.71272101057513,0,0
2018-07-08 18:00,674.362701032767,354.028946430148,25.7564757487694,45.8649587569709,2.71243705530046,0,0
2018-07-08 19:00,577.733100299734,354.028946430148,25.9277761721294,46.5177898938858,2.61232016019659,0,0
2018-07-08 20:00,453.491630644622,354.028946430148,25.4846371035217,50.982906839543,2.42580673472998,0,0
2018-07-08 21:00,310.099076993666,354.028946430148,24.5914980349139,57.9452461463113,2.19383632126546,0,0
2018-07-08 22:00,157.321717574533,354.028946430148,23.412798458274,66.0897443665596,1.95734846216789,0,0
2018-07-08 23:00,5.56597893417167,354.028946430148,22.1129778655698,74.1013380526565,1.75728269980212,0,0
2018-07-09 00:00,0,340.457532196534,20.8564757487694,80.6649637569709,1.63457857653299,0,0
2018-07-09 01:00,0,340.457532196534,19.3992108365651,86.4469154284263,1.57774403488886,0,0
2018-07-09 02:00,0,340.457532196534,17.5608152811212,92.6325026149124,1.54327935708867,0,0
2018-07-09 03:00,0,340.457532196534,15.6012987096131,98.6851852672473,1.5241125950331,0,0
2018-07-09 04:00,0,340.457532196534,13.7806707492161,100,1.51317180062287,0,0
2018-07-09 05:00,0,340.457532196534,12.3589410271055,100,1.50338502575868,0,0
2018-07-09 06:00,0,329.457532196534,11.5961191704568,100,1.48768032234122,0,0
