time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2019-01-25 00:00,0,210,3.887,64.59,3.108,0,0
2019-01-25 01:00,0,210,2.8075,66.7083333333333,3.23091946477957,0,0
2019-01-25 02:00,0,210,1.72800000000001,68.8266666666667,3.35383892955914,0,0
2019-01-25 03:00,0,210,0.648500000000013,70.945,3.47675839433872,0,0
2019-01-25 04:00,0,210,-0.430999999999983,73.0633333333333,3.59967785911829,0,0
2019-01-25 05:00,0,210,-1.51049999999998,75.1816666666667,3.72259732389786,0,0
2019-01-25 06:00,0,216,-2.58999999999997,77.3,3.84551678867743,0,0
2019-01-25 07:00,0,216,-2.53500333333329,76.1833333333333,3.65701367589628,0,0
2019-01-25 08:00,0,216,-2.48000666666667,75.0666666666667,3.46851056311512,0,0
2019-01-25 09:00,0,216,-2.42500999999999,73.95,3.28000745033397,0,0
2019-01-25 10:00,0,216,-2.3700133333333,72.8333333333333,3.09150433755281,0,0
2019-01-25 11:00,0,216,-2.31501666666668,71.7166666666667,2.90300122477166,0,0
2019-01-25 12:00,360,208,-2.26002,70.6,2.7144981119905,0,0
2019-01-25 13:00,360,208,-1.47668333333331,64.3333333333333,3.10113711507236,0,0
2019-01-25 14:00,360,208,-0.693346666666685,58.0666666666667,3.48777611815422,0,0
2019-01-25 15:00,360,208,0.0899900000000002,51.8,3.87441512123608,0,0
2019-01-25 16:00,360,208,0.873326666666685,45.5333333333333,4.26105412431794,0,0
2019-01-25 17:00,360,208,1.65666333333331,39.2666666666667,4.6476931273998,0,0
2019-01-25 18:00,270,203,2.44,33,5.03433213048166,0,0
2019-01-25 19:00,270,203,1.57666666666665,36.1000003333333,4.53117109211424,0,0
2019-01-25 20:00,270,203,0.713333333333367,39.2000006666667,4.02801005374683,0,0
2019-01-25 21:00,270,203,-0.149999999999977,42.300001,3.52484901537941,0,0
2019-01-25 22:00,270,203,-1.01333333333332,45.4000013333333,3.021687977012,0,0
2019-01-25 23:00,270,203,-1.87666666666661,48.5000016666667,2.51852693864459,0,0
2019-01-26 00:00,0,195,-2.73999999999995,51.600002,2.01536590027717,0,0
2019-01-26 01:00,0,195,-3.07166999999993,52.883335,1.90402049756252,0,0
2019-01-26 02:00,0,195,-3.40333999999996,54.166668,1.79267509484788,0,0
2019-01-26 03:00,0,195,-3.73500999999999,55.450001,1.68132969213323,0,0
2019-01-26 04:00,0,195,-4.06667999999996,56.733334,1.56998428941859,0,0
2019-01-26 05:00,0,195,-4.39834999999994,58.016667,1.45863888670394,0,0
2019-01-26 06:00,0,199,-4.73001999999997,59.3,1.34729348398929,0,0
2019-01-26 07:00,0,199,-4.82668333333334,58.65,1.32871786923154,0,0
2019-01-26 08:00,0,199,-4.92334666666665,58,1.31014225447378,0,0
2019-01-26 09:00,0,199,-5.02000999999996,57.35,1.29156663971603,0,0
2019-01-26 10:00,0,199,-5.11667333333332,56.7,1.27299102495827,0,0
2019-01-26 11:00,0,199,-5.21333666666669,56.05,1.25441541020051,0,0
2019-01-26 12:00,350,225,-5.31,55.4,1.23583979544276,0,0
2019-01-26 13:00,350,225,-3.60000000000002,50.9666668333333,1.62626774070506,0,0
2019-01-26 14:00,350,225,-1.88999999999999,46.5333336666667,2.01669568596737,0,0
2019-01-26 15:00,350,225,-0.17999999999995,42.1000005,2.40712363122967,0,0
2019-01-26 16:00,350,225,1.53000000000003,37.6666673333333,2.79755157649197,0,0
2019-01-26 17:00,350,225,3.24000000000001,33.2333341666667,3.18797952175427,0,0
2019-01-26 18:00,255,228,4.95000000000005,28.800001,3.57840746701658,0,0
2019-01-26 19:00,255,228,3.83000000000004,35.0833341666667,3.38102235703861,0,0
2019-01-26 20:00,255,228,2.71000000000004,41.3666673333333,3.18363724706065,0,0
2019-01-26 21:00,255,228,1.59000000000003,47.6500005,2.98625213708268,0,0
2019-01-26 22:00,255,228,0.470000000000027,53.9333336666667,2.78886702710472,0,0
2019-01-26 23:00,255,228,-0.649999999999977,60.2166668333333,2.59148191712675,0,0
2019-01-27 00:00,0,211,-1.76999999999998,66.5,2.39409680714879,0,0
2019-01-27 01:00,0,211,-2.17166666666662,68.9166666666667,2.33908083412266,0,0
2019-01-27 02:00,0,211,-2.57333333333332,71.3333333333333,2.28406486109653,0,0
2019-01-27 03:00,0,211,-2.97499999999997,73.75,2.2290488880704,0,0
2019-01-27 04:00,0,211,-3.37666666666661,76.1666666666667,2.17403291504428,0,0
2019-01-27 05:00,0,211,-3.77833333333331,78.5833333333333,2.11901694201815,0,0
2019-01-27 06:00,0,217,-4.17999999999995,81,2.06400096899202,0,0
2019-01-27 07:00,0,217,-3.98999999999995,78.9,2.14733427083186,0,0
2019-01-27 08:00,0,217,-3.79999999999995,76.8,2.23066757267171,0,0
2019-01-27 09:00,0,217,-3.60999999999996,74.7,2.31400087451155,0,0
2019-01-27 10:00,0,217,-3.41999999999996,72.6,2.3973341763514,0,0
2019-01-27 11:00,0,217,-3.22999999999996,70.5,2.48066747819124,0,0
2019-01-27 12:00,330,238,-3.03999999999996,68.4,2.56400078003108,8.64e-05,0
2019-01-27 13:00,330,238,-1.27833333333331,64.1833336666667,2.93988649955751,8.64e-05,0
2019-01-27 14:00,330,238,0.483333333333348,59.9666673333333,3.31577221908394,8.64e-05,0
2019-01-27 15:00,330,238,2.245,55.750001,3.69165793861036,8.64e-05,0
2019-01-27 16:00,330,238,4.00666666666672,51.5333346666667,4.06754365813679,8.64e-05,0
2019-01-27 17:00,330,238,5.76833333333337,47.3166683333333,4.44342937766322,8.64e-05,0
2019-01-27 18:00,182,283,7.53000000000003,43.100002,4.81931509718965,0.0020736,0
2019-01-27 19:00,182,283,6.40833000000003,50.5333358333333,4.37507980339372,0.0020736,0
2019-01-27 20:00,182,283,5.28666000000004,57.9666696666667,3.93084450959778,0.0020736,0
2019-01-27 21:00,182,283,4.16498999999999,65.4000035,3.48660921580185,0.0020736,0
2019-01-27 22:00,182,283,3.04331999999999,72.8333373333333,3.04237392200592,0.0020736,0
