time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,409.296788135124,21.75,98.1,1.106,0.0185344209307328,0
2018-07-07 01:00,0,409.296788135124,21.7691747010212,95.6948665987653,1.08936637503581,0.0185344209307328,0
2018-07-07 02:00,0,409.296788135124,21.7883494020424,93.2897331975307,1.07273275007163,0.0185344209307328,0
2018-07-07 03:00,0,409.296788135124,21.8075241030636,90.884599796296,1.05609912510744,0.0185344209307328,0
2018-07-07 04:00,0,409.296788135124,21.8266988040848,88.4794663950613,1.03946550014326,0.0185344209307328,0
2018-07-07 05:00,0,409.296788135124,21.845873505106,86.0743329938267,1.02283187517907,0.0185344209307328,0
2018-07-07 06:00,0,377.296788135124,21.8650482061272,83.669199592592,1.00619825021489,0,0
2018-07-07 07:00,0,377.296788135124,21.2997373349332,83.6750011080331,1.21262884194888,0,0
2018-07-07 08:00,0,377.296788135124,20.5103396243322,83.4556197961635,1.55630598647446,0,0
2018-07-07 09:00,53.2352544706409,377.296788135124,19.6845134652377,82.823202322834,1.9716191534351,0,0
2018-07-07 10:00,197.212319290594,377.296788135124,19.009917248563,81.5898953538951,2.39295781247423,0,0
2018-07-07 11:00,340.188020434643,377.296788135124,18.6742093652218,79.5678455551976,2.75471143323532,0,0
2018-07-07 12:00,472.418222066038,353.296788135124,18.8650482061272,76.569199592592,2.9912694853618,0,0
2018-07-07 13:00,584.890281331323,353.296788135124,19.8486106135346,70.7171890676318,3.09918755785867,0,0
2018-07-07 14:00,669.93717954412,353.296788135124,21.5280052431642,61.4621816761985,3.13026519281217,0,0
2018-07-07 15:00,721.760010279725,353.296788135124,23.5462882061272,50.607028225635,3.10175778948762,0,0
2018-07-07 16:00,736.823218225114,353.296788135124,25.5465156135347,39.9545795232842,3.03092074715034,0,0
2018-07-07 17:00,714.095650344128,353.296788135124,27.1717435764976,31.3076863764889,2.93500946506567,0,0
2018-07-07 18:00,655.12098467898,350.296788135124,28.0650282061272,26.469199592592,2.83127934249891,0,0
2018-07-07 19:00,563.912726376908,350.296788135124,28.1660184976418,25.8280474571092,2.69911435178169,0,0
2018-07-07 20:00,446.680913362171,350.296788135124,27.7481993611959,28.0197349812694,2.52058696796807,0,0
2018-07-07 21:00,311.409141082361,350.296788135124,26.9553807803057,32.2169780609851,2.31698534440705,0,0
2018-07-07 22:00,167.310715611727,350.296788135124,25.9313727384868,37.592492592169,2.10959763444762,0,0
2018-07-07 23:00,24.2009820290628,350.296788135124,24.8199852192553,43.3189944707338,1.91971199143879,0,0
2018-07-08 00:00,0,332.707240990246,23.7650282061272,48.569199592592,1.76861656872955,0,0
2018-07-08 01:00,0,332.707240990246,22.6072169058577,54.1878299497608,1.64765002014075,0,0
2018-07-08 02:00,0,332.707240990246,21.1996463729852,61.0056572239135,1.53804955375735,0,0
2018-07-08 03:00,0,332.707240990246,19.7046963627001,68.174471845447,1.44595115432455,0,0
2018-07-08 04:00,0,332.707240990246,18.2847466301927,74.8460642447583,1.37749080658753,0,0
2018-07-08 05:00,0,332.707240990246,17.1021769306535,80.1722248522443,1.33880449529146,0,0
