time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,425.34473003621,21.75,98.1,1.106,0.0087828700434407,0
2018-07-07 01:00,0,425.34473003621,22.2405083927068,94.3846490357232,1.19694397479927,0.0087828700434407,0
2018-07-07 02:00,0,425.34473003621,22.7310167854137,90.6692980714463,1.28788794959854,0.0087828700434407,0
2018-07-07 03:00,0,425.34473003621,23.2215251781205,86.9539471071695,1.37883192439781,0.0087828700434407,0
2018-07-07 04:00,0,425.34473003621,23.7120335708273,83.2385961428927,1.46977589919707,0.0087828700434407,0
2018-07-07 05:00,0,425.34473003621,24.2025419635342,79.5232451786159,1.56071987399634,0.0087828700434407,0
2018-07-07 06:00,0,414.34473003621,24.693050356241,75.8078942143391,1.65166384879561,0.000142870907440701,0
2018-07-07 07:00,0,414.34473003621,24.1569009346619,75.8648783076042,1.86234912726825,0.000142870907440701,0
2018-07-07 08:00,0,414.34473003621,23.4009984743976,75.7524911678487,2.2487524415195,0.000142870907440701,0
2018-07-07 09:00,24.9323156502407,414.34473003621,22.6060015809356,75.3756662418584,2.72903921674925,0.000142870907440701,0
2018-07-07 10:00,139.030977924487,414.34473003621,21.9525688597637,74.6393369764194,3.22137487815737,0.000142870907440701,0
2018-07-07 11:00,252.336081474547,414.34473003621,21.6213589163697,73.4484368183176,3.64392485094374,0.000142870907440701,0
2018-07-07 12:00,357.12561262149,410.34473003621,21.793030356241,71.7078992143391,3.91485456030825,0,0
2018-07-07 13:00,446.25724981278,410.34473003621,22.7164085969817,66.9868027134213,4.03129472037504,0,0
2018-07-07 14:00,513.655049099694,410.34473003621,24.2967318377225,58.2364505376088,4.05813913380906,0,0
2018-07-07 15:00,554.723504478968,410.34473003621,26.199277856241,47.4351131433479,4.01519785862132,0,0
2018-07-07 16:00,566.660766002371,410.34473003621,28.089324430315,36.561060987085,3.92228095282288,0,0
2018-07-07 17:00,548.649667531858,410.34473003621,29.6321493377225,27.5925645252666,3.79919847442475,0,0
2018-07-07 18:00,501.913540018222,386.34473003621,30.493030356241,22.5078942143391,3.66576048143798,0,0
2018-07-07 19:00,429.632998158001,386.34473003621,30.6299118365717,21.629670664075,3.48321785954812,0,0
2018-07-07 20:00,336.72936063981,386.34473003621,30.3021604266327,23.4398016312719,3.22797273948344,0,0
2018-07-07 21:00,229.529451543914,386.34473003621,29.6271873500269,27.1554882929132,2.94256204681909,0,0
2018-07-07 22:00,115.334613618965,386.34473003621,28.7224038303576,31.9939318259825,2.6695227071302,0,0
2018-07-07 23:00,1.92329230452396,386.34473003621,27.7052210912279,37.1723334074632,2.45139164599188,0,0
2018-07-08 00:00,0,354.33383021651,26.693050356241,41.9078942143391,2.33070578897929,0,0
2018-07-08 01:00,0,354.33383021651,25.5171017478386,46.9477124241222,2.28093877497091,0,0
2018-07-08 02:00,0,354.33383021651,24.0496883116267,53.0674467307284,2.24590857204414,0,0
2018-07-08 03:00,0,354.33383021651,22.4698756559543,59.5271390857461,2.22366859957243,0,0
2018-07-08 04:00,0,354.33383021651,20.9567293891709,65.5868314407637,2.21227227692927,0,0
2018-07-08 05:00,0,354.33383021651,19.6893151196256,70.5065657473699,2.20977302348813,0,0
2018-07-08 06:00,0,324.33383021651,18.8466984556676,73.5463839571531,2.21422425862248,0,0
2018-07-08 07:00,0,324.33383021651,18.3822104984585,74.9159724839363,2.23169246377609,0,0
2018-07-08 08:00,0,324.33383021651,18.143264981551,75.2492350492134,2.26707001638064,0,0
2018-07-08 09:00,36.180185068826,324.33383021651,18.1500514618818,74.442539566079,2.31664917979139,0,0
2018-07-08 10:00,189.432131985624,324.33383021651,18.4227594963871,72.3922539476277,2.37672221736361,0,0
2018-07-08 11:00,341.645350852915,324.33383021651,18.9815786420036,68.9947461069542,2.44358139245257,0,0
2018-07-08 12:00,482.445903457984,334.33383021651,19.8466984556676,64.1463839571531,2.51351896841354,0,0
2018-07-08 13:00,602.236728721254,334.33383021651,21.323781789001,56.229022846042,2.60796189667284,0,0
2018-07-08 14:00,692.851605445773,334.33383021651,23.4578095667788,45.0019395127087,2.7341617568315,0,0
2018-07-08 15:00,748.111669996254,334.33383021651,25.8779484556677,32.4276339571531,2.86714775450691,0,0
2018-07-08 16:00,764.246563026535,334.33383021651,28.2133651223343,20.4686061793754,2.98194909531643,0,0
2018-07-08 17:00,740.151500248963,334.33383021651,30.0932262334454,11.0873561793753,3.05359498487743,0,0
2018-07-08 18:00,677.462739615976,356.33383021651,31.1466984556676,6.24638395715311,3.05711462880728,0,0
