time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,424.787250347839,21.75,98.1,1.106,0.010388744138277,0
2018-07-07 01:00,0,424.787250347839,21.9560788755988,95.0755472588403,0.948516568317068,0.010388744138277,0
2018-07-07 02:00,0,424.787250347839,22.1621577511976,92.0510945176805,0.791033136634136,0.010388744138277,0
2018-07-07 03:00,0,424.787250347839,22.3682366267964,89.0266417765208,0.633549704951204,0.010388744138277,0
2018-07-07 04:00,0,424.787250347839,22.5743155023952,86.0021890353611,0.476066273268272,0.010388744138277,0
2018-07-07 05:00,0,424.787250347839,22.780394377994,82.9777362942014,0.31858284158534,0.010388744138277,0
2018-07-07 06:00,0,415.787250347839,22.9864732535928,79.9532835530416,0.161099409902407,0,0
2018-07-07 07:00,0,415.787250347839,22.5264850831129,80.0330537893279,0.349574428234829,0,0
2018-07-07 08:00,0,415.787250347839,21.9021328398229,79.9234073087011,0.735121530155271,0,0
2018-07-07 09:00,18.7201183211886,415.787250347839,21.2496860294745,79.5324755779603,1.2266465721311,0,0
2018-07-07 10:00,120.521887030706,415.787250347839,20.705414157819,78.7683900639042,1.7330554106297,0,0
2018-07-07 11:00,221.615622183239,415.787250347839,20.405586730608,77.5392822333317,2.16325390211843,0,0
2018-07-07 12:00,315.111544049167,415.787250347839,20.4864732535928,75.7532835530417,2.42614790306467,0,0
2018-07-07 13:00,394.637089162384,415.787250347839,21.1093899202595,71.6268483195584,2.51080850491121,0,0
2018-07-07 14:00,454.77114365327,415.787250347839,22.1975843647039,64.4576690052942,2.48792524077272,0,0
2018-07-07 15:00,491.413478562763,415.787250347839,23.5302232535929,55.7757343408798,2.38883162962437,0,0
2018-07-07 16:00,502.064211116573,415.787250347839,24.8864732535928,47.1110330569457,2.24486119044131,0,0
2018-07-07 17:00,485.994244614316,415.787250347839,26.0455010313707,39.9935538841228,2.08734744219872,0,0
2018-07-07 18:00,444.295066475962,401.787250347839,26.7864732535928,35.9532855530417,1.94762390387176,0,0
2018-07-07 19:00,379.804503151333,401.787250347839,27.1434380877404,35.2339304274075,1.80659230454717,0,0
2018-07-07 20:00,296.913482078998,401.787250347839,27.2998718339762,36.6602379954569,1.63536617486215,0,0
2018-07-07 21:00,201.266958851313,401.787250347839,27.2590833579897,39.6337676746173,1.4505967361176,0,0
2018-07-07 22:00,99.3793797461857,401.787250347839,27.0243815254707,43.5560788823165,1.2689352096144,0,0
2018-07-07 23:00,0,401.787250347839,26.5990752021084,47.8287310359821,1.10703281665345,0,0
2018-07-08 00:00,0,372.769117436574,25.9864732535928,51.8532835530417,0.981540778535628,0,0
2018-07-08 01:00,0,372.769117436574,25.0156130525322,56.3119366128774,0.893105318455454,0,0
2018-07-08 02:00,0,372.769117436574,23.6496549808965,61.8198827174236,0.828534704011116,0,0
2018-07-08 03:00,0,372.769117436574,22.0930924184178,67.6781697679362,0.783723223109023,0,0
2018-07-08 04:00,0,372.769117436574,20.5504187448279,73.187845665671,0.754565163655579,0,0
2018-07-08 05:00,0,372.769117436574,19.2261273398589,77.6499583118839,0.736954813557191,0,0
2018-07-08 06:00,0,330.769117436574,18.3247115832427,80.3655556078308,0.726786460720266,0,0
2018-07-08 07:00,0,330.769117436574,17.7792392643567,81.593348516094,0.721582488984353,0,0
2018-07-08 08:00,0,330.769117436574,17.4127292372908,81.9442409081855,0.72413194479224,0,0
2018-07-08 09:00,33.9445161189416,330.769117436574,17.2646014788458,81.2475700487551,0.738229109955182,0,0
2018-07-08 10:00,187.19646303574,330.769117436574,17.3742759658223,79.3326732024526,0.767668266284437,0,0
2018-07-08 11:00,339.409681903031,330.769117436574,17.7811726750211,76.0288876339279,0.816243695591262,0,0
2018-07-08 12:00,480.2102345081,334.769117436574,18.5247115832427,71.1655506078308,0.887749679686914,0,0
2018-07-08 13:00,600.00105977137,334.769117436574,19.9061930647242,63.126430080053,1.01308232250599,0,0
2018-07-08 14:00,690.615936495889,334.769117436574,21.9543412128723,51.724809830053,1.19538541938641,0,0
2018-07-08 15:00,745.87600104637,334.769117436574,24.2997115832427,38.9343008578308,1.3968247892444,0,0
2018-07-08 16:00,762.010894076651,334.769117436574,26.5728597313908,26.7285141633864,1.57956625099619,0,0
2018-07-08 17:00,737.915831299079,334.769117436574,28.4043412128724,17.0810607467197,1.70577562355801,0,0
2018-07-08 18:00,675.227070666091,353.769117436574,29.4247115832427,11.9655516078308,1.73761872584608,0,0
2018-07-08 19:00,578.210620785313,353.769117436574,29.5780639313668,12.1409109164058,1.65183275560726,0,0
2018-07-08 20:00,453.471759996573,353.769117436574,29.1487724305733,16.1800347063819,1.47403249725795,0,0
2018-07-08 21:00,309.505145325473,353.769117436574,28.2778142631131,22.7774917741359,1.23970014971867,0,0
2018-07-08 22:00,156.116153540712,353.769117436574,27.1061666112372,30.6278509160442,0.984317911909928,0,0
2018-07-08 23:00,3.75287251465199,353.769117436574,25.7748066571968,38.4256809284837,0.743367982752259,0,0
2018-07-09 00:00,0,340.364064308949,24.4247115832427,44.8655506078308,0.55233256116618,0,0
2018-07-09 01:00,0,340.364064308949,22.7534582738628,50.691859329206,0.397938908660511,0,0
2018-07-09 02:00,0,340.364064308949,20.5877803601537,57.0978319305323,0.249146718400595,0,0
2018-07-09 03:00,0,340.364064308949,18.2623901442799,63.4512754023897,0.114786836791748,0,0
2018-07-09 04:00,0,340.364064308949,16.1119999284062,69.1199967353581,0.00369011023928467,0,0
2018-07-09 05:00,0,340.364064308949,14.4713220146971,73.4718029200177,0,0,0
2018-07-09 06:00,0,336.364064308949,13.6750687053171,75.8745009469486,0,0,0
2018-07-09 07:00,0,336.364064308949,13.8138622887705,76.2481677142587,0,0,0
2018-07-09 08:00,0,336.364064308949,14.6380573810263,75.0825730091055,0,0,0
2018-07-09 09:00,30.912903735042,336.364064308949,15.9719647754468,72.6000631556435,0.0381828635193827,0,0
2018-07-09 10:00,179.005743824952,336.364064308949,17.639895265394,69.0229844780271,0.145315190532476,0,0
2018-07-09 11:00,326.120159190591,336.364064308949,19.46615964423,64.5736833004107,0.261801135681744,0,0
2018-07-09 12:00,462.22947782037,371.364064308949,21.2750687053171,59.4745059469486,0.376270507304427,0,0
2018-07-09 13:00,578.056130371195,371.364064308949,23.387571344206,52.3388574863005,0.513509009893463,0,0
2018-07-09 14:00,665.703850640317,371.364064308949,26.0084087053171,42.7115418728746,0.68756993767765,0,0
2018-07-09 15:00,719.195806042673,371.364064308949,28.7875799553171,32.2120037594486,0.870984483598014,0,0
2018-07-09 16:00,734.881984592906,371.364064308949,31.3750842608727,22.4596877988005,1.03628384059558,0,0
2018-07-09 17:00,711.688070512953,371.364064308949,33.4209207886504,15.0740386437079,1.15599920161136,0,0
2018-07-09 18:00,651.188838886242,398.364064308949,34.5750887053171,11.6745009469486,1.2026617595864,0,0
2018-07-09 19:00,557.501055153796,398.364064308949,34.6908107084282,13.2201311084619,1.14868032345586,0,0
2018-07-09 20:00,437.003163188927,398.364064308949,34.0187320041614,18.6071846860134,1.01051170065397,0,0
2018-07-09 21:00,297.900848282497,398.364064308949,32.8049855221169,26.3609050691204,0.826759081870307,0,0
2018-07-09 22:00,149.668064402655,398.364064308949,31.2957041918946,35.0065356473004,0.636025657794443,0,0
2018-07-09 23:00,2.40160281470691,398.364064308949,29.7370209430947,43.0693198100706,0.476914619115956,0,0
2018-07-10 00:00,0,379.633522060912,28.3750687053171,49.0745009469486,0.388029156524421,0,0
2018-07-10 01:00,0,379.633522060912,27.0246475674065,53.3064719778584,0.374884806544045,0,0
2018-07-10 02:00,0,379.633522060912,25.4518112034516,57.001916775171,0.407702123928008,0,0
2018-07-10 03:00,0,379.633522060912,23.8295729209192,60.114515157074,0.472141826709349,0,0
2018-07-10 04:00,0,379.633522060912,22.3309460272756,62.5979469417546,0.553864632921105,0,0
2018-07-10 05:00,0,379.633522060912,21.1289438299874,64.4058919474006,0.638531260596313,0,0
2018-07-10 06:00,0,364.633522060912,20.3965796365212,65.4920299921993,0.711802427768013,0,0
2018-07-10 07:00,0,364.633522060912,20.1059263339288,66.0282302378735,0.787341702096039,0,0
2018-07-10 08:00,0,364.633522060912,20.1129878536474,66.0859226622178,0.879353222685928,0,0
2018-07-10 09:00,29.2329933318097,364.633522060912,20.4166740697214,65.4681283075275,0.974308564739271,0,0
2018-07-10 10:00,176.561837710336,364.633522060912,21.0158948561954,63.9778682160975,1.05867930345766,0,0
2018-07-10 11:00,322.941575320208,364.633522060912,21.9095600871138,61.418163430223,1.11893701404268,0,0
2018-07-10 12:00,458.395367962053,388.633522060912,23.0965796365212,57.5920349921993,1.14155327169592,0,0
2018-07-10 13:00,573.690063038128,388.633522060912,24.9347740809656,51.1168032722919,1.11592232532181,0,0
2018-07-10 14:00,660.965375944033,388.633522060912,27.4965796365211,41.8735155107179,1.05074576453995,0,0
2018-07-10 15:00,714.269578279273,388.633522060912,30.3528296365212,31.5607830546993,0.961456175624722,0,0
2018-07-10 16:00,729.965184135571,388.633522060912,33.074357414299,21.8772172514586,0.863486144850511,0,0
2018-07-10 17:00,706.976981786678,388.633522060912,35.2319963031879,14.5214294482179,0.772268258491694,0,0
2018-07-10 18:00,646.865498043805,411.633522060912,36.3965796365212,11.1920309921993,0.703235102822651,0.00112818219266122,0
2018-07-10 19:00,553.720875727589,411.633522060912,36.3857978110976,12.679774809245,0.646275196723743,0.00112818219266122,0
2018-07-10 20:00,433.884380866459,411.633522060912,35.5065222396102,17.7839224067455,0.587020174951539,0.00112818219266122,0
2018-07-10 21:00,295.516501651626,411.633522060912,34.0633577792341,25.2158480042461,0.534517297594729,0.00112818219266122,0
2018-07-10 22:00,148.041055529667,411.633522060912,32.3609092871439,33.6869258212918,0.497813824742005,0.00112818219266122,0
2018-07-10 23:00,1.50317165359382,411.633522060912,30.7037816205146,41.9085300774278,0.485957016482057,0.00112818219266122,0
2018-07-11 00:00,0,407.910212904439,29.3965796365212,48.5920349921993,0.507994132903578,0.000770771103589446,0
2018-07-11 01:00,0,407.910212904439,28.3371830746297,54.2315854597387,0.588547318444539,0.000770771103589446,0
2018-07-11 02:00,0,407.910212904439,27.2614839969936,59.9569110832366,0.725303193921588,0.000770771103589446,0
2018-07-11 03:00,0,407.910212904439,26.2311057448184,65.4327631458248,0.886905733991414,0.000770771103589446,0
2018-07-11 04:00,0,407.910212904439,25.3076716593099,70.3238929306352,1.04199891331071,0.000770771103589446,0
2018-07-11 05:00,0,407.910212904439,24.5528050816737,74.2950517207998,1.15922670653616,0.000770771103589446,0
2018-07-11 06:00,0,401.910212904439,24.0281293531156,77.0109907994504,1.20723308832447,0,0
2018-07-11 07:00,0,401.910212904439,23.736897183937,78.2600044457033,1.16154751935728,0,0
2018-07-11 08:00,0,401.910212904439,23.6304604432337,78.2679504888764,1.04236071204558,0,0
2018-07-11 09:00,25.3688884926221,401.910212904439,23.6925912104028,77.3559255374036,0.885308518640027,0,0
2018-07-11 10:00,164.356955825928,401.910212904439,23.9070615648413,75.845026199719,0.726026791391324,0,0
2018-07-11 11:00,302.471621351962,401.910212904439,24.2576435859465,74.0563490842566,0.600151382550143,0,0
2018-07-11 12:00,430.299144257384,414.910212904439,24.7281093531156,72.3109907994504,0.543318144367171,0.0205563711035894,0
2018-07-11 13:00,539.125962063154,414.910212904439,25.4970896771896,70.067009317969,0.534364226091359,0.0205563711035894,0
2018-07-11 14:00,621.532474386869,414.910212904439,26.6132930568192,66.9591389475986,0.52811066273851,0.0205563711035894,0
2018-07-11 15:00,671.898707321285,414.910212904439,27.8656081031156,63.5734907994504,0.524169135209589,0.0205563711035894,0
2018-07-11 16:00,686.78739620124,414.910212904439,29.0429234271897,60.4961759846356,0.522151324405556,0.0205563711035894,0
2018-07-11 17:00,665.178374126487,414.910212904439,29.9341276401526,58.3133056142652,0.521668911227376,0.0205563711035894,0
2018-07-11 18:00,608.538283152073,416.910212904439,30.3281093531156,57.6109907994504,0.522333576576008,0.0506235711035894,0
2018-07-11 19:00,520.720844502076,416.910212904439,30.1279693616573,58.7936496859287,0.533789934268783,0.0506235711035894,0
2018-07-11 20:00,407.704469130468,416.910212904439,29.4832169360047,61.4732770139587,0.559599309888796,0.0506235711035894,0
2018-07-11 21:00,277.185073820862,416.910212904439,28.552353399241,65.0473487864332,0.590248451985658,0.0506235711035894,0
2018-07-11 22:00,138.051835522817,416.910212904439,27.4938800744493,68.9133410062447,0.616224109108978,0.0506235711035894,0
2018-07-11 23:00,0,416.910212904439,26.4662982847131,72.4687296762863,0.62801302980837,0.0506235711035894,0
2018-07-12 00:00,0,400.206769658593,25.6281093531155,75.1109907994504,0.616101962633444,0.028101487516414,0
2018-07-12 01:00,0,400.206769658593,24.9091951253928,76.9449702316367,0.578675129954711,0.028101487516414,0
2018-07-12 02:00,0,400.206769658593,24.1687309122251,78.4736563417111,0.522979977406583,0.028101487516414,0
2018-07-12 03:00,0,400.206769658593,23.4591582341129,79.6917389020153,0.453098088434526,0.028101487516414,0
2018-07-12 04:00,0,400.206769658593,22.8329186115563,80.5939076848913,0.373111046484007,0.028101487516414,0
2018-07-12 05:00,0,400.206769658593,22.3424535650553,81.1748524626808,0.287100435000484,0.028101487516414,0
2018-07-12 06:00,0,399.206769658593,22.0402046151102,81.4292630077259,0.199147837429426,0.019461487516414,0
2018-07-12 07:00,0,399.206769658593,21.8964577205497,81.4779682584649,0.0626158160578465,0.019461487516414,0
2018-07-12 08:00,0,399.206769658593,21.8633168567395,81.403733117486,0,0.019461487516414,0
2018-07-12 09:00,24.1976955270456,399.206769658593,21.9659505689849,81.144151303356,0,0.019461487516414,0
2018-07-12 10:00,164.180241161987,399.206769658593,22.2295274025915,80.6368165346415,0,0.019461487516414,0
2018-07-12 11:00,303.304294076829,399.206769658593,22.6792159028648,79.8193225299093,0,0.019461487516414,0
2018-07-12 12:00,432.087084149462,397.206769658593,23.3401846151102,78.6292630077259,0,0,0
2018-07-12 13:00,541.749677645746,397.206769658593,24.437405679925,74.0111073400964,0,0,0
2018-07-12 14:00,624.815224089542,397.206769658593,25.9957386891843,64.554024082049,0.508360371456087,0,0
2018-07-12 15:00,675.618531813655,397.206769658593,27.7401833651103,52.662655726686,1.19629595989345,0,0
2018-07-12 16:00,690.692242758151,397.206769658593,29.395739429925,40.7416447671098,1.86847012427473,0,0
2018-07-12 17:00,669.003282443315,397.206769658593,30.687406605851,31.1956336964223,2.40484779294391,0,0
2018-07-12 18:00,612.023460812946,405.206769658593,31.3401846151102,26.429265007726,2.68539389424491,0,0
2018-07-12 19:00,523.629398986327,405.206769658593,31.2620977098665,27.2064585678546,2.66246240376756,0,0
2018-07-12 20:00,409.838586049517,405.206769658593,30.6547509627748,31.7562843556932,2.42255217395467,0,0
2018-07-12 21:00,278.399536496081,405.206769658593,29.6835153267943,38.6811100324208,2.04684544842965,0,0
2018-07-12 22:00,138.263961892717,405.206769658593,28.5137617548839,46.583303259216,1.61652447081595,0,0
2018-07-12 23:00,0,405.206769658593,27.3108612000028,54.0652316972581,1.21277148473698,0,0
2018-07-13 00:00,0,388.14167183451,26.2401846151102,59.729263007726,0.916768733816178,0,0
2018-07-13 01:00,0,388.14167183451,25.1470106518669,63.9257078837766,0.715387482481496,0,0
