time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-10 02:00,0,366.698360655738,21.76,89.7,2.34237704918033,0,0
2018-07-10 03:00,0,358.731147540984,23.82,87.5,3.23509836065574,0,0
2018-07-10 04:00,0,353.875409836066,21.12,90.9,3.46604918032787,0,0
2018-07-10 05:00,0,350.322950819672,21.28,81.3,3.35929508196721,0,0
2018-07-10 06:00,0,349.8,21.29,90.2,3.34304918032787,0,0
2018-07-10 07:00,0,348.275409836066,20.12,85.5,2.56122950819672,0,0
2018-07-10 08:00,0,347.532786885246,22.08,97.4,1.65424590163934,0,0
2018-07-10 09:00,0,348.34262295082,21.56,100,1.80618032786885,0,0
2018-07-10 10:00,10.3957540983607,347.37868852459,21.45,100,1.88918032786885,0,0
2018-07-10 11:00,40.0495081967213,349.414754098361,20.71,100,1.60213114754098,0,0
2018-07-10 12:00,310.965081967213,356.167213114754,23.24,96.7,1.01749180327869,0,0
2018-07-10 13:00,335.380163934426,380.549180327869,22.43,78.62,1.34726229508197,0,0
2018-07-10 14:00,735.55737704918,395.926229508197,26.42,65.37,1.85026229508197,0,0
2018-07-10 15:00,858.496721311475,405.611475409836,28.1,64.26,2.68081967213115,0,0
2018-07-10 16:00,966.113114754098,403.57868852459,31.83,64.45,3.32422950819672,0,0
2018-07-10 17:00,980.665573770492,409.532786885246,32.29,58.98,2.82024590163934,0,0
2018-07-10 18:00,851.45737704918,413.581967213115,31.43,53.54,1.53098360655738,0,0
2018-07-10 19:00,856.993442622951,408.185245901639,53.9,73.62,2.1034262295082,0,0
2018-07-10 20:00,678.122950819672,412.480327868852,35.04,52.82,1.31262295081967,0,0
2018-07-10 21:00,541.039344262295,411.288524590164,38.71,51.49,1.43906557377049,0,0
2018-07-10 22:00,306.053278688525,409.773770491803,34.32,43.32,1.57681967213115,0,0
2018-07-10 23:00,38.5685245901639,412.045901639344,33.6,45.8,1.9372131147541,0,0
2018-07-11 00:00,4.20424590163934,402.359016393443,30.89,53.39,1.28804918032787,0,0
2018-07-11 01:00,0,390.670491803279,25.99,68.23,2.56532786885246,0,0
2018-07-11 02:00,0,381.647540983607,23.74,78.12,2.48419672131148,0,0
2018-07-11 03:00,0,377.14262295082,22.99,83.1,3.17772131147541,0,0
2018-07-11 04:00,0,376.431147540984,21.66,87.2,2.71016393442623,0,0
2018-07-11 05:00,0,376.870491803279,22.17,86.1,2.79439344262295,0,0
2018-07-11 06:00,0,379.485245901639,22.01,87.5,3.14081967213115,0,0
2018-07-11 07:00,0,379.324590163934,21.91,86.3,2.67273770491803,0,0
2018-07-11 08:00,0,379.667213114754,21.2,91.2,2.80606557377049,0,0
2018-07-11 09:00,0,380.555737704918,21.48,91.2,2.56839344262295,0,0
2018-07-11 10:00,10.2773114754098,380.2,21.22,93.3,2.64618032786885,0,0
2018-07-11 11:00,44.8465573770492,383.229508196721,22.97,80.6,1.74232786885246,0,0
2018-07-11 12:00,292.246229508197,387.568852459016,22.3,86,1.8024262295082,0,0
2018-07-11 13:00,273.1,407.283606557377,25.84,68.59,2.15990163934426,0,0
2018-07-11 14:00,400.695081967213,438.086885245902,27.11,69.74,1.85659016393443,0,0
2018-07-11 15:00,592.473770491803,436.214754098361,27.72,70.97,1.26726229508197,0,0
2018-07-11 16:00,786.544262295082,431.683606557377,28.94,64.1,1.51177049180328,0,0
2018-07-11 17:00,983.281967213115,433.440983606557,32.31,62.36,1.14683606557377,0,0
2018-07-11 18:00,560.214754098361,465.590163934426,32.1,53.91,3.237,0,0
2018-07-11 19:00,895.22131147541,424.526229508197,29.59,62.28,3.49718032786885,0,0
2018-07-11 20:00,714.291803278689,416.955737704918,32.95,60.23,2.7772131147541,0,0
2018-07-11 21:00,454.809836065574,432.696721311475,33.51,53.49,1.63188524590164,0,0
2018-07-11 22:00,268.618032786885,447.206557377049,31.92,62.72,1.49354098360656,0,0
2018-07-11 23:00,81.1567213114754,445.713114754098,29.87,57.25,1.73385245901639,0,0
2018-07-12 00:00,11.5142950819672,420.516393442623,28.96,55.59,2.73873770491803,0,0
2018-07-12 01:00,0,396.937704918033,28.99,66.46,3.53008196721311,0,0
2018-07-12 02:00,0,404.04262295082,31.01,71.04,1.02767213114754,0,0
2018-07-12 03:00,0,430.673770491803,24.94,75.63,0.771311475409836,0,0
2018-07-12 04:00,0,401.827868852459,25.58,78.3,0.611672131147541,0,0
2018-07-12 05:00,0,396.350819672131,24.47,79.95,0.630311475409836,0,0
2018-07-12 06:00,0,407.590163934426,22.62,76.97,0.771606557377049,0,0
2018-07-12 07:00,0,416.372131147541,22.09,84.8,1.00331147540984,0,0
2018-07-12 08:00,0,413.309836065574,21.9,85,0.668131147540984,0,0
2018-07-12 09:00,0,389.390163934426,21.87,87,0.443262295081967,0,0
2018-07-12 10:00,12.3391639344262,378.096721311475,21.03,81.4,0.533032786885246,0,0
2018-07-12 11:00,43.2949180327869,364.136065573771,20.72,81.6,0.600967213114754,0,0
2018-07-12 12:00,185.735573770492,376.270491803279,20.87,84.9,0.636655737704918,0,0
2018-07-12 13:00,354.937704918033,380.96393442623,22.56,74.33,0.840049180327869,0,0
2018-07-12 14:00,620.768852459016,397.960655737705,24,67.45,1.79234426229508,0,0
2018-07-12 15:00,855.660655737705,398.124590163934,24.92,66.53,2.5443606557377,0,0
2018-07-12 16:00,964.639344262295,403.193442622951,27.08,59.06,2.1567868852459,0,0
2018-07-12 17:00,924.463934426229,411.650819672131,40.73,71.86,1.62888524590164,0,0
2018-07-12 18:00,948.491803278689,422.227868852459,33.82,55.05,1.67513114754098,0,0
2018-07-12 19:00,739.895081967213,419.313114754098,30.96,56.52,1.63422950819672,0,0
2018-07-12 20:00,656.704918032787,406.347540983607,30.68,50.89,1.43959016393443,0,0
2018-07-12 21:00,516.780327868853,399.934426229508,30.94,51.74,1.9257868852459,0,0
2018-07-12 22:00,274.811475409836,401.073770491803,29.89,53.32,1.30252459016393,0,0
2018-07-12 23:00,63.9849180327869,405.752459016393,29.33,56.16,1.30681967213115,0,0
2018-07-13 00:00,9.61488524590164,399.401639344262,38.34,72.67,1.10001639344262,0,0
2018-07-13 01:00,0,392.791803278689,30.78,71.04,1.10483606557377,0,0
2018-07-13 02:00,0,403.229508196721,26.31,68,1.34616393442623,0,0
2018-07-13 03:00,0,389.918032786885,26.38,66.18,1.15281967213115,0,0
2018-07-13 04:00,0,407.601639344262,24.75,70.93,0.878311475409836,0,0
2018-07-13 05:00,0,401.904918032787,23.5,79.33,0.88516393442623,0,0
2018-07-13 06:00,0,400.87868852459,22.59,82.4,0.726868852459016,0,0
2018-07-13 07:00,0,378.416393442623,22.04,86,0.551426229508197,0,0
2018-07-13 08:00,0,374.168852459016,21.84,90.9,0.561065573770492,0,0
2018-07-13 09:00,0,409.009836065574,21.02,94.1,0.335,0,0
2018-07-13 10:00,11.5774590163934,402.960655737705,21.29,94.2,0.659672131147541,0,0
2018-07-13 11:00,78.0826229508197,406.249180327869,21.3,94.6,0.761196721311475,0,0
2018-07-13 12:00,224.94262295082,390.355737704918,21.78,86,0.623524590163934,0,0
2018-07-13 13:00,253.154098360656,392.662295081967,23.81,76.4,1.31822950819672,0,0
2018-07-13 14:00,558.090163934426,401.319672131148,23.37,78.32,1.43691803278689,0,0
2018-07-13 15:00,523.259016393443,416.262295081967,25.34,74.58,1.73567213114754,0,0
2018-07-13 16:00,836.5,406.452459016393,26.84,65.19,1.68181967213115,0,0
2018-07-13 17:00,909.227868852459,405.837704918033,27.87,60.35,1.94660655737705,0,0
2018-07-13 18:00,845.4,403.955737704918,30.49,54.75,1.63485245901639,0,0
2018-07-13 19:00,783.973770491803,402.734426229508,31.56,57.73,1.87945901639344,0,0
2018-07-13 20:00,704.847540983607,400.880327868852,34.98,62.1,1.8933606557377,0,0
2018-07-13 21:00,526.683606557377,399.860655737705,36.61,60.68,1.47581967213115,0,0
2018-07-13 22:00,288.369344262295,400.319672131148,28.9,53.78,1.50718032786885,0,0
2018-07-13 23:00,49.407868852459,401.552459016393,27.59,56.16,1.00934426229508,0,0
2018-07-14 00:00,7.03104918032787,392.777049180328,25.51,60.41,0.440409836065574,0,0
2018-07-14 01:00,0,384.303278688525,23.45,70.56,0.524868852459016,0,0
2018-07-14 02:00,0,379.377049180328,22.72,74,0.631032786885246,0,0
2018-07-14 03:00,0,378.252459016393,21.89,76.61,0.522819672131148,0,0
2018-07-14 04:00,0,373.972131147541,22.33,76.27,0.485491803278689,0,0
2018-07-14 05:00,0,372.024590163934,20.93,83.2,0.706360655737705,0,0
2018-07-14 06:00,0,368.690163934426,21.31,84.6,0.598573770491803,0,0
2018-07-14 07:00,0,367.681967213115,20.43,85.8,0.458754098360656,0,0
2018-07-14 08:00,0,367.134426229508,25.04,94.2,0.455754098360656,0,0
2018-07-14 09:00,0,375.873770491803,22.39,94.8,0.46855737704918,0,0
2018-07-14 10:00,12.2138196721311,388.772131147541,26.89,100,0.578622950819672,0,0
2018-07-14 11:00,54.4739344262295,366.772131147541,27.83,98.2,0.524131147540984,0,0
2018-07-14 12:00,279.122786885246,366.619672131148,27.39,98.3,0.976016393442623,0,0
2018-07-14 13:00,331.986885245902,385.662295081967,22.64,75.63,0.939163934426229,0,0
2018-07-14 14:00,679.304918032787,400.511475409836,23.12,75.02,1.11840983606557,0,0
2018-07-14 15:00,476.683606557377,432.104918032787,25.06,68.38,1.40213114754098,0,0
2018-07-14 16:00,555.226229508197,430.824590163934,27.69,71.85,0.841655737704918,0,0
2018-07-14 17:00,780.283606557377,422.704918032787,28.94,64.77,1.2416393442623,0,0
2018-07-14 18:00,591.786885245902,432.111475409836,27.67,63.82,1.40539344262295,0,0
2018-07-14 19:00,804.572131147541,417.244262295082,29.19,61.94,1.53137704918033,0,0
2018-07-14 20:00,649.027868852459,407.945901639344,31.99,57.33,1.34181967213115,0,0
2018-07-14 21:00,534.611475409836,403.67868852459,34.98,63.91,1.18519672131148,0,0
2018-07-14 22:00,293.889016393443,407.067213114754,35.16,61.97,0.762524590163934,0,0
2018-07-14 23:00,39.7372131147541,412.02131147541,31.33,71.59,0.827852459016393,0,0
2018-07-15 00:00,5.21755737704918,397.575409836066,25.31,78.02,1.00924590163934,0,0
2018-07-15 01:00,0,390.947540983607,25.23,86.2,0.632704918032787,0,0
2018-07-15 02:00,0,386.655737704918,23.82,77.31,0.460147540983607,0,0
2018-07-15 03:00,0,383.203278688525,22.77,81.7,0.535,0,0
2018-07-15 04:00,0,377.119672131148,21.64,85.5,0.708213114754098,0,0
2018-07-15 05:00,0,375.013114754098,20.92,92.2,0.889737704918033,0,0
2018-07-15 06:00,0,373.513114754098,21.4,95,0.952819672131147,0,0
2018-07-15 07:00,0,371.750819672131,21.02,95.6,1.36593442622951,0,0
2018-07-15 08:00,0,370.424590163934,24.46,99.4,1.71359016393443,0,0
2018-07-15 09:00,0,367.798360655738,22.76,99.7,2.19991803278689,0,0
2018-07-15 10:00,14.2920819672131,367.518032786885,29.61,108.5,2.28903278688525,0,0
2018-07-15 11:00,59.1852459016393,368.516393442623,29.65,107.2,1.98924590163934,0,0
2018-07-15 12:00,243.030655737705,373.713114754098,22.7,92.9,1.05816393442623,0,0
2018-07-15 13:00,320.781967213115,392.639344262295,23.75,75.55,1.46975409836066,0,0
2018-07-15 14:00,694.272131147541,407.018032786885,37.56,74.2,0.958901639344262,0,0
2018-07-15 15:00,815.996721311475,425.814754098361,29.02,61.87,0.982311475409836,0,0
2018-07-15 16:00,737.92131147541,440.213114754098,30.62,61.13,1.21896721311475,0,0
2018-07-15 17:00,809.019672131148,439.875409836066,31.17,55.31,0.978983606557377,0,0
2018-07-15 18:00,589.396721311475,448.196721311475,33.36,48.14,1.38006557377049,0,0
2018-07-15 19:00,551.445901639344,445.363934426229,32.49,50.5,1.36837704918033,0,0
2018-07-15 20:00,280.04262295082,448.285245901639,32.33,56.66,1.00418032786885,0,0
2018-07-15 21:00,72.8947540983607,448.886885245902,32.21,77.05,1.15688524590164,0,0
2018-07-15 22:00,51.1213114754098,447.045901639344,28.97,83.7,1.22008196721311,0,0
2018-07-15 23:00,31.337262295082,435.083606557377,25.73,88,1.48175409836066,0,0
2018-07-16 00:00,1.19268852459016,430.950819672131,24.95,89.9,2.90026229508197,0,0
2018-07-16 01:00,0,430.032786885246,24.32,88.7,2.92398360655738,0,0
2018-07-16 02:00,0,423.027868852459,24.74,88.1,3.00575409836066,0,0
2018-07-16 03:00,0,420.101639344262,24.47,90.7,1.89659016393443,0,0
2018-07-16 04:00,0,423.411475409836,24.46,93.1,1.27829508196721,0,0
2018-07-16 05:00,0,422.94262295082,23.28,89.9,1.08332786885246,0,0
2018-07-16 06:00,0,419.25737704918,22.88,94.4,1.52986885245902,0,0
2018-07-16 07:00,0,422.634426229508,22.62,95.8,2.15991803278689,0,0
2018-07-16 08:00,0,417.314754098361,22.82,95.2,1.613,0,0
2018-07-16 09:00,0,408.244262295082,22.9,92.3,1.87393442622951,0,0
2018-07-16 10:00,14.4371475409836,407.086885245902,22.83,97.5,2.11001639344262,0,0
2018-07-16 11:00,109.511147540984,408.219672131148,23.27,91.2,1.93559016393443,0,0
2018-07-16 12:00,159.07868852459,418.165573770492,23.87,86.1,1.48298360655738,0,0
2018-07-16 13:00,318.344262295082,415.011475409836,23.84,88.4,0.543606557377049,0,0
2018-07-16 14:00,413.337704918033,431.691803278689,28.01,74.19,0.80227868852459,0,0
2018-07-16 15:00,678.193442622951,431.803278688525,28.97,74.11,1.36583606557377,0,0
2018-07-16 16:00,815.827868852459,431.772131147541,35.79,66.07,1.19652459016393,0,0
2018-07-16 17:00,771.219672131147,443.044262295082,32.06,54.21,1.73913114754098,0,0
2018-07-16 18:00,457.116229508197,458.855737704918,31.37,68.43,1.56875409836066,0,0
2018-07-16 19:00,553.626229508197,438.426229508197,30.06,68.82,1.75022950819672,0,0
2018-07-16 20:00,182.720327868852,442.972131147541,29.99,67.62,1.36875409836066,0,0
2018-07-16 21:00,356.413114754098,425.306557377049,27.66,79.2,1.00860655737705,0,0
2018-07-16 22:00,122.33606557377,439.098360655738,28.13,74.64,0.789459016393443,0,0
2018-07-16 23:00,82.172131147541,431.481967213115,28.15,81.9,0.411295081967213,0,0
2018-07-17 00:00,15.5747540983607,436.952459016393,28.3,74,0.49372131147541,0,0
2018-07-17 01:00,0,442.781967213115,27.27,83.5,0.795311475409836,0,0
2018-07-17 02:00,0,438.362295081967,25.73,91.8,0.582950819672131,0,0
2018-07-17 03:00,0,434.659016393443,26.16,99.3,1.00211475409836,0,0
2018-07-17 04:00,0,417.654098360656,25.3,99,0.66744262295082,0,0
2018-07-17 05:00,0,419.368852459016,22.61,98,0.723704918032787,0,0
2018-07-17 06:00,0,413.072131147541,22.54,97.9,0.675540983606557,0,0
2018-07-17 07:00,0,411.05737704918,22.5,98.2,0.654918032786885,0,0
2018-07-17 08:00,0,412.103278688525,22.26,97.5,0.894426229508197,0,0
2018-07-17 09:00,0,400.090163934426,22.2,97.5,1.11472131147541,0,0
2018-07-17 10:00,10.6256557377049,392.473770491803,22.04,98.4,1.24072131147541,0,0
2018-07-17 11:00,63.9959016393443,396.740983606557,23.1,87.7,2.33986885245902,0,0
2018-07-17 12:00,236.513114754098,410.170491803279,23.7,84.3,2.0525737704918,0,0
2018-07-17 13:00,257.522950819672,422.259016393443,25.31,78.98,1.73829508196721,0,0
2018-07-17 14:00,398.572131147541,438.629508196721,25.89,78.28,1.65583606557377,0,0
2018-07-17 15:00,587.677049180328,435.659016393443,30.58,79.03,1.38037704918033,0,0
2018-07-17 16:00,545.3,453.760655737705,31.99,74.66,0.961344262295082,0,0
2018-07-17 17:00,498.947540983607,460.460655737705,32.14,66.2,1.19388524590164,0,0
2018-07-17 18:00,584.101639344262,461.627868852459,30.89,64.98,1.26590163934426,0,0
2018-07-17 19:00,592.958032786885,438.35737704918,31.94,72.65,1.68988524590164,0,0
2018-07-17 20:00,518.796229508197,437.481967213115,30.87,64.18,2.39122950819672,0,0
2018-07-17 21:00,424.508196721311,432.92131147541,27.35,66.37,1.85773770491803,0,0
2018-07-17 22:00,192.300819672131,424.437704918033,29.75,67.94,1.32496721311475,0,0
2018-07-17 23:00,59.0195081967213,423.647540983607,27.32,82.8,1.21545901639344,0,0
2018-07-18 00:00,5.42634426229508,420.088524590164,26.52,88.7,1.66232786885246,0,0
2018-07-18 01:00,0,417.603278688525,24.66,92.9,2.65219672131148,0,0
2018-07-18 02:00,0,411.286885245902,25.72,74.35,2.58936065573771,0,0
2018-07-18 03:00,0,400.618032786885,25.28,82.1,2.35272131147541,0,0
2018-07-18 04:00,0,390.460655737705,24.21,81.8,3.55736065573771,0,0
2018-07-18 05:00,0,381.822950819672,22.67,85.1,4.11145901639344,0,0
2018-07-18 06:00,0,380.491803278689,23.86,75.09,2.61662295081967,0,0
2018-07-18 07:00,0,376.960655737705,23.22,73.99,2.03539344262295,0,0
2018-07-18 08:00,0,374.108196721311,21.17,88.9,2.93929508196721,0,0
2018-07-18 09:00,0,364.752459016393,21.46,85.7,2.5986393442623,0,0
2018-07-18 10:00,11.6185245901639,362.511475409836,20.57,84.3,2.52745901639344,0,0
2018-07-18 11:00,56.9550819672131,358.304918032787,21.72,94.6,2.33588524590164,0,0
2018-07-18 12:00,282.723606557377,358.737704918033,22.49,87.3,2.72850819672131,0,0
2018-07-18 13:00,345.296229508197,374.911475409836,22.67,75.41,4.94408196721311,0,0
2018-07-18 14:00,781.019672131148,381.427868852459,22.77,69.61,4.19139344262295,0,0
2018-07-18 15:00,890.513114754098,380.501639344262,23.43,61.07,3.03196721311475,0,0
2018-07-18 16:00,987.409836065574,383.126229508197,24.45,48.83,2.69854098360656,0,0
2018-07-18 17:00,984.375409836066,386.249180327869,26.55,47.5,2.60665573770492,0,0
2018-07-18 18:00,973.231147540984,383.565573770492,27.26,43.77,2.60675409836066,0,0
2018-07-18 19:00,810.640983606557,387.162295081967,28.95,42.6,2.92865573770492,0,0
2018-07-18 20:00,774.726229508197,392.073770491803,28.7,40.87,2.1097868852459,0,0
2018-07-18 21:00,572.837704918033,388.060655737705,29.26,40.93,2.42291803278689,0,0
2018-07-18 22:00,303.27868852459,385.3,28.64,42.23,2.01608196721311,0,0
2018-07-18 23:00,41.4186885245902,387.486885245902,27.62,44.75,1.21352459016393,0,0
2018-07-19 00:00,2.61586885245902,375.444262295082,22.69,62.66,1.45647540983607,0,0
2018-07-19 01:00,0,362.568852459016,21.18,81.6,2.00765573770492,0,0
2018-07-19 02:00,0,356.695081967213,31.12,94.9,1.74488524590164,0,0
2018-07-19 03:00,0,352.03606557377,25.78,93.4,1.8683606557377,0,0
2018-07-19 04:00,0,348.831147540984,22.14,90.4,1.84565573770492,0,0
2018-07-19 05:00,0,347.186885245902,18.76,90.8,1.96937704918033,0,0
2018-07-19 06:00,0,345.804918032787,19.34,93,1.85422950819672,0,0
2018-07-19 07:00,0,344.231147540984,23.61,99.1,1.76708196721311,0,0
2018-07-19 08:00,0,348.788524590164,19.49,95.7,1.79539344262295,0,0
2018-07-19 09:00,0,345.513114754098,20.61,96.3,1.98424590163934,0,0
2018-07-19 10:00,9.31162295081967,340.955737704918,19.91,97,2.01967213114754,0,0
2018-07-19 11:00,42.4747540983607,340.034426229508,17.22,94.8,1.32280327868852,0,0
