time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,427.763926496983,21.75,98.1,1.106,0.00768043298493585,0
2018-07-07 01:00,0,427.763926496983,21.5951116461021,98.0236514487262,1.03142496075733,0.00768043298493585,0
2018-07-07 02:00,0,427.763926496983,21.4402232922042,97.9473028974523,0.956849921514659,0.00768043298493585,0
2018-07-07 03:00,0,427.763926496983,21.2853349383063,97.8709543461785,0.882274882271989,0.00768043298493585,0
2018-07-07 04:00,0,427.763926496983,21.1304465844084,97.7946057949046,0.807699843029319,0.00768043298493585,0
2018-07-07 05:00,0,427.763926496983,20.9755582305106,97.7182572436308,0.733124803786648,0.00768043298493585,0
2018-07-07 06:00,0,421.763926496983,20.8206698766127,97.6419086923569,0.658549764543978,0.00284203298493585,0
2018-07-07 07:00,0,421.763926496983,20.5125651211345,97.6633177495028,0.955674991418437,0.00284203298493585,0
2018-07-07 08:00,0,421.763926496983,20.1089624562673,97.6378199761723,1.49005302634943,0.00284203298493585,0
2018-07-07 09:00,68.0958450399319,421.763926496983,19.7139167406962,97.544172778079,2.14628722096009,0.00284203298493585,0
2018-07-07 10:00,152.112850329385,421.763926496983,19.4314828331066,97.3611335609364,2.80898092687355,0.00284203298493585,0
2018-07-07 11:00,235.545515485496,421.763926496983,19.3657155921837,97.0674597304579,3.36273749571296,0.00284203298493585,0
2018-07-07 12:00,312.707704920204,425.763926496983,19.6206698766126,96.6419086923569,3.69216027910145,0.00085483298493585,0
2018-07-07 13:00,378.340141656042,425.763926496983,20.3734476543904,93.4732254701294,3.77174735758798,0.00085483298493585,0
2018-07-07 14:00,427.968780119617,425.763926496983,21.5762254321682,86.2135497234612,3.68871566598382,0.00085483298493585,0
2018-07-07 15:00,458.209701126532,425.763926496983,22.9956698766126,76.7367308123512,3.4967468373056,0.00085483298493585,0
2018-07-07 16:00,466.999751286303,425.763926496983,24.3984476543904,66.916618096798,3.24952250456996,0.00085483298493585,0
2018-07-07 17:00,453.737207052184,425.763926496983,25.5512254321682,58.6270609368003,3.00072430079353,0.00085483298493585,0
2018-07-07 18:00,419.322873051635,409.763926496983,26.2206698766127,53.7419086923569,2.80403385899293,0,0
2018-07-07 19:00,366.09880760906,409.763926496983,26.4000340633618,52.3502067493257,2.64362332302077,0,0
2018-07-07 20:00,297.688843379908,409.763926496983,26.2746352742101,52.9706846968793,2.47338181523427,0,0
2018-07-07 21:00,218.7517625236,409.763926496983,25.8992364850583,55.1217181999885,2.30156643640698,0,0
2018-07-07 22:00,134.663937909952,409.763926496983,25.3286006718075,58.321682923624,2.13643428731244,0,0
2018-07-07 23:00,51.1530588791639,409.763926496983,24.6174908103586,62.0889545327565,1.9862424687242,0,0
2018-07-08 00:00,0,371.637297212248,23.8206698766127,65.9419086923569,1.85924808141582,0,0
2018-07-08 01:00,0,371.637297212248,22.7772267788656,70.6847292702517,1.74706083925438,0,0
2018-07-08 02:00,0,371.637297212248,21.4111689180557,76.8635525080295,1.64139700439447,0,0
2018-07-08 03:00,0,371.637297212248,19.9046370090477,83.6096826313044,1.55067350004086,0,0
2018-07-08 04:00,0,371.637297212248,18.4397717667064,90.0544238656903,1.48330724939833,0,0
2018-07-08 05:00,0,371.637297212248,17.1987139058965,95.3290804368015,1.44771517567166,0,0
2018-07-08 06:00,0,339.637297212248,16.3636041414827,98.5649565702518,1.45231420206563,0,0
2018-07-08 07:00,0,339.637297212248,15.8804406151442,99.9262440631855,1.51556919284986,0,0
2018-07-08 08:00,0,339.637297212248,15.5927103833249,100,1.63443958231446,0,0
2018-07-08 09:00,88.3995074372506,339.637297212248,15.5287875330371,99.1851470626202,1.78508414869492,0,0
2018-07-08 10:00,239.512653687279,339.637297212248,15.7170461512927,97.0361805657294,1.94366167022673,0,0
2018-07-08 11:00,389.601568488265,339.637297212248,16.1858603251039,93.6705474021719,2.08633092514537,0,0
2018-07-08 12:00,528.437093425811,349.637297212248,16.9636041414827,89.0649565702518,2.18925069168634,0,0
2018-07-08 13:00,646.556105037767,349.637297212248,18.3372152525938,81.7556972531222,2.26377337633771,0,0
2018-07-08 14:00,735.906350789193,349.637297212248,20.3413819192604,71.4686600887703,2.3312424378087,0,0
2018-07-08 15:00,790.395199930773,349.637297212248,22.6261041414826,59.9649562577518,2.38280323266653,0,0
2018-07-08 16:00,806.30491265721,349.637297212248,24.8413819192605,49.0056969406222,2.4096011174784,0,0
2018-07-08 17:00,782.546123169285,349.637297212248,26.6372152525938,40.351993317937,2.40278144881152,0,0
