time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,413.815848259874,21.75,98.1,1.106,0.00725259980996501,0
2018-07-07 01:00,0,413.815848259874,21.8819860375617,95.9233257452961,1.16456347191546,0.00725259980996501,0
2018-07-07 02:00,0,413.815848259874,22.0139720751234,93.7466514905921,1.22312694383091,0.00725259980996501,0
2018-07-07 03:00,0,413.815848259874,22.145958112685,91.5699772358882,1.28169041574637,0.00725259980996501,0
2018-07-07 04:00,0,413.815848259874,22.2779441502467,89.3933029811843,1.34025388766183,0.00725259980996501,0
2018-07-07 05:00,0,413.815848259874,22.4099301878084,87.2166287264803,1.39881735957729,0.00725259980996501,0
2018-07-07 06:00,0,386.815848259874,22.5419162253701,85.0399544717764,1.45738083149274,0,0
2018-07-07 07:00,0,386.815848259874,22.0002539063785,84.9820814969423,1.6749713366194,0,0
2018-07-07 08:00,0,386.815848259874,21.242810679283,84.8485436862109,2.0590047351526,0,0
2018-07-07 09:00,4.58236630352751,386.815848259874,20.4489209208591,84.3034515589556,2.53038328976347,0,0
2018-07-07 10:00,147.035022830333,386.815848259874,19.7979190078821,83.0109156345492,3.01000926312316,0,0
2018-07-07 11:00,288.496917974688,386.815848259874,19.4691393171273,80.6350464323651,3.41878491790281,0,0
2018-07-07 12:00,419.327085397692,362.815848259874,19.6419162253701,76.8399544717764,3.67761251677358,0,0
2018-07-07 13:00,530.60830680206,362.815848259874,20.5687678457404,70.4154176986282,3.78209303324112,0,0
2018-07-07 14:00,614.754740783944,362.815848259874,22.1567302994441,61.3881032865912,3.79462485186966,0,0
2018-07-07 15:00,666.028878899328,362.815848259874,24.06691497537,51.2774555967764,3.73630635191816,0,0
2018-07-07 16:00,680.932599782371,362.815848259874,25.9604332624071,41.6029189902949,3.6282359126456,0,0
2018-07-07 17:00,658.445668095797,362.815848259874,27.4983965494441,33.8839378282579,3.49151191331093,0,0
2018-07-07 18:00,600.095417642461,359.815848259874,28.34191622537,29.6399564717764,3.34723273317312,0,0
2018-07-07 19:00,509.85285915885,359.815848259874,28.4404261324298,29.3251893941517,3.15047709886103,0,0
2018-07-07 20:00,393.862279587814,359.815848259874,28.0549239279613,31.8149240011551,2.87538205229327,0,0
2018-07-07 21:00,260.022745225551,359.815848259874,27.3138667234927,36.2602140526029,2.57163344566341,0,0
2018-07-07 22:00,117.450012997045,359.815848259874,26.3457116305525,41.8121133083115,2.288917131165,0,0
2018-07-07 23:00,0,359.815848259874,25.2789157606689,47.6216755280972,2.07691896099163,0,0
2018-07-08 00:00,0,332.421594587244,24.2419362253701,52.8399544717764,1.98532478733685,0,0
2018-07-08 01:00,0,332.421594587244,23.0709779049116,58.2016325151845,1.97281228336772,0,0
2018-07-08 02:00,0,332.421594587244,21.6305160861218,64.5328031256358,1.96439915014022,0,0
2018-07-08 03:00,0,332.421594587244,20.0914134903886,71.1216367001642,1.95928128168132,0,0
2018-07-08 04:00,0,332.421594587244,18.6245328390998,77.2563036358037,1.95665457201801,0,0
2018-07-08 05:00,0,332.421594587244,17.4007368536433,82.2249743295883,1.95571491517724,0,0
