time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,421.229742239196,21.75,98.1,1.106,0.0115700809117293,0
2018-07-07 01:00,0,421.229742239196,21.4722481783051,97.2948903167245,0.967108545870722,0.0115700809117293,0
2018-07-07 02:00,0,421.229742239196,21.1944963566102,96.4897806334491,0.828217091741444,0.0115700809117293,0
2018-07-07 03:00,0,421.229742239196,20.9167445349152,95.6846709501737,0.689325637612166,0.0115700809117293,0
2018-07-07 04:00,0,421.229742239196,20.6389927132203,94.8795612668982,0.550434183482888,0.0115700809117293,0
2018-07-07 05:00,0,421.229742239196,20.3612408915254,94.0744515836228,0.41154272935361,0.0115700809117293,0
2018-07-07 06:00,0,406.229742239196,20.0834890698305,93.2693419003473,0.272651275224332,0.00517648177572932,0
2018-07-07 07:00,0,406.229742239196,19.7236101598937,93.2846008513169,0.568933181580642,0.00517648177572932,0
2018-07-07 08:00,0,406.229742239196,19.2308473540002,93.2699009715789,1.0755918149522,0.00517648177572932,0
2018-07-07 09:00,28.0300247511196,406.229742239196,18.7328282470987,93.2131336988732,1.69018469167459,0.00517648177572932,0
2018-07-07 10:00,121.701615897179,406.229742239196,18.3571804341376,93.1021904709396,2.3102693280834,0.00517648177572932,0
2018-07-07 11:00,214.721719051348,406.229742239196,18.2315315100654,92.9249627255176,2.83340324051421,0.00517648177572932,0
2018-07-07 12:00,300.750791805861,416.229742239196,18.4835090698305,92.6693419003473,3.15714394530261,0,0
2018-07-07 13:00,373.925201660847,416.229742239196,19.3140633753861,89.5331010074321,3.26706395963419,0,0
2018-07-07 14:00,429.256780253534,416.229742239196,20.6612824031638,82.0629535574158,3.24223177387759,0,0
2018-07-07 15:00,462.972754521848,416.229742239196,22.2585003198305,72.2702017359989,3.120448864143,0,0
2018-07-07 16:00,472.772889409812,416.229742239196,23.8390512920527,62.1661477288816,2.93951670654059,0,0
2018-07-07 17:00,457.986315944418,416.229742239196,25.1362694864972,53.7620937217643,2.73723677718054,0,0
