time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,394.851987104444,21.75,98.1,1.106,0.00710721086828862,0
2018-07-07 01:00,0,394.851987104444,21.8689432624492,96.1358874848614,1.14334687548498,0.00710721086828862,0
2018-07-07 02:00,0,394.851987104444,21.9878865248984,94.1717749697228,1.18069375096996,0.00710721086828862,0
2018-07-07 03:00,0,394.851987104444,22.1068297873476,92.2076624545843,1.21804062645493,0.00710721086828862,0
2018-07-07 04:00,0,394.851987104444,22.2257730497967,90.2435499394457,1.25538750193991,0.00710721086828862,0
2018-07-07 05:00,0,394.851987104444,22.3447163122459,88.2794374243071,1.29273437742489,0.00710721086828862,0
2018-07-07 06:00,0,386.851987104444,22.4636595746951,86.3153249091686,1.33008125290987,0.00140481086828862,0
2018-07-07 07:00,0,386.851987104444,21.9169432538452,86.3700401152916,1.53526756885925,0.00140481086828862,0
2018-07-07 08:00,0,386.851987104444,21.146084461785,86.2942393996428,1.8952354272989,0.00140481086828862,0
2018-07-07 09:00,75.7192924822702,386.851987104444,20.3332049481772,86.024394891714,2.3371971744958,0.00140481086828862,0
2018-07-07 10:00,202.927866077592,386.851987104444,19.6604264626845,85.4969787209973,2.78836515671695,0.00140481086828862,0
2018-07-07 11:00,329.251701225014,386.851987104444,19.3098707549696,84.6484630169849,3.17595172022932,0.00140481086828862,0
2018-07-07 12:00,446.081526564115,360.851987104444,19.4636595746951,83.4153199091685,3.42716921129991,0,0
2018-07-07 13:00,545.454369359301,360.851987104444,20.3726899913618,78.76326011758,3.53943215785942,0,0
2018-07-07 14:00,620.596161032061,360.851987104444,21.9414440191395,69.2553500426019,3.57045358848039,0,0
2018-07-07 15:00,666.383372945236,360.851987104444,23.8324208246951,57.2240953342529,3.53789360039259,0,0
2018-07-07 16:00,679.692223204817,360.851987104444,25.7081195746952,45.0020016425519,3.45941229082579,0,0
2018-07-07 17:00,659.611653462361,360.851987104444,27.2310394358062,34.9215746175175,3.35266975700975,0,0
