time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,449.401225563349,21.75,98.1,1.106,0.0159864281055224,0
2018-07-07 01:00,0,449.401225563349,21.8342057193872,97.3752647781245,1.01142294637465,0.0159864281055224,0
2018-07-07 02:00,0,449.401225563349,21.9184114387744,96.650529556249,0.916845892749296,0.0159864281055224,0
2018-07-07 03:00,0,449.401225563349,22.0026171581615,95.9257943343735,0.822268839123943,0.0159864281055224,0
2018-07-07 04:00,0,449.401225563349,22.0868228775487,95.201059112498,0.727691785498591,0.0159864281055224,0
2018-07-07 05:00,0,449.401225563349,22.1710285969359,94.4763238906225,0.633114731873239,0.0159864281055224,0
2018-07-07 06:00,0,443.401225563349,22.2552343163231,93.751588668747,0.538537678247887,0.0109752281055224,0
2018-07-07 07:00,0,443.401225563349,21.8746773089544,93.7863127420043,0.919288976077689,0.0109752281055224,0
2018-07-07 08:00,0,443.401225563349,21.3401213468911,93.7394572607093,1.54635936977003,0.0109752281055224,0
2018-07-07 09:00,0,443.401225563349,20.7862327483649,93.5717896687992,2.29353237995026,0.0109752281055224,0
2018-07-07 10:00,78.4104220663873,443.401225563349,20.3476778316071,93.2440774102108,3.03459152724372,0.0109752281055224,0
2018-07-07 11:00,194.743137615833,443.401225563349,20.1591229148494,92.7170879288811,3.64332033227578,0.0109752281055224,0
2018-07-07 12:00,302.332737179558,426.401225563349,20.3552343163231,91.951588668747,3.99350231567177,0,0
2018-07-07 13:00,393.846050092684,426.401225563349,21.1357898718786,88.2466129732212,4.05230047376957,0,0
2018-07-07 14:00,463.044777841422,426.401225563349,22.4330120941009,80.2683308895851,3.91412058933648,0,0
2018-07-07 15:00,505.210618461138,426.401225563349,23.9802343163232,70.0282149175791,3.64361036264197,0,0
2018-07-07 16:00,517.466854109234,426.401225563349,25.5107898718787,59.5377375569438,3.30541749395554,0,0
2018-07-07 17:00,498.974483249897,426.401225563349,26.7580120941009,50.8083713074197,2.96418968354667,0,0
2018-07-07 18:00,450.989525312638,423.401225563349,27.4552343163231,45.851588668747,2.68457463168484,0,0
2018-07-07 19:00,376.777583815493,423.401225563349,27.5791890201236,44.91011450067,2.42381887932972,0,0
2018-07-07 20:00,281.391479409899,423.401225563349,27.3385560351512,46.423315775345,2.12165357445764,0,0
2018-07-07 21:00,171.32709447891,423.401225563349,26.8145897168453,49.6976281611311,1.81645332786313,0,0
2018-07-07 22:00,54.0808700697073,423.401225563349,26.0885444206457,54.0394873263875,1.54659275034068,0,0
2018-07-07 23:00,0,423.401225563349,25.2416745019918,58.7553289394731,1.35044645268482,0,0
2018-07-08 00:00,0,385.296295553308,24.3552343163231,63.151588668747,1.26638904569006,0,0
2018-07-08 01:00,0,385.296295553308,23.267540581984,67.9344477945258,1.2533174835009,0,0
2018-07-08 02:00,0,385.296295553308,21.8812531582919,73.7999940381854,1.24417469286467,0,0
2018-07-08 03:00,0,385.296295553308,20.3741411121454,80.0395227296742,1.23840424348013,0,0
2018-07-08 04:00,0,385.296295553308,18.9239735104433,85.9443291989408,1.23544970504606,0,0
2018-07-08 05:00,0,385.296295553308,17.7085194200845,90.8057087759337,1.23475464726121,0,0
2018-07-08 06:00,0,358.296295553308,16.9055479079677,93.9149567906014,1.23576263982434,0,0
2018-07-08 07:00,0,358.296295553308,16.4663299445211,95.5885313346902,1.24099846712497,0,0
2018-07-08 08:00,0,358.296295553308,16.2389044703117,96.4566877625906,1.25450669191672,0,0
2018-07-08 09:00,0,358.296295553308,16.2461925074455,96.2814172982173,1.27801055144455,0,0
2018-07-08 10:00,123.70609542365,358.296295553308,16.5111150780286,94.8247111654849,1.3132332829534,0,0
2018-07-08 11:00,275.110055599015,358.296295553308,17.0565932041673,91.848560588308,1.36189812368822,0,0
2018-07-08 12:00,415.162026235504,364.296295553308,17.9055479079677,87.1149567906014,1.42572831089395,0,0
2018-07-08 13:00,534.315970107797,364.296295553308,19.3655016116713,78.9390308646755,1.5288610928832,0,0
2018-07-08 14:00,624.449082652091,364.296295553308,21.4796219820418,67.1742160498606,1.67474532952254,0,0
2018-07-08 15:00,679.415350856324,364.296295553308,23.8742979079677,53.8899567906014,1.83407167538785,0,0
2018-07-08 16:00,695.464460913711,364.296295553308,26.1759182783381,41.1556975313422,1.977530785055,0,0
2018-07-08 17:00,671.497502246481,364.296295553308,28.0108719820418,31.0408827165273,2.0758133130999,0,0
2018-07-08 18:00,609.142033457696,380.296295553308,29.0055479079677,25.6149567906014,2.09960991409842,0,0
2018-07-08 19:00,512.641382440579,380.296295553308,29.0931439864648,25.6665226208347,2.03174787633151,0,0
2018-07-08 20:00,388.56570983001,380.296295553308,28.5591886924917,29.6977452251257,1.89224013379465,0,0
2018-07-08 21:00,245.364509852435,380.296295553308,27.558566731852,36.3484122738612,1.70755580963554,0,0
2018-07-08 22:00,92.7910278885112,380.296295553308,26.2461628103491,44.2583114374278,1.50416402700184,0,0
2018-07-08 23:00,0,380.296295553308,24.7768616337865,52.0672303862123,1.30853390904125,0,0
2018-07-09 00:00,0,359.920174791942,23.3055479079677,58.4149567906014,1.14713457890146,0,0
2018-07-09 01:00,0,359.920174791942,21.5089929045608,64.0898758598787,1.00861294644713,0,0
2018-07-09 02:00,0,359.920174791942,19.198643113257,70.3378344995917,0.869523095133058,0,0
2018-07-09 03:00,0,359.920174791942,16.7313960668935,76.4848129245226,0.738194908492092,0,0
