time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,434.101821379643,21.75,98.1,1.106,0.00544318159970402,0
2018-07-07 01:00,0,434.101821379643,21.7636119955806,95.852027772872,1.02679439987391,0.00544318159970402,0
2018-07-07 02:00,0,434.101821379643,21.7772239911612,93.6040555457441,0.947588799747828,0.00544318159970402,0
2018-07-07 03:00,0,434.101821379643,21.7908359867418,91.3560833186162,0.868383199621741,0.00544318159970402,0
2018-07-07 04:00,0,434.101821379643,21.8044479823224,89.1081110914882,0.789177599495655,0.00544318159970402,0
2018-07-07 05:00,0,434.101821379643,21.818059977903,86.8601388643603,0.709971999369569,0.00544318159970402,0
2018-07-07 06:00,0,434.101821379643,21.8316719734836,84.6121666372323,0.630766399243483,0.00215998203170402,0
2018-07-07 07:00,0,434.101821379643,21.2757856190554,84.7320260103492,0.826318718271411,0.00215998203170402,0
2018-07-07 08:00,0,434.101821379643,20.5530296175933,84.6897659951098,1.14450590578664,0.00215998203170402,0
2018-07-07 09:00,36.7531514801157,434.101821379643,19.8153231107012,84.4560183208464,1.52310070234439,0.00215998203170402,0
2018-07-07 10:00,134.184949749274,434.101821379643,19.2145852399829,84.001414716891,1.89987584849989,0.00215998203170402,0
2018-07-07 11:00,230.939107702686,434.101821379643,18.9027351470424,83.2965869125756,2.21260408480834,0.00215998203170402,0
2018-07-07 12:00,320.421598171229,423.101821379643,19.0316919734836,82.3121666372324,2.39905815182498,0,0
2018-07-07 13:00,396.533408083147,423.101821379643,19.8226629457059,78.2654031989825,2.45150281600692,0,0
2018-07-07 14:00,454.086131778751,423.101821379643,21.1983541957058,69.7967537696059,2.41817283820142,0,0
2018-07-07 15:00,489.15554784361,423.101821379643,22.8629332234836,59.0116618739225,2.32079595054888,0,0
2018-07-07 16:00,499.349084152028,423.101821379643,24.5205675290391,48.0155710367524,2.18109988518971,0,0
2018-07-07 17:00,483.968941407085,423.101821379643,25.8754246123725,38.9139247829157,2.02081237426431,0,0
2018-07-07 18:00,444.059753542592,416.101821379643,26.6316719734836,33.8121666372324,1.86166114991308,0,0
2018-07-07 19:00,382.337529697553,416.101821379643,26.7434671569282,33.0542778015503,1.67204044334459,0,0
2018-07-07 20:00,303.004711163829,416.101821379643,26.4383076716178,35.024699696383,1.42824691508822,0,0
2018-07-07 21:00,211.46393663311,416.101821379643,25.830370964085,38.8895661745491,1.16386194126561,0,0
2018-07-07 22:00,113.950011488747,416.101821379643,25.0338344808631,43.815011088867,0.912466897998436,0,0
2018-07-07 23:00,17.1051514395732,416.101821379643,24.162875668485,48.9671682921552,0.707643161408341,0,0
2018-07-08 00:00,0,386.91732736239,23.3316719734836,53.5121716372324,0.582972107616982,0,0
2018-07-08 01:00,0,386.91732736239,22.412878686029,58.045286891752,0.555532296236149,0,0
2018-07-08 02:00,0,386.91732736239,21.2896849069287,63.3526601269901,0.601874338290876,0,0
2018-07-08 03:00,0,386.91732736239,20.0920687986721,68.8867456511986,0.694787687022685,0,0
2018-07-08 04:00,0,386.91732736239,18.9500085237488,74.0999977726293,0.807061795673095,0,0
2018-07-08 05:00,0,386.91732736239,17.9934822446484,78.4448707995341,0.911486117483631,0,0
2018-07-08 06:00,0,350.91732736239,17.3524681238605,81.3738190401649,0.980850105695811,0,0
2018-07-08 07:00,0,350.91732736239,16.965711280711,83.2898865866309,1.01176976906817,0,0
2018-07-08 08:00,0,350.91732736239,16.7169782090736,84.7117188107525,1.02533674675921,0,0
2018-07-08 09:00,53.0387413984955,350.91732736239,16.653779133259,85.2651719403482,1.03105393761038,0,0
2018-07-08 10:00,205.170364156509,350.91732736239,16.8236242775782,84.5761022032365,1.03842424046311,0,0
2018-07-08 11:00,356.270852322402,350.91732736239,17.2740238663417,82.2703658272359,1.05695055415887,0,0
2018-07-08 12:00,496.042104720674,354.91732736239,18.0524881238605,77.9738190401649,1.0961357775391,0,0
2018-07-08 13:00,614.957218071351,354.91732736239,19.4543384942308,69.9837728758131,1.1737372574754,0,0
2018-07-08 14:00,704.909669048059,354.91732736239,21.5006310868234,58.2590045586835,1.28570414426895,0,0
2018-07-08 15:00,759.765763622449,354.91732736239,23.8274781238605,44.9175696026649,1.40882704190551,0,0
2018-07-08 16:00,775.782705065002,354.91732736239,26.0709918275642,32.0775235216464,1.51989655437088,0,0
2018-07-08 17:00,751.86378543915,354.91732736239,27.8672844201568,21.8569218295168,1.59570328565085,0,0
2018-07-08 18:00,689.633301091941,370.91732736239,28.8524681238605,16.3738200401649,1.61303783973118,0,0
2018-07-08 19:00,593.326074648696,370.91732736239,28.9707750717858,16.388948166574,1.56183716033793,0,0
2018-07-08 20:00,469.499097604941,370.91732736239,28.5021619127773,20.3600078002297,1.45865615302767,0,0
2018-07-08 21:00,326.584928137438,370.91732736239,27.5863276426576,26.9505118227743,1.320212364532,0,0
2018-07-08 22:00,174.317262356329,370.91732736239,26.3629712572497,34.82397311585,1.16322334158253,0,0
2018-07-08 23:00,23.0678090373828,370.91732736239,24.9717917523763,42.6439045610995,1.00440663091083,0,0
2018-07-09 00:00,0,352.671402249189,23.5524881238605,49.0738190401649,0.860479779248528,0,0
2018-07-09 01:00,0,352.671402249189,21.7891470598808,54.876346986621,0.710040558647035,0,0
2018-07-09 02:00,0,352.671402249189,19.506826701415,61.2732041818687,0.535434486131363,0,0
2018-07-09 03:00,0,352.671402249189,17.0566832234836,67.6165315292902,0.359000725893475,0,0
2018-07-09 04:00,0,352.671402249189,14.7898728011079,73.2584699322671,0.203078442125346,0,0
2018-07-09 05:00,0,352.671402249189,13.0575516093086,77.5511602941815,0.0900067990189405,0,0
2018-07-09 06:00,0,346.671402249189,12.2108758231068,79.8467435184154,0.0421249607662275,0,0
2018-07-09 07:00,0,346.671402249189,12.349208444591,80.0220278979438,0.0709930602213906,0,0
2018-07-09 08:00,0,346.671402249189,13.211497134162,78.5706623686562,0.161051792601691,0,0
2018-07-09 09:00,50.5456659134899,346.671402249189,14.6082750543097,75.770048798306,0.293961165643717,0,0
2018-07-09 10:00,199.251000864681,346.671402249189,16.3500753675233,71.8975890546469,0.451381187084054,0,0
2018-07-09 11:00,346.973864440085,346.671402249189,18.2474312362924,67.2306850054322,0.614971864659289,0,0
2018-07-09 12:00,483.64611547215,385.671402249189,20.1108758231067,62.0467385184154,0.766393206106013,0,0
2018-07-09 13:00,599.95181366383,385.671402249189,22.2590239712549,54.929145636471,0.942029170327507,0,0
2018-07-09 14:00,687.962034768477,385.671402249189,24.907172119403,45.372664073971,1.16382854291516,0,0
2018-07-09 15:00,741.675226712612,385.671402249189,27.7108758231068,35.0217382059154,1.39179857163772,0,0
2018-07-09 16:00,757.426281483392,385.671402249189,30.3256906379216,25.5208124073043,1.58594650426391,0,0
2018-07-09 17:00,734.136440056929,385.671402249189,32.407172119403,18.5143310531377,1.70627958856248,0,0
2018-07-09 18:00,673.386990604291,411.671402249189,33.6108758231067,15.6467385184154,1.71280507230216,0,0
2018-07-09 19:00,579.311725032303,411.671402249189,33.7903729533784,18.2648191103651,1.54887065947477,0,0
2018-07-09 20:00,458.315467720542,411.671402249189,33.1919333066425,25.3223741904322,1.23514009266368,0,0
2018-07-09 21:00,318.637841725333,411.671402249189,32.0601603265732,34.8743737149439,0.847594677524954,0,0
2018-07-09 22:00,169.791984192878,411.671402249189,30.6396574568448,44.975787640227,0.462215719714695,0,0
2018-07-09 23:00,21.9164455495711,411.671402249189,29.1750281411313,53.6815859226084,0.154984524888981,0,0
2018-07-10 00:00,0,389.832363627681,27.9108758231068,59.0467385184154,0.0018823987038924,0,0
2018-07-10 01:00,0,389.832363627681,26.6816982608749,61.6039173872045,0.0377832476427366,0,0
2018-07-10 02:00,0,389.832363627681,25.2587122511174,63.3033010952292,0.208876808477304,0,0
2018-07-10 03:00,0,389.832363627681,23.7915997953748,64.3261195088616,0.458118132296419,0,0
2018-07-10 04:00,0,389.832363627681,22.4300428951876,64.8536024944737,0.728462270188897,0,0
2018-07-10 05:00,0,389.832363627681,21.3237235520968,65.0669799184376,0.962864273243563,0,0
2018-07-10 06:00,0,379.832363627681,20.6223237676428,65.1474816471252,1.10427919254924,0,0
2018-07-10 07:00,0,379.832363627681,20.2891899681367,65.1823188740326,1.1668427728033,0,0
2018-07-10 08:00,0,379.832363627681,20.1972458376083,65.0796624356641,1.20668213451118,0,0
2018-07-10 09:00,48.4378300942681,379.832363627681,20.3605392641763,64.7521816629045,1.22973939247382,0,0
2018-07-10 10:00,194.948020313593,379.832363627681,20.7931181359589,64.1125458866384,1.24195666149214,0,0
2018-07-10 11:00,340.514377614114,379.832363627681,21.5090303410749,63.0734244377504,1.24927605636707,0,0
2018-07-10 12:00,475.215501549477,410.832363627681,22.5223237676428,61.5474866471252,1.25763969189953,0,0
2018-07-10 13:00,589.869544877715,410.832363627681,24.1547309435686,57.4328176879593,1.27335762706235,0,0
2018-07-10 14:00,676.659899809455,410.832363627681,26.459360063939,49.8673763349485,1.29403533167755,0,0
2018-07-10 15:00,729.667909588996,410.832363627681,29.0473225176428,40.623642321226,1.31255803681986,0,0
2018-07-10 16:00,745.276300527743,410.832363627681,31.5297296935687,31.4740953799257,1.32181097356403,0,0
2018-07-10 17:00,722.415835469839,410.832363627681,33.5176929806058,24.191215244181,1.3146793729848,0,0
2018-07-10 18:00,662.638369932222,428.832363627681,34.6223237676428,20.5474816471252,1.2840484661569,0,0
2018-07-10 19:00,570.011319261857,428.832363627681,34.7034521738883,21.2103168863902,1.21130204973633,0,0
2018-07-10 20:00,450.840713319873,428.832363627681,34.0441551120729,24.8952216349955,1.09840869819448,0,0
2018-07-10 21:00,313.241695357545,428.832363627681,32.8904141613686,30.4467931891564,0.969130809329234,0,0
2018-07-10 22:00,166.585718008704,428.832363627681,31.4882109009474,36.709628845088,0.847230780938454,0,0
2018-07-10 23:00,20.8620932047202,428.832363627681,30.0835269099816,42.5283258990059,0.756471010820014,0,0
2018-07-11 00:00,0,409.224783936244,28.9223437676428,46.7474816471252,0.720613896771784,0,0
2018-07-11 01:00,0,409.224783936244,27.8944678704671,49.2323717791393,0.760496925360409,0,0
2018-07-11 02:00,0,409.224783936244,26.7810752344242,50.8803735960146,0.86127767566092,0,0
2018-07-11 03:00,0,409.224783936244,25.6652018678363,52.0842368108761,0.993198684233772,0,0
2018-07-11 04:00,0,409.224783936244,24.6298837790263,53.2367111368486,1.12650248763942,0,0
2018-07-11 05:00,0,409.224783936244,23.7581569763166,54.7305462870573,1.23143162243831,0,0
2018-07-11 06:00,0,407.224783936244,23.1330574680299,56.9584919746269,1.27822862519091,0.00381649258586237,0
2018-07-11 07:00,0,407.224783936244,22.7140015479134,60.6790365537647,1.24954287959426,0.00381649258586237,0
2018-07-11 08:00,0,407.224783936244,22.4264436680585,65.7296779248122,1.16571023313943,0.00381649258586237,0
2018-07-11 09:00,42.6536489964512,407.224783936244,22.3024770743041,71.1216801200958,1.05350291807783,0.00381649258586237,0
2018-07-11 10:00,174.049641485583,407.224783936244,22.3741950124887,75.8663071719417,0.939693166660937,0.00381649258586237,0
