time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,419.003462994103,21.75,98.1,1.106,0.0103422196769405,0
2018-07-07 01:00,0,419.003462994103,21.7844382873297,96.7050536224977,1.05344658884815,0.0103422196769405,0
2018-07-07 02:00,0,419.003462994103,21.8188765746595,95.3101072449955,1.00089317769629,0.0103422196769405,0
2018-07-07 03:00,0,419.003462994103,21.8533148619892,93.9151608674932,0.948339766544438,0.0103422196769405,0
2018-07-07 04:00,0,419.003462994103,21.8877531493189,92.5202144899909,0.895786355392584,0.0103422196769405,0
2018-07-07 05:00,0,419.003462994103,21.9221914366487,91.1252681124887,0.84323294424073,0.0103422196769405,0
2018-07-07 06:00,0,412.003462994103,21.9566297239784,89.7303217349864,0.790679533088876,0.000665419676940516,0
2018-07-07 07:00,0,412.003462994103,21.4862926940347,89.7288164714394,1.02182060970315,0.000665419676940516,0
2018-07-07 08:00,0,412.003462994103,20.7928205478726,89.6039104396736,1.43614935364473,0.000665419676940516,0
2018-07-07 09:00,16.0890550591478,412.003462994103,20.0496657316392,89.2486057949173,1.94670952582884,0.000665419676940516,0
2018-07-07 10:00,129.679581235678,412.003462994103,19.430280691481,88.5559046923986,2.46654488717071,0.000665419676940516,0
2018-07-07 11:00,242.48008278584,412.003462994103,19.1081178735452,87.4188092873456,2.90869919858558,0.000665419676940516,0
2018-07-07 12:00,346.80293586332,406.003462994103,19.2566297239784,85.7303217349864,3.18621622098866,0,0
2018-07-07 13:00,435.537627100971,406.003462994103,20.093435279534,81.3859817528548,3.28522861043887,0,0
2018-07-07 14:00,502.635271644247,406.003462994103,21.5232963906451,73.5082332245246,3.27252788941581,0,0
2018-07-07 15:00,543.520829483448,406.003462994103,23.2503797239784,63.8304345542843,3.18214611846574,0,0
2018-07-07 16:00,555.404928652735,406.003462994103,24.9788519462006,54.0859441464222,3.04811535813493,0,0
2018-07-07 17:00,537.474042247026,406.003462994103,26.4128797239784,46.0081204052268,2.90446766896964,0,0
2018-07-07 18:00,490.946053137328,389.003462994103,27.2566297239784,41.3303217349864,2.78523511151613,0,0
2018-07-07 19:00,418.987411216594,389.003462994103,27.5065710174368,40.2989161201265,2.67878593871041,0,0
2018-07-07 20:00,326.497518179636,389.003462994103,27.3986640852675,41.5764904341014,2.55556815270266,0,0
2018-07-07 21:00,219.775021722923,389.003462994103,26.9963127086538,44.520731414743,2.42273343786042,0,0
2018-07-07 22:00,106.088748212016,389.003462994103,26.362920668779,48.4893257998831,2.28743347855126,0,0
2018-07-07 23:00,0,389.003462994103,25.561891746826,52.8399603273536,2.15681995914274,0,0
2018-07-08 00:00,0,354.202322829781,24.6566297239784,56.9303217349864,2.03804456400239,0,0
2018-07-08 01:00,0,354.202322829781,23.4633050868258,61.5156900716589,1.91880557380836,0,0
2018-07-08 02:00,0,354.202322829781,21.8944289077395,67.260971956881,1.7909212972022,0,0
2018-07-08 03:00,0,354.202322829781,20.1579158465752,73.3882939844336,1.66772346049667,0,0
2018-07-08 04:00,0,354.202322829781,18.4616805631888,79.1197827480973,1.56254379000452,0,0
2018-07-08 05:00,0,354.202322829781,17.0136377174358,83.6775648416528,1.4887140120385,0,0
2018-07-08 06:00,0,309.202322829781,16.021701969172,86.2837668588808,1.45956585291136,0,0
2018-07-08 07:00,0,309.202322829781,15.421532538917,87.0523696669765,1.48922499626667,0,0
2018-07-08 08:00,0,309.202322829781,15.03392954289,86.6284681643545,1.56985119778297,0,0
2018-07-08 09:00,27.7892064643819,309.202322829781,14.8945189844966,85.0308599916242,1.68182729182539,0,0
2018-07-08 10:00,181.957782238367,309.202322829781,15.0389268671422,82.2783427893954,1.80553611275909,0,0
2018-07-08 11:00,335.081417134075,309.202322829781,15.5027791942321,78.3897141982778,1.92136049494922,0,0
2018-07-08 12:00,476.724124453796,320.202322829781,16.321701969172,73.3837718588808,2.00968327276092,0,0
2018-07-08 13:00,597.231441281916,320.202322829781,17.8161464136165,65.7550678426772,2.08628351052506,0,0
2018-07-08 14:00,688.388302709188,320.202322829781,20.021701969172,55.1874744514734,2.17001075361568,0,0
2018-07-08 15:00,743.978888149198,320.202322829781,22.546701969172,43.4837696713808,2.24585355796273,0,0
