time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,422.538861133059,21.75,98.1,1.106,0.0128935107732711,0
2018-07-07 01:00,0,422.538861133059,21.3790493573101,98.4166666666667,0.976381003572352,0.0128935107732711,0
2018-07-07 02:00,0,422.538861133059,21.0080987146202,98.7333333333333,0.846762007144705,0.0128935107732711,0
2018-07-07 03:00,0,422.538861133059,20.6371480719303,99.05,0.717143010717057,0.0128935107732711,0
2018-07-07 04:00,0,422.538861133059,20.2661974292404,99.3666666666667,0.58752401428941,0.0128935107732711,0
2018-07-07 05:00,0,422.538861133059,19.8952467865505,99.6833333333333,0.457905017861762,0.0128935107732711,0
2018-07-07 06:00,0,395.538861133059,19.5242961438606,100,0.328286021434114,0,0
2018-07-07 07:00,0,395.538861133059,18.9692913583917,100,0.492004833621164,0,0
2018-07-07 08:00,0,395.538861133059,18.2116677962383,100,0.791675030584244,0,0
2018-07-07 09:00,5.95877678068116,395.538861133059,17.4198909755543,100,1.16341945040684,0,0
2018-07-07 10:00,138.045456914078,395.538861133059,16.7624264144939,100,1.54336093117242,0,0
2018-07-07 11:00,269.213471260518,395.538861133059,16.4077396312113,100,1.86762231096448,0,0
2018-07-07 12:00,390.523406066468,386.538861133059,16.5242961438606,100,2.0723264278665,0,0
2018-07-07 13:00,493.706930016593,386.538861133059,17.3479072549718,100,2.15778326369931,0,0
2018-07-07 14:00,571.730207228273,386.538861133059,18.7909628105273,96.6273412041664,2.1751565443603,0,0
2018-07-07 15:00,619.273235526154,386.538861133059,20.5367961438607,86.7421339967451,2.13684972404776,0,0
2018-07-07 16:00,633.092444385243,386.538861133059,22.2687405883051,77.0791238070851,2.05526625696,0,0
2018-07-07 17:00,612.241838820669,386.538861133059,23.670129477194,69.1938915340917,1.94280959729529,0,0
2018-07-07 18:00,558.137611807654,369.538861133059,24.4242961438607,64.6420180766704,1.81188319925195,0,0
2018-07-07 19:00,474.461812089583,369.538861133059,24.4840152340809,63.7429549699763,1.62962317993161,0,0
2018-07-07 20:00,366.911619935717,369.538861133059,24.093175010343,65.3161278019161,1.37953399939598,0,0
2018-07-07 21:00,242.81130341277,369.538861133059,23.3717792310497,68.6670785505225,1.09857162628341,0,0
2018-07-07 22:00,110.613285230726,369.538861133059,22.4398316546032,73.1013491938284,0.823692029232267,0,0
2018-07-07 23:00,0,369.538861133059,21.417336039406,77.9244817098668,0.591851176880899,0,0
2018-07-08 00:00,0,347.209705284511,20.4242961438607,82.4420180766704,0.440005037867668,0,0
2018-07-08 01:00,0,347.209705284511,19.3073842722374,87.4212991548071,0.378199078810783,0,0
2018-07-08 02:00,0,347.209705284511,17.9399318786685,93.5713595339643,0.378877618123198,0,0
2018-07-08 03:00,0,347.209705284511,16.4819314463489,100,0.422594902135392,0,0
2018-07-08 04:00,0,347.209705284511,15.0933754584737,100,0.489905177177845,0,0
2018-07-08 05:00,0,347.209705284511,13.9342563982382,100,0.561362689581035,0,0
2018-07-08 06:00,0,313.209705284511,13.1645667488372,100,0.617521685675441,0,0
2018-07-08 07:00,0,313.209705284511,12.7236104181066,100,0.663189417660674,0,0
2018-07-08 08:00,0,313.209705284511,12.4712542010577,100,0.714883938912274,0,0
2018-07-08 09:00,11.293753505529,313.209705284511,12.4483349116482,100,0.770725697524611,0,0
2018-07-08 10:00,164.240157469931,313.209705284511,12.6956893638363,100,0.828835141592056,0,0
2018-07-08 11:00,316.14990432775,313.209705284511,13.25415437158,100,0.887332719208982,0,0
2018-07-08 12:00,456.669738694602,331.209705284511,14.1645667488372,100,0.94433887846976,0,0
2018-07-08 13:00,576.221733436256,331.209705284511,15.748823600689,96.3854899394817,1.01284392916007,0,0
2018-07-08 14:00,666.65594859319,331.209705284511,18.0386348969854,86.0632677172595,1.09694957476156,0,0
2018-07-08 15:00,721.805839513828,331.209705284511,20.6395567488372,74.5660454950372,1.18144335391253,0,0
2018-07-08 16:00,737.908563929274,331.209705284511,23.1571452673557,63.6854899394817,1.25111280525128,0,0
2018-07-08 17:00,713.86154019308,331.209705284511,25.196956563652,55.2132677172595,1.29074546741612,0,0
2018-07-08 18:00,651.297764001668,358.209705284511,26.3645467488372,50.9410454950372,1.28512887904537,0,0
2018-07-08 19:00,554.474738694763,358.209705284511,26.5712318505067,51.6135085333859,1.20953344967844,0,0
2018-07-08 20:00,429.984573472837,358.209705284511,26.1148301852908,55.9462605510864,1.07118323031257,0,0
2018-07-08 21:00,286.304989311809,358.209705284511,25.1806512978527,62.6873459021203,0.902796221772801,0,0
2018-07-08 22:00,133.221813709862,358.209705284511,23.9540047328557,70.584808940469,0.737090424884147,0,0
2018-07-08 23:00,0,358.209705284511,22.6202000349627,78.3866940201141,0.606783840471633,0,0
2018-07-09 00:00,0,339.797419065321,21.3645467488372,84.8410454950372,0.544594469360286,0,0
2018-07-09 01:00,0,339.797419065321,19.9626948396219,90.6359021184328,0.531022100268876,0,0
2018-07-09 02:00,0,339.797419065321,18.2215266646151,96.9104361577545,0.523259971935293,0,0
2018-07-09 03:00,0,339.797419065321,16.3732003567124,100,0.519066260213235,0,0
2018-07-09 04:00,0,339.797419065321,14.6498740488097,100,0.516199140956403,0,0
2018-07-09 05:00,0,339.797419065321,13.2837058738028,100,0.512416790018495,0,0
2018-07-09 06:00,0,325.797419065321,12.5068539645876,100,0.505477383253211,0,0
2018-07-09 07:00,0,325.797419065321,12.3160152617953,100,0.467945019214081,0,0
2018-07-09 08:00,0,325.797419065321,12.5248026472357,100,0.389277256430952,0,0
2018-07-09 09:00,9.16665313882003,325.797419065321,13.090748165572,100,0.292572460721995,0,0
2018-07-09 10:00,159.913637627614,325.797419065321,13.9713838614673,100,0.200928997905384,0,0
2018-07-09 11:00,309.664661902237,325.797419065321,15.1242417795847,100,0.137445233799291,0,0
2018-07-09 12:00,448.213354275256,355.797419065321,16.5068539645876,100,0.125219534221888,0,0
2018-07-09 13:00,566.115871269782,355.797419065321,18.471205584958,93.4532482409674,0.182742125063052,0,0
2018-07-09 14:00,655.334428492845,355.797419065321,21.1216680386617,83.2743130557822,0.295232358846217,0,0
