time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,422.57753895151,21.75,98.1,1.106,0.010388744138277,0
2018-07-07 01:00,0,422.57753895151,21.7311364976004,96.5604168425597,1.09939608175032,0.010388744138277,0
2018-07-07 02:00,0,422.57753895151,21.7122729952009,95.0208336851194,1.09279216350064,0.010388744138277,0
2018-07-07 03:00,0,422.57753895151,21.6934094928013,93.4812505276791,1.08618824525096,0.010388744138277,0
2018-07-07 04:00,0,422.57753895151,21.6745459904018,91.9416673702388,1.07958432700128,0.010388744138277,0
2018-07-07 05:00,0,422.57753895151,21.6556824880022,90.4020842127986,1.07298040875161,0.010388744138277,0
2018-07-07 06:00,0,413.57753895151,21.6368189856027,88.8625010553583,1.06637649050193,0,0
2018-07-07 07:00,0,413.57753895151,21.1768308151228,88.9422712916445,1.25485150883435,0,0
2018-07-07 08:00,0,413.57753895151,20.5524785718327,88.8326248110178,1.64039861075479,0,0
2018-07-07 09:00,31.4323265905249,413.57753895151,19.9000317614843,88.4416930802769,2.13192365273062,0,0
2018-07-07 10:00,133.234095300042,413.57753895151,19.3557598898288,87.6776075662208,2.63833249122922,0,0
2018-07-07 11:00,234.327830452575,413.57753895151,19.0559324626178,86.4484997356483,3.06853098271795,0,0
2018-07-07 12:00,327.823752318503,413.57753895151,19.1368189856027,84.6625010553583,3.33142498366419,0,0
2018-07-07 13:00,407.34929743172,413.57753895151,19.7597356522693,80.536065821875,3.41608558551073,0,0
2018-07-07 14:00,467.483351922606,413.57753895151,20.8479300967138,73.3668865076109,3.39320232137224,0,0
2018-07-07 15:00,504.125686832099,413.57753895151,22.1805689856027,64.6849518431964,3.29410871022388,0,0
2018-07-07 16:00,514.776419385909,413.57753895151,23.5368189856027,56.0202505592624,3.15013827104083,0,0
2018-07-07 17:00,498.706452883652,413.57753895151,24.6958467633805,48.9027713864394,2.99262452279824,0,0
2018-07-07 18:00,457.007274745298,399.57753895151,25.4368189856027,44.8625030553583,2.85290098447128,0,0
2018-07-07 19:00,392.516711420669,399.57753895151,25.7937838197502,44.1431479297242,2.71186938514669,0,0
2018-07-07 20:00,309.625690348335,399.57753895151,25.950217565986,45.5694554977735,2.54064325546167,0,0
2018-07-07 21:00,213.979167120649,399.57753895151,25.9094290899995,48.542985176934,2.35587381671712,0,0
