time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2019-01-25 00:00,0,208,3.887,64.59,3.108,0,0
2019-01-25 01:00,0,208,2.75249666666667,66.4916666666667,3.25601008342383,0,0
2019-01-25 02:00,0,208,1.61799333333335,68.3933333333333,3.40402016684767,0,0
2019-01-25 03:00,0,208,0.483490000000018,70.295,3.5520302502715,0,0
2019-01-25 04:00,0,208,-0.65101333333331,72.1966666666667,3.70004033369534,0,0
2019-01-25 05:00,0,208,-1.78551666666664,74.0983333333333,3.84805041711917,0,0
2019-01-25 06:00,0,213,-2.92001999999997,76,3.996060500543,0,0
2019-01-25 07:00,0,213,-2.84334999999999,74.9833333333333,3.72035656406595,0,0
2019-01-25 08:00,0,213,-2.76667999999995,73.9666666666667,3.4446526275889,0,0
2019-01-25 09:00,0,213,-2.69000999999997,72.95,3.16894869111185,0,0
2019-01-25 10:00,0,213,-2.61333999999999,71.9333333333333,2.8932447546348,0,0
2019-01-25 11:00,0,213,-2.53666999999996,70.9166666666667,2.61754081815775,0,0
2019-01-25 12:00,360,211,-2.45999999999998,69.9,2.3418368816807,0,0
2019-01-25 13:00,360,211,-1.64833333333331,63.9666666666667,2.82337583450796,0,0
2019-01-25 14:00,360,211,-0.836666666666645,58.0333333333333,3.30491478733521,0,0
2019-01-25 15:00,360,211,-0.0249999999999773,52.1,3.78645374016246,0,0
2019-01-25 16:00,360,211,0.78666666666669,46.1666666666667,4.26799269298971,0,0
2019-01-25 17:00,360,211,1.59833333333336,40.2333333333333,4.74953164581697,0,0
2019-01-25 18:00,269,203,2.41000000000003,34.3,5.23107059864422,0,0
2019-01-25 19:00,269,203,1.53500000000003,37.2833333333333,4.72353991138589,0,0
2019-01-25 20:00,269,203,0.660000000000025,40.2666666666667,4.21600922412757,0,0
2019-01-25 21:00,269,203,-0.214999999999975,43.25,3.70847853686924,0,0
2019-01-25 22:00,269,203,-1.08999999999997,46.2333333333333,3.20094784961091,0,0
2019-01-25 23:00,269,203,-1.96499999999997,49.2166666666667,2.69341716235259,0,0
2019-01-26 00:00,0,193,-2.83999999999997,52.2,2.18588647509426,0,0
2019-01-26 01:00,0,193,-3.20333333333332,53.3833333333333,2.05581433981399,0,0
