time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,426.611623214206,21.75,98.1,1.106,0.00483506653997667,0
2018-07-07 01:00,0,426.611623214206,21.4405098968472,98.4166666666667,0.98266429038443,0.00483506653997667,0
2018-07-07 02:00,0,426.611623214206,21.1310197936944,98.7333333333333,0.859328580768859,0.00483506653997667,0
2018-07-07 03:00,0,426.611623214206,20.8215296905415,99.05,0.735992871153289,0.00483506653997667,0
2018-07-07 04:00,0,426.611623214206,20.5120395873887,99.3666666666667,0.612657161537719,0.00483506653997667,0
2018-07-07 05:00,0,426.611623214206,20.2025494842359,99.6833333333333,0.489321451922149,0.00483506653997667,0
2018-07-07 06:00,0,402.611623214206,19.8930593810831,100,0.365985742306579,0,0
2018-07-07 07:00,0,402.611623214206,19.3888987079533,100,0.525438694706337,0,0
2018-07-07 08:00,0,402.611623214206,18.724175319477,100,0.824709893708927,0,0
2018-07-07 09:00,0,402.611623214206,18.050558454103,99.2495486492692,1.19979418161946,0,0
2018-07-07 10:00,114.239774518675,402.611623214206,17.5197173502801,97.7441916529213,1.58668640074304,0,0
2018-07-07 11:00,248.637241664461,402.611623214206,17.2833212464571,95.2610585856601,1.92138139338478,0,0
2018-07-07 12:00,372.933916114977,381.611623214206,17.493039381083,91.5545870625172,2.1398740018498,0,0
2018-07-07 13:00,478.657894168393,381.611623214206,18.3851676218238,85.1883869147812,2.24951221758027,0,0
2018-07-07 14:00,558.602161739353,381.611623214206,19.8856297514534,75.9582953178596,2.30296976502055,0,0
2018-07-07 15:00,607.315734293706,381.611623214206,21.6805368810831,65.4670909029624,2.30423008597899,0,0
2018-07-07 16:00,621.475182219133,381.611623214206,23.4560001218239,55.3175523012995,2.25727662226395,0,0
2018-07-07 17:00,600.111219439815,381.611623214206,24.8981305847868,47.1124581440811,2.16609281568376,0,0
2018-07-07 18:00,544.6749066416,394.611623214206,25.6930393810831,42.4545870625172,2.03466210804679,0,0
2018-07-07 19:00,458.938947310812,394.611623214206,25.8010012051149,41.8264388772344,1.82205873325325,0,0
2018-07-07 20:00,348.740790477049,394.611623214206,25.4651821068739,44.04229064739,1.51691078463649,0,0
2018-07-07 21:00,221.585033063336,394.611623214206,24.796030230855,48.2025868619901,1.16753249315459,0,0
2018-07-07 22:00,86.1322026314212,394.611623214206,23.9039937215535,53.4077720100406,0.822238089765636,0,0
2018-07-07 23:00,0,394.611623214206,22.8995207234645,58.7582905805476,0.529341805427691,0,0
2018-07-08 00:00,0,368.275234274094,21.8930593810831,63.3545870625172,0.337157871098832,0,0
2018-07-08 01:00,0,368.275234274094,20.7204214944853,67.8207078769583,0.262001564804029,0,0
2018-07-08 02:00,0,368.275234274094,19.2604109080903,73.001106716868,0.268484557381816,0,0
2018-07-08 03:00,0,368.275234274094,17.6879638329078,78.3268389792342,0.327365669010614,0,0
2018-07-08 04:00,0,368.275234274094,16.1780164799475,83.2289600610448,0.409403719868847,0,0
2018-07-08 05:00,0,368.275234274094,14.9055050602192,87.1385253592878,0.485357530134938,0,0
2018-07-08 06:00,0,322.275234274094,14.0453657847326,89.4865902709512,0.525985919987308,0,0
2018-07-08 07:00,0,322.275234274094,13.5331149979067,90.4347380029207,0.53588289243184,0,0
2018-07-08 08:00,0,322.275234274094,13.2159069998178,90.4704408789833,0.541288088096572,0,0
2018-07-08 09:00,0,322.275234274094,13.1361349349607,89.5135879714783,0.54542878359316,0,0
2018-07-08 10:00,137.469195168413,322.275234274094,13.3361919478307,87.484068352745,0.551532255533256,0,0
2018-07-08 11:00,290.390515391139,322.275234274094,13.858471182923,84.3017710951228,0.562825780528518,0,0
2018-07-08 12:00,431.846077218716,335.275234274094,14.7453657847326,79.8865852709511,0.5825366351906,0,0
2018-07-08 13:00,552.194173699091,335.275234274094,16.3300880069549,72.7935294260438,0.632384030384938,0,0
2018-07-08 14:00,643.230594081307,335.275234274094,18.6453657847326,62.7976960116919,0.717775473626688,0,0
2018-07-08 15:00,698.747730434755,335.275234274094,21.2828657847326,51.6490849584512,0.81747068650208,0,0
2018-07-08 16:00,714.957683566318,335.275234274094,23.8342546736215,41.0976961968771,0.910229390597343,0,0
2018-07-08 17:00,690.750529692197,335.275234274094,25.8911991180659,32.8935296575252,0.974811307498708,0,0
2018-07-08 18:00,627.770138695532,356.275234274094,27.0453657847326,28.7865852709512,0.989976158792405,0,0
2018-07-08 19:00,530.302364809051,356.275234274094,27.2312342409154,29.4748038736676,0.949940460384136,0,0
2018-07-08 20:00,404.983214364411,356.275234274094,26.7623670667399,33.6977736885325,0.870539738186058,0,0
2018-07-08 21:00,260.346861836477,356.275234274094,25.7990554481199,40.2679657256198,0.762962228794081,0,0
2018-07-08 22:00,106.244298958483,356.275234274094,24.5015905709694,47.9978509950028,0.638396168804118,0,0
2018-07-08 23:00,0,356.275234274094,23.0302636212022,55.6999005067554,0.508029794812078,0,0
2018-07-09 00:00,0,337.812316413951,21.5453657847326,62.1865852709512,0.383051343413874,0,0
2018-07-09 01:00,0,337.812316413951,19.7132597663571,68.2680469878857,0.239323926896266,0,0
2018-07-09 02:00,0,337.812316413951,17.338985158304,75.0563371895591,0.0630695784398758,0,0
2018-07-09 03:00,0,337.812316413951,14.7908484776344,81.8167916336022,0,0,0
2018-07-09 04:00,0,337.812316413951,12.4371562414093,87.8147460776452,0,0,0
2018-07-09 05:00,0,337.812316413951,10.6462149666896,92.3155362793187,0,0,0
2018-07-09 06:00,0,333.812316413951,9.78633117053628,94.5844979962532,0,0,0
2018-07-09 07:00,0,333.812316413951,9.96694259332581,94.3714142419305,0,0,0
2018-07-09 08:00,0,333.812316413951,10.9152915694847,92.2139730129423,0,0,0
2018-07-09 09:00,0,333.812316413951,12.426391507149,88.5593675415846,0,0,0
2018-07-09 10:00,130.339265045945,333.812316413951,14.2952558144549,83.8547910601534,0.140030838107829,0,0
2018-07-09 11:00,278.974800935998,333.812316413951,16.3168978995387,78.5474368009443,0.325710207406101,0,0
2018-07-09 12:00,416.491450571492,373.812316413951,18.2863311705363,73.0844979962532,0.467084291875465,0,0
2018-07-09 13:00,533.515717224453,373.812316413951,20.5409608001658,66.1263961444014,0.586610664390305,0,0
2018-07-09 14:00,622.069689582387,373.812316413951,23.3122570964622,57.0474609592163,0.713303027978898,0,0
2018-07-09 15:00,676.114736339191,373.812316413951,26.2363311705363,47.3657479962532,0.826342842305332,0,0
2018-07-09 16:00,691.963105440792,373.812316413951,28.9492941334993,38.5993128110681,0.904911567033689,0,0
2018-07-09 17:00,668.529372994564,373.812316413951,31.0872570964622,32.2662109592163,0.928190661828055,0,0
2018-07-09 18:00,607.404596803034,398.812316413951,32.2863311705363,29.8844979962533,0.875361586352515,0,0
2018-07-09 19:00,512.748108471735,398.812316413951,32.3765526400214,33.0695367732938,0.693338542356598,0,0
2018-07-09 20:00,391.004303139635,398.812316413951,31.615039872889,40.9299554161163,0.388159202458942,0,0
2018-07-09 21:00,250.463710511258,398.812316413951,30.2785271057564,51.2237073922724,0.0276902326272916,0,0
2018-07-09 22:00,100.698242499883,398.812316413951,28.6437485752417,61.7087461693129,0,0,0
2018-07-09 23:00,0,398.812316413951,26.9874385179624,70.1430252147894,0,0,0
2018-07-10 00:00,0,370.146871989996,25.5863311705363,74.2844979962532,0,0,0
2018-07-10 01:00,0,370.146871989996,24.281453813816,75.3439793868222,0,0,0
2018-07-10 02:00,0,370.146871989996,22.8196245146777,76.0667637112655,0,0,0
