time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,423.309900155495,21.75,98.1,1.106,0.0087828700434407,0
2018-07-07 01:00,0,423.309900155495,21.7639026363416,95.2937661262597,1.10179787771421,0.0087828700434407,0
2018-07-07 02:00,0,423.309900155495,21.7778052726832,92.4875322525195,1.09759575542841,0.0087828700434407,0
2018-07-07 03:00,0,423.309900155495,21.7917079090249,89.6812983787792,1.09339363314262,0.0087828700434407,0
2018-07-07 04:00,0,423.309900155495,21.8056105453665,86.8750645050389,1.08919151085683,0.0087828700434407,0
2018-07-07 05:00,0,423.309900155495,21.8195131817081,84.0688306312987,1.08498938857103,0.0087828700434407,0
2018-07-07 06:00,0,412.309900155495,21.8334158180498,81.2625967575584,1.08078726628524,0.000142870907440701,0
2018-07-07 07:00,0,412.309900155495,21.2972663964707,81.3195808508236,1.29147254475788,0.000142870907440701,0
2018-07-07 08:00,0,412.309900155495,20.5413639362063,81.2071937110681,1.67787585900913,0.000142870907440701,0
2018-07-07 09:00,43.5422718226803,412.309900155495,19.7463670427444,80.8303687850778,2.15816263423888,0.000142870907440701,0
2018-07-07 10:00,157.640934096927,412.309900155495,19.0929343215725,80.0940395196387,2.650498295647,0.000142870907440701,0
2018-07-07 11:00,270.946037646986,412.309900155495,18.7617243781784,78.903139361537,3.07304826843338,0.000142870907440701,0
2018-07-07 12:00,375.73556879393,408.309900155495,18.9333958180497,77.1626017575584,3.34397797779788,0,0
2018-07-07 13:00,464.86720598522,408.309900155495,19.8567740587904,72.4415052566407,3.46041813786468,0,0
2018-07-07 14:00,532.265005272133,408.309900155495,21.4370972995312,63.6911530808281,3.48726255129869,0,0
2018-07-07 15:00,573.333460651408,408.309900155495,23.3396433180497,52.8898156865672,3.44432127611095,0,0
2018-07-07 16:00,585.270722174811,408.309900155495,25.2296898921238,42.0157635303044,3.35140437031251,0,0
2018-07-07 17:00,567.259623704298,408.309900155495,26.7725147995312,33.047267068486,3.22832189191438,0,0
2018-07-07 18:00,520.523496190662,384.309900155495,27.6333958180498,27.9625967575584,3.09488389892761,0,0
2018-07-07 19:00,448.242954330441,384.309900155495,27.7702772983805,27.0843732072944,2.91234127703775,0,0
2018-07-07 20:00,355.339316812249,384.309900155495,27.4425258884414,28.8945041744912,2.65709615697308,0,0
2018-07-07 21:00,248.139407716354,384.309900155495,26.7675528118356,32.6101908361325,2.37168546430872,0,0
2018-07-07 22:00,133.944569791405,384.309900155495,25.8627692921663,37.4486343692018,2.09864612461983,0,0
2018-07-07 23:00,20.5332484769635,384.309900155495,24.8455865530367,42.6270359506826,1.88051506348152,0,0
2018-07-08 00:00,0,352.299000335796,23.8334158180498,47.3625967575584,1.75982920646892,0,0
2018-07-08 01:00,0,352.299000335796,22.6574672096474,52.4024149673416,1.71006219246054,0,0
2018-07-08 02:00,0,352.299000335796,21.1900537734354,58.5221492739477,1.67503198953377,0,0
2018-07-08 03:00,0,352.299000335796,19.6102411177631,64.9818416289654,1.65279201706206,0,0
2018-07-08 04:00,0,352.299000335796,18.0970948509796,71.0415339839831,1.64139569441891,0,0
2018-07-08 05:00,0,352.299000335796,16.8296805814343,75.9612682905893,1.63889644097776,0,0
2018-07-08 06:00,0,322.299000335796,15.9870639174764,79.0010865003725,1.64334767611211,0,0
2018-07-08 07:00,0,322.299000335796,15.5225759602673,80.3706750271557,1.66081588126573,0,0
2018-07-08 08:00,0,322.299000335796,15.2836304433598,80.7039375924328,1.69619343387027,0,0
2018-07-08 09:00,54.7901412412656,322.299000335796,15.2904169236905,79.8972421092983,1.74577259728102,0,0
2018-07-08 10:00,208.042088158064,322.299000335796,15.5631249581958,77.8469564908471,1.80584563485324,0,0
2018-07-08 11:00,360.255307025355,322.299000335796,16.1219441038123,74.4494486501736,1.8727048099422,0,0
2018-07-08 12:00,501.055859630424,332.299000335796,16.9870639174764,69.6010865003725,1.94264238590317,0,0
2018-07-08 13:00,620.846684893694,332.299000335796,18.4641472508097,61.6837253892614,2.03708531416247,0,0
2018-07-08 14:00,711.461561618213,332.299000335796,20.5981750285875,50.456642055928,2.16328517432113,0,0
2018-07-08 15:00,766.721626168694,332.299000335796,23.0183139174764,37.8823365003725,2.29627117199654,0,0
2018-07-08 16:00,782.856519198975,332.299000335796,25.353730584143,25.9233087225947,2.41107251280606,0,0
2018-07-08 17:00,758.761456421403,332.299000335796,27.2335916952541,16.5420587225947,2.48271840236706,0,0
2018-07-08 18:00,696.072695788415,354.299000335796,28.2870639174764,11.7010865003725,2.48623804629691,0,0
2018-07-08 19:00,599.056245907638,354.299000335796,28.4481405633641,12.2015823627628,2.39995356162283,0,0
2018-07-08 20:00,474.317385118897,354.299000335796,28.0002869620949,16.6337843711327,2.23950600725634,0,0
2018-07-08 21:00,330.350770447797,354.299000335796,27.0968778052702,23.6437641572803,2.03590300164133,0,0
2018-07-08 22:00,176.961778663036,354.299000335796,25.8912877844912,31.8775933530039,1.82015216322169,0,0
2018-07-08 23:00,24.5984976369761,354.299000335796,24.5368915913595,39.9813435901019,1.62326111044129,0,0
2018-07-09 00:00,0,338.770984651571,23.1870639174764,46.6010865003725,1.47623746174403,0,0
2018-07-09 01:00,0,338.770984651571,21.5510332354292,52.4594016958647,1.37619017476526,0,0
2018-07-09 02:00,0,338.770984651571,19.4479454864542,58.7839477935501,1.29773494627697,0,0
2018-07-09 03:00,0,338.770984651571,17.1960515651263,64.9784149326097,1.23813950342793,0,0
2018-07-09 04:00,0,338.770984651571,15.1136023660208,70.4464932522249,1.1946715733669,0,0
2018-07-09 05:00,0,338.770984651571,13.5188487837124,74.5918728915769,1.16459888324266,0,0
2018-07-09 06:00,0,331.770984651571,12.7300417127763,76.818243989847,1.14518916020398,0,0
2018-07-09 07:00,0,331.770984651571,12.8267444555599,77.0245616339138,1.13366614622284,0,0
2018-07-09 08:00,0,331.770984651571,13.5702689568726,75.6676647298081,1.13166040797461,0,0
2018-07-09 09:00,52.0694998085755,331.770984651571,14.8014890749826,72.9880691454391,1.14304990966316,0,0
2018-07-09 10:00,201.183164667287,331.770984651571,16.3612786681578,69.2262907487164,1.17171261549238,0,0
2018-07-09 11:00,349.311660382535,331.770984651571,18.0905115946664,64.6228454075493,1.22152648966614,0,0
2018-07-09 12:00,486.359199682791,367.770984651571,19.8300617127764,59.418248989847,1.29636949638832,0,0
2018-07-09 13:00,602.98426163504,367.770984651571,21.898116018332,52.1453320106803,1.43484593352637,0,0
