time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,415.673710776245,21.75,98.1,1.106,0.0104120063689452,0
2018-07-07 01:00,0,415.673710776245,21.38576694038,98.4166666666667,1.17684400307672,0.0104120063689452,0
2018-07-07 02:00,0,415.673710776245,21.0215338807599,98.7333333333333,1.24768800615345,0.0104120063689452,0
2018-07-07 03:00,0,415.673710776245,20.6573008211399,99.05,1.31853200923017,0.0104120063689452,0
2018-07-07 04:00,0,415.673710776245,20.2930677615199,99.3666666666667,1.38937601230689,0.0104120063689452,0
2018-07-07 05:00,0,415.673710776245,19.9288347018998,99.6833333333333,1.46022001538361,0.0104120063689452,0
2018-07-07 06:00,0,404.673710776245,19.5646016422798,100,1.53106401846034,0,0
2018-07-07 07:00,0,404.673710776245,19.0428494028405,100,1.77563610808188,0,0
2018-07-07 08:00,0,404.673710776245,18.332758331353,100,2.19078615046414,0,0
2018-07-07 09:00,53.9754879299054,404.673710776245,17.5971082236853,100,2.69363630866949,0,0
2018-07-07 10:00,173.562020059486,404.673710776245,16.9986788757053,100,3.20130874576032,0,0
2018-07-07 11:00,292.316825208441,404.673710776245,16.7002500832808,100,3.63092562479903,0,0
2018-07-07 12:00,402.14647950559,395.673710776245,16.8646016422798,99.6052550991649,3.89960910884799,0,0
2018-07-07 13:00,495.565132996185,395.673710776245,17.7284931700576,94.6260879775717,3.99969499882635,0,0
2018-07-07 14:00,566.204603514384,395.673710776245,19.2090527533909,86.1541426946367,3.99595272446802,0,0
2018-07-07 15:00,609.248352326454,395.673710776245,20.9896128922798,75.9527527578442,3.91415489205756,0,0
2018-07-07 16:00,621.759767274303,395.673710776245,22.7535060867243,65.7852516746786,3.78007410787953,0,0
2018-07-07 17:00,602.882378503907,395.673710776245,24.1840648367243,57.4149729526241,3.61948297821848,0,0
2018-07-07 18:00,553.898356227749,377.673710776245,24.9646216422798,52.6052500991649,3.45815410935898,0,0
2018-07-07 19:00,478.141295021065,377.673710776245,25.0616300709105,51.7002305657833,3.24856284213077,0,0
2018-07-07 20:00,380.769217105549,377.673710776245,24.7217148361203,53.3580770367883,2.96058615967217,0,0
2018-07-07 21:00,268.413251506485,377.673710776245,24.0484651568856,56.8131458689043,2.64609913173055,0,0
2018-07-07 22:00,148.72591790988,377.673710776245,23.1454702521829,61.2997934188561,2.35697682805329,0,0
2018-07-07 23:00,29.8597861788263,377.673710776245,22.1163193409888,66.0523760433681,2.14509431838779,0,0
2018-07-08 00:00,0,333.720675689064,21.0646016422798,70.3052500991649,2.06232667248142,0,0
2018-07-08 01:00,0,333.720675689064,19.8019498271131,74.7340243111482,2.06150223316148,0,0
2018-07-08 02:00,0,333.720675689064,18.2078190545191,80.0863353389187,2.06087008741573,0,0
2018-07-08 03:00,0,333.720675689064,16.4875322754336,85.7045814412495,2.06043642123222,0,0
2018-07-08 04:00,0,333.720675689064,14.8464124407926,90.9311608769136,2.060207420599,0,0
2018-07-08 05:00,0,333.720675689064,13.4897825015319,95.1084719046841,2.06018927150413,0,0
2018-07-08 06:00,0,308.720675689064,12.6229654085874,97.5789127833341,2.06038815993565,0,0
2018-07-08 07:00,0,308.720675689064,12.2180096080266,98.4466015960754,2.08625179289407,0,0
2018-07-08 08:00,0,308.720675689064,12.105066428314,98.2584433525318,2.15324746844028,0,0
2018-07-08 09:00,63.32072492771,308.720675689064,12.2766131439817,97.0210167010947,2.24641075915293,0,0
2018-07-08 10:00,216.165281241314,308.720675689064,12.7251270295618,94.7409002901552,2.35077723761065,0,0
2018-07-08 11:00,367.973870762642,308.720675689064,13.4430853595864,91.4246727681046,2.45138247639211,0,0
2018-07-08 12:00,508.400132383421,325.720675689064,14.4229654085875,87.0789127833341,2.53326204807594,0,0
2018-07-08 13:00,627.872516951203,325.720675689064,15.9681040659948,80.3309961166675,2.61263309725107,0,0
2018-07-08 14:00,718.246511585609,325.720675689064,18.1451868900689,70.9011350055564,2.70471059477236,0,0
2018-07-08 15:00,773.359677962966,325.720675689064,20.5917141585875,60.4351627833341,2.79302685261739,0,0
2018-07-08 16:00,789.4516795068,325.720675689064,22.9451861493282,50.5789127833341,2.8611141827637,0,0
2018-07-08 17:00,765.420668784399,325.720675689064,24.8431031400689,42.9782183388897,2.89250489718885,0,0
2018-07-08 18:00,702.898554073513,350.720675689064,25.9229654085875,39.2789127833341,2.87073130787041,0,0
2018-07-08 19:00,606.140003624565,350.720675689064,26.1128182755033,40.1974213727251,2.7767885099317,0,0
2018-07-08 20:00,481.73273692491,350.720675689064,25.6882705827182,44.5603624916075,2.62004967281534,0,0
2018-07-08 21:00,338.148829600573,350.720675689064,24.8081678899329,51.1788591660455,2.42661421997783,0,0
2018-07-08 22:00,185.167592726231,350.720675689064,23.6313557568488,58.8640344221031,2.22258157487565,0,0
2018-07-08 23:00,33.209339957303,350.720675689064,22.3166797431667,66.4270112858446,2.03405116096532,0,0
2018-07-09 00:00,0,335.062464356673,21.0229854085875,72.6789127833341,1.88712240170332,0,0
2018-07-09 01:00,0,335.062464356673,19.4850693334035,78.2750808610752,1.77352889907385,0,0
2018-07-09 02:00,0,335.062464356673,17.5228143859126,84.2976854875173,1.67073783470855,0,0
2018-07-09 03:00,0,335.062464356673,15.4226955578235,90.1980917216433,1.58344900153509,0,0
2018-07-09 04:00,0,335.062464356673,13.4711878408457,95.4276646224359,1.51636219248114,0,0
2018-07-09 05:00,0,335.062464356673,11.954766226688,99.4377692488781,1.47417720047437,0,0
2018-07-09 06:00,0,328.062464356673,11.1599057070596,100,1.46159381844245,0,0
2018-07-09 07:00,0,328.062464356673,11.1321838261841,100,1.4840464234899,0,0
2018-07-09 08:00,0,328.062464356673,11.651536099539,100,1.53886205669548,0,0
2018-07-09 09:00,60.7591639822021,328.062464356673,12.6059744757142,99.2423242772412,1.61857950694824,0,0
2018-07-09 10:00,209.974911317794,328.062464356673,13.8835109032993,96.0612839146421,1.71573756313722,0,0
2018-07-09 11:00,358.204815068003,328.062464356673,15.3721573308845,91.8719102187097,1.82287501415148,0,0
2018-07-09 12:00,495.346176435306,359.062464356673,16.9599257070596,86.7797706599525,1.93253064888006,0,0
2018-07-09 13:00,612.051079327698,359.062464356673,18.9745077903929,79.3274558451377,2.07014809591051,0,0
2018-07-09 14:00,700.363384461949,359.062464356673,21.5710323737263,69.1390299192118,2.24678504984911,0,0
2018-07-09 15:00,754.2609401909,359.062464356673,24.3786669570596,57.9422706599525,2.43340139861298,0,0
