time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,438.151941659494,21.75,98.1,1.106,0.0159864281055224,0
2018-07-07 01:00,0,438.151941659494,22.2839541256261,95.5221435424139,1.02379326942861,0.0159864281055224,0
2018-07-07 02:00,0,438.151941659494,22.8179082512521,92.9442870848277,0.941586538857226,0.0159864281055224,0
2018-07-07 03:00,0,438.151941659494,23.3518623768782,90.3664306272416,0.859379808285838,0.0159864281055224,0
2018-07-07 04:00,0,438.151941659494,23.8858165025043,87.7885741696554,0.777173077714451,0.0159864281055224,0
2018-07-07 05:00,0,438.151941659494,24.4197706281304,85.2107177120693,0.694966347143064,0.0159864281055224,0
2018-07-07 06:00,0,432.151941659494,24.9537247537564,82.6328612544832,0.612759616571677,0.0109752281055224,0
2018-07-07 07:00,0,432.151941659494,24.5731677463877,82.6675853277404,0.993510914401479,0.0109752281055224,0
2018-07-07 08:00,0,432.151941659494,24.0386117843245,82.6207298464455,1.62058130809382,0.0109752281055224,0
2018-07-07 09:00,7.69235516487769,432.151941659494,23.4847231857982,82.4530622545353,2.36775431827405,0.0109752281055224,0
2018-07-07 10:00,124.839834025421,432.151941659494,23.0461682690404,82.1253499959469,3.10881346556751,0.0109752281055224,0
2018-07-07 11:00,241.172549574867,432.151941659494,22.8576133522827,81.5983605146172,3.71754227059957,0.0109752281055224,0
2018-07-07 12:00,348.762149138591,415.151941659494,23.0537247537564,80.8328612544832,4.06772425399556,0,0
2018-07-07 13:00,440.275462051718,415.151941659494,23.834280309312,77.1278855589573,4.12652241209336,0,0
2018-07-07 14:00,509.474189800456,415.151941659494,25.1315025315342,69.1496034753212,3.98834252766027,0,0
2018-07-07 15:00,551.640030420172,415.151941659494,26.6787247537565,58.9094875033153,3.71783230096576,0,0
2018-07-07 16:00,563.896266068268,415.151941659494,28.209280309312,48.41901014268,3.37963943227933,0,0
2018-07-07 17:00,545.403895208931,415.151941659494,29.4565025315343,39.6896438931558,3.03841162187046,0,0
2018-07-07 18:00,497.418937271671,412.151941659494,30.1537247537565,34.7328612544832,2.75879657000863,0,0
2018-07-07 19:00,423.206995774527,412.151941659494,30.2776794575569,33.7913870864062,2.49804081765351,0,0
2018-07-07 20:00,327.820891368933,412.151941659494,30.0370464725845,35.3045883610812,2.19587551278143,0,0
2018-07-07 21:00,217.756506437944,412.151941659494,29.5130801542787,38.5789007468673,1.89067526618692,0,0
2018-07-07 22:00,100.510282028741,412.151941659494,28.7870348580791,42.9207599121236,1.62081468866447,0,0
2018-07-07 23:00,0,412.151941659494,27.9401649394252,47.6366015252092,1.42466839100861,0,0
2018-07-08 00:00,0,374.047011649453,27.0537247537564,52.0328612544832,1.34061098401385,0,0
2018-07-08 01:00,0,374.047011649453,25.9660310194174,56.8157203802619,1.32753942182469,0,0
2018-07-08 02:00,0,374.047011649453,24.5797435957252,62.6812666239215,1.31839663118846,0,0
2018-07-08 03:00,0,374.047011649453,23.0726315495787,68.9207953154103,1.31262618180392,0,0
2018-07-08 04:00,0,374.047011649453,21.6224639478767,74.8256017846769,1.30967164336985,0,0
2018-07-08 05:00,0,374.047011649453,20.4070098575179,79.6869813616698,1.308976585585,0,0
