time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,415.767012935343,21.75,98.1,1.106,0.00483506653997667,0
2018-07-07 01:00,0,415.767012935343,21.4601708846364,98.0084586635194,1.22775230011507,0.00483506653997667,0
2018-07-07 02:00,0,415.767012935343,21.1703417692727,97.9169173270388,1.34950460023013,0.00483506653997667,0
2018-07-07 03:00,0,415.767012935343,20.8805126539091,97.8253759905582,1.4712569003452,0.00483506653997667,0
2018-07-07 04:00,0,415.767012935343,20.5906835385455,97.7338346540776,1.59300920046027,0.00483506653997667,0
2018-07-07 05:00,0,415.767012935343,20.3008544231819,97.642293317597,1.71476150057533,0.00483506653997667,0
2018-07-07 06:00,0,391.767012935343,20.0110253078182,97.5507519811164,1.8365138006904,0,0
2018-07-07 07:00,0,391.767012935343,19.5068646346885,97.505348887698,1.99596675309016,0,0
2018-07-07 08:00,0,391.767012935343,18.8421412462122,97.2188568782715,2.29523795209275,0,0
2018-07-07 09:00,16.4201445105874,391.767012935343,18.1685243808382,96.4457135678684,2.67032224000328,0,0
2018-07-07 10:00,151.758895669367,391.767012935343,17.6376832770152,94.9403565715205,3.05721445912686,0,0
2018-07-07 11:00,286.156362815153,391.767012935343,17.4012871731923,92.4572235042592,3.39190945176861,0,0
2018-07-07 12:00,410.453037265669,370.767012935343,17.6110053078182,88.7507519811164,3.61040206023362,0,0
2018-07-07 13:00,516.177015319086,370.767012935343,18.5031335485589,82.3845518333804,3.72004027596409,0,0
2018-07-07 14:00,596.121282890046,370.767012935343,20.0035956781885,73.1544602364588,3.77349782340437,0,0
2018-07-07 15:00,644.834855444398,370.767012935343,21.7985028078182,62.6632558215615,3.77475814436281,0,0
2018-07-07 16:00,658.994303369826,370.767012935343,23.573966048559,52.5137172198987,3.72780468064777,0,0
2018-07-07 17:00,637.630340590507,370.767012935343,25.016096511522,44.3086230626803,3.63662087406758,0,0
2018-07-07 18:00,582.194027792293,383.767012935343,25.8110053078182,39.6507519811164,3.50519016643061,0,0
2018-07-07 19:00,496.458068461504,383.767012935343,25.91896713185,39.0226037958336,3.29258679163707,0,0
2018-07-07 20:00,386.259911627741,383.767012935343,25.583148033609,41.2384555659892,2.98743884302031,0,0
2018-07-07 21:00,259.104154214028,383.767012935343,24.9139961575901,45.3987517805893,2.63806055153842,0,0
2018-07-07 22:00,123.651323782113,383.767012935343,24.0219596482887,50.6039369286398,2.29276614814946,0,0
2018-07-07 23:00,0,383.767012935343,23.0174866501997,55.9544554991468,1.99986986381151,0,0
2018-07-08 00:00,0,357.43062399523,22.0110253078182,60.5507519811164,1.80768592948265,0,0
2018-07-08 01:00,0,357.43062399523,20.8383874212204,65.0168727955575,1.73252962318785,0,0
2018-07-08 02:00,0,357.43062399523,19.3783768348255,70.1972716354672,1.73901261576564,0,0
2018-07-08 03:00,0,357.43062399523,17.805929759643,75.5230038978334,1.79789372739444,0,0
2018-07-08 04:00,0,357.43062399523,16.2959824066827,80.425124979644,1.87993177825267,0,0
2018-07-08 05:00,0,357.43062399523,15.0234709869544,84.334690277887,1.95588558851876,0,0
2018-07-08 06:00,0,311.43062399523,14.1633317114677,86.6827551895503,1.99651397837113,0,0
2018-07-08 07:00,0,311.43062399523,13.6510809246419,87.6309029215199,2.00641095081566,0,0
2018-07-08 08:00,0,311.43062399523,13.3338729265529,87.6666057975825,2.01181614648039,0,0
2018-07-08 09:00,21.0234358467175,311.43062399523,13.2541008616958,86.7097528900774,2.01595684197698,0,0
2018-07-08 10:00,174.988316319105,311.43062399523,13.4541578745659,84.6802332713442,2.02206031391708,0,0
2018-07-08 11:00,327.909636541832,311.43062399523,13.9764371096581,81.497936013722,2.03335383891234,0,0
2018-07-08 12:00,469.365198369408,324.43062399523,14.8633317114678,77.0827501895503,2.05306469357442,0,0
2018-07-08 13:00,589.713294849783,324.43062399523,16.44805393369,69.989694344643,2.10291208876876,0,0
2018-07-08 14:00,680.749715232,324.43062399523,18.7633317114678,59.9938609302911,2.18830353201051,0,0
2018-07-08 15:00,736.266851585447,324.43062399523,21.4008317114677,48.8452498770503,2.2879987448859,0,0
2018-07-08 16:00,752.47680471701,324.43062399523,23.9522206003566,38.2938611154763,2.38075744898117,0,0
2018-07-08 17:00,728.269650842889,324.43062399523,26.009165044801,30.0896945761244,2.44533936588253,0,0
2018-07-08 18:00,665.289259846224,345.43062399523,27.1633317114677,25.9827501895503,2.46050421717623,0,0
2018-07-08 19:00,567.821485959744,345.43062399523,27.3492001676506,26.6709687922667,2.42046851876796,0,0
2018-07-08 20:00,442.502335515103,345.43062399523,26.880332993475,30.8939386071317,2.34106779656988,0,0
2018-07-08 21:00,297.865982987169,345.43062399523,25.917021374855,37.464130644219,2.2334902871779,0,0
2018-07-08 22:00,143.763420109175,345.43062399523,24.6195564977046,45.194015913602,2.10892422718794,0,0
2018-07-08 23:00,0,345.43062399523,23.1482295479374,52.8960654253546,1.9785578531959,0,0
2018-07-09 00:00,0,326.967706135087,21.6633317114677,59.3827501895503,1.8535794017977,0,0
2018-07-09 01:00,0,326.967706135087,19.8312256930923,65.4642119064848,1.70985198528009,0,0
2018-07-09 02:00,0,326.967706135087,17.4569510850392,72.2525021081583,1.5335976368237,0,0
2018-07-09 03:00,0,326.967706135087,14.9088144043696,79.0129565522014,1.35154297436523,0,0
2018-07-09 04:00,0,326.967706135087,12.5551221681444,85.0109109962444,1.1904146158414,0,0
2018-07-09 05:00,0,326.967706135087,10.7641808934247,89.5117011979179,1.0769391791889,0,0
2018-07-09 06:00,0,322.967706135087,9.90429709727142,91.7806629148524,1.03784328234444,0,0
2018-07-09 07:00,0,322.967706135087,10.0849085200609,91.5675791605296,1.09421643529086,0,0
2018-07-09 08:00,0,322.967706135087,11.0332574962198,89.4101379315415,1.22889524567537,0,0
2018-07-09 09:00,18.234308953525,322.967706135087,12.5443574338842,85.7555324601838,1.41122697793122,0,0
2018-07-09 10:00,167.858386196638,322.967706135087,14.4132217411901,81.0509559787525,1.61055889649165,0,0
2018-07-09 11:00,316.49392208669,322.967706135087,16.4348638262738,75.7436017195435,1.79623826578992,0,0
2018-07-09 12:00,454.010571722184,362.967706135087,18.4042970972714,70.2806629148524,1.93761235025929,0,0
2018-07-09 13:00,571.034838375145,362.967706135087,20.658926726901,63.3225610630006,2.05713872277413,0,0
2018-07-09 14:00,659.588810733079,362.967706135087,23.4302230231973,54.2436258778155,2.18383108636272,0,0
2018-07-09 15:00,713.633857489884,362.967706135087,26.3542970972714,44.5619129148524,2.29687090068916,0,0
2018-07-09 16:00,729.482226591485,362.967706135087,29.0672600602344,35.7954777296673,2.37543962541751,0,0
2018-07-09 17:00,706.048494145257,362.967706135087,31.2052230231973,29.4623758778154,2.39871872021188,0,0
2018-07-09 18:00,644.923717953726,387.967706135087,32.4042970972714,27.0806629148524,2.34588964473634,0,0
2018-07-09 19:00,550.267229622427,387.967706135087,32.4945185667566,30.265701691893,2.16386660074042,0,0
2018-07-09 20:00,428.523424290327,387.967706135087,31.7330057996241,38.1261203347155,1.85868726084276,0,0
2018-07-09 21:00,287.98283166195,387.967706135087,30.3964930324916,48.4198723108715,1.49821829101111,0,0
2018-07-09 22:00,138.217363650575,387.967706135087,28.7617145019768,58.9049110879121,1.15032635721323,0,0
2018-07-09 23:00,0,387.967706135087,27.1054044446975,67.3391901333886,0.882878125416843,0,0
2018-07-10 00:00,0,359.302261711132,25.7042970972714,71.4806629148524,0.763740261589716,0,0
2018-07-10 01:00,0,359.302261711132,24.3994197405511,72.5401443054214,0.824512227509078,0,0
2018-07-10 02:00,0,359.302261711132,22.9375904414129,73.2629286298647,1.01722058275617,0,0
2018-07-10 03:00,0,359.302261711132,21.4542296155102,73.7086885332105,1.29037264000478,0,0
2018-07-10 04:00,0,359.302261711132,20.0847576784963,73.9370966604869,1.59247571192867,0,0
2018-07-10 05:00,0,359.302261711132,18.9645950460248,74.0078256567219,1.8720371112016,0,0
2018-07-10 06:00,0,345.302261711132,18.2291621337489,73.9805481669438,2.07756415049736,0,0
2018-07-10 07:00,0,345.302261711132,17.8289807122488,73.9167681731529,2.21472705821603,0,0
2018-07-10 08:00,0,345.302261711132,17.6458188031176,73.7338608771801,2.32585402989859,0,0
2018-07-10 09:00,16.2387814017685,345.302261711132,17.7119661985287,73.275305753799,2.41443932893021,0,0
2018-07-10 10:00,164.079284629795,345.302261711132,18.0597126906555,72.3845822777834,2.48397721869603,0,0
2018-07-10 11:00,310.967384933013,345.302261711132,18.7213480716711,70.9051699239071,2.53796196258119,0,0
2018-07-10 12:00,446.891595516408,379.302261711132,19.7291621337489,68.6805481669438,2.57988782397085,0,0
2018-07-10 13:00,562.586697934881,379.302261711132,21.4226806522674,64.1823537454747,2.60844727533054,0,0
2018-07-10 14:00,650.16510957464,379.302261711132,23.8439769485637,57.0033037519079,2.62058340044525,0,0
2018-07-10 15:00,703.654432257191,379.302261711132,26.5791621337489,48.6684981917572,2.6171663796793,0,0
2018-07-10 16:00,719.404547436959,379.302261711132,29.214347318934,40.703037070537,2.59906639339703,0,0
2018-07-10 17:00,696.336509281198,379.302261711132,31.3356436152303,34.6320203937612,2.56715362196278,0,0
2018-07-10 18:00,636.016264160039,406.302261711132,32.5291621337489,31.9805481669438,2.52229824574086,0.00112818219266122,0
2018-07-10 19:00,542.548159565166,406.302261711132,32.6531507989482,33.3450834991499,2.44629976745933,0.00112818219266122,0
2018-07-10 20:00,422.295484129571,406.302261711132,32.0103703068313,37.6248390077809,2.33482194337231,0.00112818219266122,0
2018-07-10 21:00,283.447066631922,406.302261711132,30.8537009258254,43.7990389608565,2.2095313341333,0.00112818219266122,0
2018-07-10 22:00,135.459452526764,406.302261711132,29.4360229243582,50.8469076263959,2.09209450039581,0.00112818219266122,0
2018-07-10 23:00,0,406.302261711132,28.0102165708569,57.7476692724185,2.00417800281332,0.00112818219266122,0
2018-07-11 00:00,0,392.723614385954,26.8291621337489,63.4805481669438,1.96744840203933,0,0
2018-07-11 01:00,0,392.723614385954,25.7756522378977,68.49238997126,1.99976205614639,0,0
2018-07-11 02:00,0,392.723614385954,24.6239411935339,73.6891844032095,2.08735698822622,0,0
2018-07-11 03:00,0,392.723614385954,23.4641017971361,78.7388718156422,2.20447225646106,0,0
2018-07-11 04:00,0,392.723614385954,22.3862068451829,83.3093925614082,2.32534691903314,0,0
2018-07-11 05:00,0,392.723614385954,21.4803291341524,87.0686869933577,2.42422003412472,0,0
2018-07-11 06:00,0,372.723614385954,20.8365414605234,89.6846954643407,2.47533065991802,0,0
2018-07-11 07:00,0,372.723614385954,20.4027092456377,91.3840095209029,2.47242982547982,0,0
2018-07-11 08:00,0,372.723614385954,20.0963473365807,92.4775951900738,2.43487649007768,0,0
2018-07-11 09:00,10.5589604069678,372.723614385954,19.9620026684468,92.759954545428,2.37532160719503,0,0
2018-07-11 10:00,143.699078198139,372.723614385954,20.0442221763298,92.0255896605406,2.30641613031529,0,0
2018-07-11 11:00,276.002542730293,372.723614385954,20.387552795324,90.0690026089865,2.24081101292189,0,0
2018-07-11 12:00,398.451698137055,391.723614385954,21.0365414605234,86.6846954643407,2.19115720849827,0.000414535329625067,0
