time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,423.360885047775,21.75,98.1,1.106,0.0272475058938577,0
2018-07-07 01:00,0,423.360885047775,21.687805310346,97.6894873029246,1.23081018905437,0.0272475058938577,0
2018-07-07 02:00,0,423.360885047775,21.625610620692,97.2789746058492,1.35562037810874,0.0272475058938577,0
2018-07-07 03:00,0,423.360885047775,21.5634159310379,96.8684619087738,1.4804305671631,0.0272475058938577,0
2018-07-07 04:00,0,423.360885047775,21.5012212413839,96.4579492116983,1.60524075621747,0.0272475058938577,0
2018-07-07 05:00,0,423.360885047775,21.4390265517299,96.0474365146229,1.73005094527184,0.0272475058938577,0
2018-07-07 06:00,0,416.360885047775,21.3768318620759,95.6369238175475,1.85486113432621,0,0
2018-07-07 07:00,0,416.360885047775,20.8963925006658,95.6729405503609,2.01615744793092,0,0
2018-07-07 08:00,0,416.360885047775,20.1912061016932,95.5705950861911,2.36449231426855,0,0
2018-07-07 09:00,39.5024245201025,416.360885047775,19.4389657517529,95.2428540529314,2.81912142369957,0,0
2018-07-07 10:00,155.125495087498,416.360885047775,18.8173645374401,94.6026840784753,3.2993004665845,0,0
2018-07-07 11:00,269.94440463725,416.360885047775,18.5040955453495,93.5630517907162,3.7242851332838,0,0
2018-07-07 12:00,376.133969992584,402.360885047775,18.6768518620759,92.0369238175475,4.01333111415799,0,0
2018-07-07 13:00,466.456445044792,402.360885047775,19.5756932046685,87.5804051092774,4.17623978356994,0,0
2018-07-07 14:00,534.754708562618,402.360885047775,21.1064770472611,79.1050243154062,4.27956686410384,0,0
2018-07-07 15:00,576.371856562114,402.360885047775,22.9455931120759,68.5568836126157,4.32769956845212,0,0
2018-07-07 16:00,588.468605147863,402.360885047775,24.7694311213352,57.882085177588,4.32502510930723,0,0
2018-07-07 17:00,570.216870482938,402.360885047775,26.2543807972611,49.0267311870046,4.27593069936161,0,0
2018-07-07 18:00,522.85632775749,383.360885047775,27.0768318620759,43.9369238175475,4.18480355130768,0,0
2018-07-07 19:00,449.610086078807,383.360885047775,27.1985853785596,42.9188782728814,4.01326458952561,0,0
2018-07-07 20:00,355.465215116915,383.360885047775,26.8708897814906,44.4769558523935,3.75012822873747,0,0
2018-07-07 21:00,246.833068103472,383.360885047775,26.2043058510881,47.8544778763502,3.44057191714859,0,0
2018-07-07 22:00,131.112536936396,383.360885047775,25.3093943675719,52.2947656650173,3.1297731029643,0,0
2018-07-07 23:00,16.1859905062295,383.360885047775,24.2967161111613,57.0411405386611,2.86290923438996,0,0
2018-07-08 00:00,0,353.436782326852,23.2768318620759,61.3369238175475,2.68515775963088,0,0
2018-07-08 01:00,0,353.436782326852,22.0799353369411,65.8873753177239,2.58527529792303,0,0
2018-07-08 02:00,0,353.436782326852,20.5836166549067,71.4388899461868,2.51779711078695,0,0
2018-07-08 03:00,0,353.436782326852,18.9695311999778,77.2964916596264,2.47656860985487,0,0
2018-07-08 04:00,0,353.436782326852,17.4193343561601,82.7652044147326,2.45543520675899,0,0
2018-07-08 05:00,0,353.436782326852,16.1146815074589,87.1500521681955,2.44824231313154,0,0
