time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2019-01-25 00:00,0,209,3.887,64.59,3.108,0,0
2019-01-25 01:00,0,209,2.78250000000001,66.575,3.22491250490827,0,0
2019-01-25 02:00,0,209,1.67800000000002,68.56,3.34182500981653,0,0
2019-01-25 03:00,0,209,0.573500000000024,70.545,3.4587375147248,0,0
2019-01-25 04:00,0,209,-0.530999999999968,72.53,3.57565001963306,0,0
2019-01-25 05:00,0,209,-1.63549999999996,74.515,3.69256252454133,0,0
2019-01-25 06:00,0,216,-2.73999999999995,76.5,3.8094750294496,0,0
2019-01-25 07:00,0,216,-2.66999999999996,75.75,3.61493168785775,0,0
2019-01-25 08:00,0,216,-2.59999999999997,75,3.4203883462659,0,0
2019-01-25 09:00,0,216,-2.52999999999997,74.25,3.22584500467405,0,0
2019-01-25 10:00,0,216,-2.45999999999998,73.5,3.03130166308219,0,0
2019-01-25 11:00,0,216,-2.38999999999999,72.75,2.83675832149034,0,0
2019-01-25 12:00,360,207,-2.31999999999999,72,2.64221497989849,0,0
2019-01-25 13:00,360,207,-1.63666666666666,65.45,3.15102821329107,0,0
2019-01-25 14:00,360,207,-0.953333333333319,58.9,3.65984144668364,0,0
2019-01-25 15:00,360,207,-0.269999999999982,52.35,4.16865468007622,0,0
2019-01-25 16:00,360,207,0.413333333333355,45.8,4.67746791346879,0,0
2019-01-25 17:00,360,207,1.09666666666669,39.25,5.18628114686136,0,0
2019-01-25 18:00,270,199,1.78000000000003,32.7,5.69509438025394,0,0
2019-01-25 19:00,270,199,0.936666666666724,35.4833333333333,5.07374999588234,0,0
2019-01-25 20:00,270,199,0.0933333333333621,38.2666666666667,4.45240561151075,0,0
2019-01-25 21:00,270,199,-0.75,41.05,3.83106122713915,0,0
2019-01-25 22:00,270,199,-1.59333333333331,43.8333333333333,3.20971684276756,0,0
2019-01-25 23:00,270,199,-2.43666666666661,46.6166666666667,2.58837245839596,0,0
2019-01-26 00:00,0,193,-3.27999999999997,49.4,1.96702807402437,0,0
2019-01-26 01:00,0,193,-3.56333666666666,50.5666666666667,1.86885769593748,0,0
2019-01-26 02:00,0,193,-3.84667333333329,51.7333333333333,1.77068731785058,0,0
2019-01-26 03:00,0,193,-4.13000999999997,52.9,1.67251693976369,0,0
2019-01-26 04:00,0,193,-4.41334666666665,54.0666666666667,1.5743465616768,0,0
