time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,449.360315561356,21.75,98.1,1.106,0.0185344209307328,0
2018-07-07 01:00,0,449.360315561356,21.7620412709931,97.3630173543489,1.09215542241806,0.0185344209307328,0
2018-07-07 02:00,0,449.360315561356,21.7740825419862,96.6260347086979,1.07831084483611,0.0185344209307328,0
2018-07-07 03:00,0,449.360315561356,21.7861238129793,95.8890520630469,1.06446626725417,0.0185344209307328,0
2018-07-07 04:00,0,449.360315561356,21.7981650839723,95.1520694173958,1.05062168967223,0.0185344209307328,0
2018-07-07 05:00,0,449.360315561356,21.8102063549654,94.4150867717448,1.03677711209028,0.0185344209307328,0
2018-07-07 06:00,0,417.360315561356,21.8222476259585,93.6781041260938,1.02293253450834,0,0
2018-07-07 07:00,0,417.360315561356,21.2569367547644,93.6839056415349,1.22936312624233,0,0
2018-07-07 08:00,0,417.360315561356,20.4675390441634,93.4645243296653,1.57304027076792,0,0
2018-07-07 09:00,55.6063609595338,417.360315561356,19.6417128850689,92.8321068563358,1.98835343772855,0,0
2018-07-07 10:00,199.583425779487,417.360315561356,18.9671166683943,91.5987998873969,2.40969209676768,0,0
2018-07-07 11:00,342.559126923536,417.360315561356,18.6314087850531,89.5767500886993,2.77144571752877,0,0
2018-07-07 12:00,474.78932855493,393.360315561356,18.8222476259585,86.5781041260938,3.00800376965525,0,0
2018-07-07 13:00,587.261387820216,393.360315561356,19.8058100333659,80.7260936011336,3.11592184215213,0,0
2018-07-07 14:00,672.308286033013,393.360315561356,21.4852046629955,71.4710862097003,3.14699947710563,0,0
2018-07-07 15:00,724.131116768618,393.360315561356,23.5034876259585,60.6159327591368,3.11849207378107,0,0
2018-07-07 16:00,739.194324714007,393.360315561356,25.5037150333659,49.9634840567859,3.0476550314438,0,0
2018-07-07 17:00,716.466756833021,393.360315561356,27.1289429963289,41.3165909099906,2.95174374935912,0,0
2018-07-07 18:00,657.492091167873,390.360315561356,28.0222276259585,36.4781041260938,2.84801362679236,0,0
