time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,399.425017983764,21.75,98.1,1.106,0.00564091056038391,0
2018-07-07 01:00,0,399.425017983764,21.5990724625263,97.7999638507856,1.32614223243822,0.00564091056038391,0
2018-07-07 02:00,0,399.425017983764,21.4481449250526,97.4999277015713,1.54628446487643,0.00564091056038391,0
2018-07-07 03:00,0,399.425017983764,21.2972173875789,97.199891552357,1.76642669731465,0.00564091056038391,0
2018-07-07 04:00,0,399.425017983764,21.1462898501052,96.8998554031426,1.98656892975286,0.00564091056038391,0
2018-07-07 05:00,0,399.425017983764,20.9953623126315,96.5998192539283,2.20671116219108,0.00564091056038391,0
2018-07-07 06:00,0,370.425017983764,20.8444347751579,96.299783104714,2.42685339462929,0,0
2018-07-07 07:00,0,370.425017983764,20.3033890246976,95.7737104791771,2.57143345663197,0,0
2018-07-07 08:00,0,370.425017983764,19.5341179923466,94.9810776329156,2.85007549012717,0,0
2018-07-07 09:00,127.926658216552,370.425017983764,18.7201043646608,93.7246267691341,3.20183396524666,0,0
2018-07-07 10:00,264.993072107567,370.425017983764,18.0448308281966,91.807100091037,3.56576335212221,0,0
2018-07-07 11:00,401.106186053006,370.425017983764,17.6917800695103,89.0312398018288,3.88091812088559,0,0
2018-07-07 12:00,526.989565939697,362.425017983764,17.8444347751579,85.199788104714,4.08635274166856,0,0
2018-07-07 13:00,634.063160235488,362.425017983764,18.7546225992319,79.3120562875843,4.18261192254826,0,0
2018-07-07 14:00,715.027953934815,362.425017983764,20.325922923306,71.3257128454547,4.21856102903471,0,0
2018-07-07 15:00,764.363378125418,362.425017983764,22.2194460251579,62.481035792214,4.20573551740898,0,0
2018-07-07 16:00,778.703578054838,362.425017983764,24.0963021825653,54.018303141751,4.15567084395216,0,0
2018-07-07 17:00,757.066894255186,362.425017983764,25.617601673306,47.1777929079547,4.07990246494532,0,0
2018-07-07 18:00,700.922910883584,352.425017983764,26.4444547751579,43.199783104714,3.98996583666955,0,0
2018-07-07 19:00,614.092491758539,352.425017983764,26.5377049175013,42.4088872595675,3.8555309831418,0,0
2018-07-07 20:00,502.487603688581,352.425017983764,26.1606325639902,43.8778056669119,3.66130354414061,0,0
2018-07-07 21:00,373.708643301649,352.425017983764,25.4280035438124,46.9689464909229,3.4413723995894,0,0
2018-07-07 22:00,236.52669386199,352.425017983764,24.4545836861558,51.0447178957764,3.2298264294116,0,0
2018-07-07 23:00,100.285980803949,352.425017983764,23.3551388202084,55.4675280456482,3.06075451353063,0,0
2018-07-08 00:00,0,309.363486523112,22.2444347751579,59.599785104714,2.96824553186991,0,0
2018-07-08 01:00,0,309.363486523112,20.9335082577492,64.1621848956263,2.93113735978602,0,0
2018-07-08 02:00,0,309.363486523112,19.292753945981,69.8089400515751,2.90472460756393,0,0
2018-07-08 03:00,0,309.363486523112,17.5259746259217,75.8027339525422,2.88778125751968,0,0
2018-07-08 04:00,0,309.363486523112,15.8369730836404,81.4062499785093,2.8790812919693,0,0
2018-07-08 05:00,0,309.363486523112,14.4295521052055,85.8821715094581,2.87739869322882,0,0
2018-07-08 06:00,0,283.363486523112,13.5075144766857,88.4931819253705,2.88150744361427,0,0
2018-07-08 07:00,0,283.363486523112,13.0234310334871,89.354141787677,2.90062405765404,0,0
2018-07-08 08:00,0,283.363486523112,12.8047737138359,89.0778765046783,2.93960407920713,0,0
2018-07-08 09:00,132.035255443375,283.363486523112,12.8676969580312,87.6740167266615,2.99068003458551,0,0
2018-07-08 10:00,286.203831217361,283.363486523112,13.228355206372,85.1521931039133,3.04608445010113,0,0
2018-07-08 11:00,439.327466113068,283.363486523112,13.9029028991571,81.5220362867207,3.09804985206597,0,0
2018-07-08 12:00,580.97017343279,302.363486523112,14.9074944766857,76.7931769253705,3.13880876679199,0,0
2018-07-08 13:00,701.477490260909,302.363486523112,16.5797155415004,69.4929451545372,3.17693931617117,0,0
2018-07-08 14:00,792.634351688182,302.363486523112,18.9741596618709,59.319102480926,3.22037110353231,0,0
2018-07-08 15:00,848.224937128192,302.363486523112,21.6824932266857,48.0369266128705,3.26036387734266,0,0
2018-07-08 16:00,864.456336002977,302.363486523112,24.2963826248339,37.4116952587038,3.28817738606949,0,0
2018-07-08 17:00,840.217156101271,302.363486523112,26.4074942452042,29.2086861267594,3.29507137818003,0,0
2018-07-08 18:00,777.153442143555,329.363486523112,27.6074944766857,25.1931769253705,3.27230560214154,0,0
2018-07-08 19:00,679.55671854116,329.363486523112,27.8066583150739,26.1368319341121,3.20691588688554,0,0
2018-07-08 20:00,554.071771051976,329.363486523112,27.3137076484171,30.7817618422326,3.10330159942456,0,0
2018-07-08 21:00,409.244064850661,329.363486523112,26.3179792039824,37.8489139725753,2.9787677953473,0,0
2018-07-08 22:00,254.937624517458,329.363486523112,25.0088097090374,46.0592356479835,2.85061953024246,0,0
2018-07-08 23:00,101.66302991285,329.363486523112,23.5755358908494,54.1336741913008,2.73616185969875,0,0
2018-07-09 00:00,0,312.61124500038,22.2074944766857,60.7931769253705,2.65269983930488,0,0
2018-07-09 01:00,0,312.61124500038,20.6412368537438,66.7603685381612,2.60042638837266,0,0
2018-07-09 02:00,0,312.61124500038,18.6726039176493,73.2030161089921,2.56553604629346,0,0
2018-07-09 03:00,0,312.61124500038,16.5798666583117,79.509780547732,2.54433629877539,0,0
2018-07-09 04:00,0,312.61124500038,14.6412960656408,85.0693227642497,2.53313463152656,0,0
2018-07-09 05:00,0,312.61124500038,13.1351631295463,89.2703036684139,2.52823853025508,0,0
2018-07-09 06:00,0,304.61124500038,12.3397388399377,91.5013841700936,2.52595548066904,0,0
2018-07-09 07:00,0,304.61124500038,12.2939194165148,91.6213035708299,2.52461633912291,0,0
2018-07-09 08:00,0,304.61124500038,12.7828673112897,90.090881003036,2.52545757289925,0,0
2018-07-09 09:00,129.244331044394,304.61124500038,13.704252862641,87.2018971228888,2.52914508409836,0,0
2018-07-09 10:00,279.072573241267,304.61124500038,14.955746408947,83.2461325865648,2.53634477482053,0,0
2018-07-09 11:00,427.910925201241,304.61124500038,16.4350182885865,78.5153680502409,2.54772254716604,0,0
2018-07-09 12:00,565.615218970831,338.61124500038,18.0397388399377,73.3013841700936,2.5639443032352,0,0
2018-07-09 13:00,682.799167504077,338.61124500038,20.1145099973451,66.208328614538,2.64064339352733,0,0
2018-07-09 14:00,771.473973473852,338.61124500038,22.8101158769747,56.7236063923158,2.80024000207105,0,0
2018-07-09 15:00,825.592765744583,338.61124500038,25.7335000899377,46.4638841700936,2.99358028126056,0,0
2018-07-09 16:00,841.462760253033,338.61124500038,28.4916062473451,37.045828614538,3.17151038349002,0,0
2018-07-09 17:00,817.997052024635,338.61124500038,30.6913779603081,30.0861063923158,3.28487646115364,0,0
2018-07-09 18:00,756.788869891129,369.61124500038,31.9397588399378,27.2013841700936,3.2845246666456,0,0
2018-07-09 19:00,662.003220946649,369.61124500038,32.0844626164458,29.543872576415,3.12068691751115,0,0
2018-07-09 20:00,540.093293832252,369.61124500038,31.4094771469858,36.0506804036554,2.82273267534399,0,0
2018-07-09 21:00,399.360930840949,369.61124500038,30.1761572330813,45.0158215642293,2.46021440861098,0,0
2018-07-09 22:00,249.391104945369,369.61124500038,28.645857676256,54.7333099705507,2.102684585779,0,0
2018-07-09 23:00,100.398925033905,369.61124500038,27.0799332780336,63.497159535034,1.81969567531489,0,0
2018-07-10 00:00,0,340.764973287306,25.7397388399378,69.6013841700936,1.68080014568552,0,0
2018-07-10 01:00,0,340.764973287306,24.4501755457353,73.0984248778682,1.71206974577915,0,0
2018-07-10 02:00,0,340.764973287306,22.9671397909608,75.3635587288545,1.86307685059994,0,0
2018-07-10 03:00,0,340.764973287306,21.4484791947892,76.6750537380026,2.08862486778861,0,0
2018-07-10 04:00,0,340.764973287306,20.0520413763954,77.311177920263,2.34351720498588,0,0
2018-07-10 05:00,0,340.764973287306,18.9356739549542,77.550199290586,2.58255726983246,0,0
2018-07-10 06:00,0,333.764973287306,18.2572245496407,77.6703858639219,2.76054846996909,0,0
2018-07-10 07:00,0,333.764973287306,18.0006002041373,77.7495839090178,2.87599836260279,0,0
2018-07-10 08:00,0,333.764973287306,18.0363042318408,77.5902304795722,2.9647657330624,0,0
2018-07-10 09:00,126.794427178842,333.764973287306,18.3520786564971,77.0574797679623,3.03768083117133,0,0
2018-07-10 10:00,273.304617398167,333.764973287306,18.9356655018519,76.0164859665658,3.10557390675299,0,0
2018-07-10 11:00,418.870974698688,333.764973287306,19.7748067916512,74.3324032677598,3.17927520963078,0,0
2018-07-10 12:00,553.572098634051,370.764973287306,20.8572445496407,71.8703858639219,3.26961498962812,0,0
2018-07-10 13:00,668.226141962289,370.764973287306,22.4790025588999,67.2771451054302,3.39754983369674,0,0
2018-07-10 14:00,755.016496894029,370.764973287306,24.7090919570481,60.2110376930526,3.55860685936826,0,0
2018-07-10 15:00,808.02450667357,370.764973287306,27.1947357996407,52.0546858447508,3.72547211233591,0,0
2018-07-10 16:00,823.632897612317,370.764973287306,29.5831571422333,44.1907117784872,3.87083163829294,0,0
2018-07-10 17:00,800.772432554413,370.764973287306,31.5215790403815,38.0017377122236,3.96737148293256,0,0
2018-07-10 18:00,740.994967016796,393.764973287306,32.6572245496407,34.8703858639219,3.98777769194802,0,0
2018-07-10 19:00,648.367916346431,393.764973287306,32.8971998069883,35.1481002217679,3.9038081027582,0,0
2018-07-10 20:00,529.197310404447,393.764973287306,32.5051475953752,37.7990718090291,3.73166544629228,0,0
2018-07-10 21:00,391.598292442119,393.764973287306,31.6630959393178,42.1250433962903,3.51070310850895,0,0
2018-07-10 22:00,244.942315093278,393.764973287306,30.553072863332,47.4277577541362,3.28027447536693,0,0
2018-07-10 23:00,99.2186902892942,393.764973287306,29.3571063919343,53.0089576531518,3.07973293282491,0,0
2018-07-11 00:00,0,376.244190694646,28.2572245496407,58.1703858639219,2.94843186684158,0,0
2018-07-11 01:00,0,376.244190694646,27.090127243596,63.6065546904717,2.8886360183512,0,0
2018-07-11 02:00,0,376.244190694646,25.677532035616,70.0149723771385,2.86931562677368,0,0
2018-07-11 03:00,0,376.244190694646,24.1789934322241,76.701875604975,2.87988232579616,0,0
2018-07-11 04:00,0,376.244190694646,22.7540659399433,82.9735010550336,2.90974774910577,0,0
2018-07-11 05:00,0,376.244190694646,21.5623040652967,88.1360854083672,2.94832353038967,0,0
2018-07-11 06:00,0,360.244190694646,20.7632623148076,91.4958653460281,2.98502130333499,0,0
2018-07-11 07:00,0,360.244190694646,20.3210191299214,93.2260435567982,3.0364761241943,0,0
2018-07-11 08:00,0,360.244190694646,20.1007465937089,93.9162712335916,3.11448569726841,0,0
2018-07-11 09:00,121.039454447294,360.244190694646,20.1136396751305,93.4974578136598,3.2012056283168,0,0
2018-07-11 10:00,252.538042542428,360.244190694646,20.3708933431471,91.9005127342543,3.27879152309895,0,0
2018-07-11 11:00,383.210292760509,360.244190694646,20.8837025667192,89.0563454326266,3.32939898737436,0,0
2018-07-11 12:00,504.149730974666,371.244190694646,21.6632623148076,84.8958653460281,3.33518362690249,0,0
2018-07-11 13:00,607.112331742595,371.244190694646,23.0097900925854,77.9641523830653,3.28213309977938,0,0
2018-07-11 14:00,685.078305572753,371.244190694646,24.9743734259187,68.0254949756578,3.18172045301663,0,0
2018-07-11 15:00,732.730515187724,371.244190694646,27.1945123148076,56.8396153460281,3.05432937574713,0,0
2018-07-11 16:00,746.816915580692,371.244190694646,29.307706759252,46.1662357163986,2.92034355710376,0,0
2018-07-11 17:00,726.372312331895,371.244190694646,30.951456759252,37.7650783089911,2.80014668621942,0,0
2018-07-11 18:00,672.784316357721,401.244190694646,31.7632623148076,33.3958653460281,2.71412245222698,0,0
2018-07-11 19:00,589.698988140926,401.244190694646,31.6063072038465,33.8108073988779,2.66462659961045,0,0
2018-07-11 20:00,482.772587348857,401.244190694646,30.7432281819544,37.7525688040364,2.63582332596031,0,0
2018-07-11 21:00,359.286330351807,401.244190694646,29.4107047156179,43.9665524314171,2.62080900006919,0,0
2018-07-11 22:00,227.650393941369,401.244190694646,27.8454162713236,51.1981611509334,2.61267999072972,0,0
2018-07-11 23:00,96.8309522948336,401.244190694646,26.2840423155579,58.1927978324993,2.60453266673453,0,0
2018-07-12 00:00,0,362.779439470436,24.9632623148076,63.6958653460281,2.58946339687625,0,0
2018-07-12 01:00,0,362.779439470436,23.7554563484321,68.2155143505568,2.56360608865558,0,0
2018-07-12 02:00,0,362.779439470436,22.4457568591141,72.857052681962,2.53171042853856,0,0
2018-07-12 03:00,0,362.779439470436,21.1399718583249,77.2616189754166,2.49979645376583,0,0
2018-07-12 04:00,0,362.779439470436,19.9439093575357,81.0703518660934,2.47388420157799,0,0
2018-07-12 05:00,0,362.779439470436,18.9633773682177,83.9243899891653,2.45999370921567,0,0
2018-07-12 06:00,0,339.779439470436,18.3041839018422,85.4648719798051,2.46414501391949,0,0
2018-07-12 07:00,0,339.779439470436,17.9285454288697,85.6362259053709,2.47849479496715,0,0
2018-07-12 08:00,0,339.779439470436,17.7442588342151,84.714426471196,2.49665835842169,0,0
2018-07-12 09:00,123.721822472059,339.779439470436,17.7755027510319,82.8379322694162,2.52684368170175,0,0
2018-07-12 10:00,269.979686099901,339.779439470436,18.0464558124731,80.1452018921673,2.57725874222597,0,0
2018-07-12 11:00,415.340571389392,339.779439470436,18.5812966516922,76.774693931585,2.65611151741298,0,0
2018-07-12 12:00,549.89660237612,358.779439470436,19.4042039018422,72.8648669798051,2.77160998468143,0,0
2018-07-12 13:00,664.475291968485,358.779439470436,20.7958693185089,67.3995891765645,2.96131566735806,0,0
2018-07-12 14:00,751.264607799562,358.779439470436,22.7930883462866,60.0648672761015,3.22617448817333,0,0
2018-07-12 15:00,804.345391687678,358.779439470436,25.0541951518422,52.0523677923051,3.5194710236514,0,0
2018-07-12 16:00,820.094846376371,358.779439470436,27.2375239018422,44.5537572390645,3.79448985031642,0,0
2018-07-12 17:00,797.433585391522,358.779439470436,29.0014087629533,38.7607021302681,4.00451554469257,0,0
2018-07-12 18:00,737.899398870249,375.779439470436,30.0041839018422,35.8648689798051,4.102832683304,0,0
2018-07-12 19:00,645.542694100325,375.779439470436,30.177894791754,36.2420470390696,4.07043378596742,0,0
2018-07-12 20:00,526.650719925088,375.779439470436,29.7822831940045,39.0140609472291,3.94088969542683,0,0
2018-07-12 21:00,389.31935123364,375.779439470436,28.967227707366,43.4916302998331,3.74635247259735,0,0
2018-07-12 22:00,242.901598457524,375.779439470436,27.8826069306113,48.9854746924308,3.51897417839414,0,0
2018-07-12 23:00,97.3704093426371,375.779439470436,26.6782994625125,54.8063137205718,3.29090687373232,0,0
2018-07-13 00:00,0,351.793905653565,25.5041839018422,60.2648669798051,3.09430261952702,0,0
