time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,444.933759683535,21.75,98.1,1.106,0.00882939450477714,0
2018-07-07 01:00,0,444.933759683535,21.4687404095643,97.1101347921791,1.17651156498253,0.00882939450477714,0
2018-07-07 02:00,0,444.933759683535,21.1874808191286,96.1202695843582,1.24702312996506,0.00882939450477714,0
2018-07-07 03:00,0,444.933759683535,20.9062212286928,95.1304043765374,1.3175346949476,0.00882939450477714,0
2018-07-07 04:00,0,444.933759683535,20.6249616382571,94.1405391687165,1.38804625993013,0.00882939450477714,0
2018-07-07 05:00,0,444.933759683535,20.3437020478214,93.1506739608956,1.45855782491266,0.00882939450477714,0
2018-07-07 06:00,0,439.933759683535,20.0624424573857,92.1608087530747,1.52906938989519,0,0
2018-07-07 07:00,0,439.933759683535,19.5181132218241,92.1096685562516,1.67191149887984,0,0
2018-07-07 08:00,0,439.933759683535,18.729253746978,91.9397073634292,1.94876533713138,0,0
2018-07-07 09:00,14.7056884569258,439.933759683535,17.8875594829791,91.505382980654,2.30003126356872,0,0
2018-07-07 10:00,137.036155514173,439.933759683535,17.1847258799596,90.6611532139723,2.66610963711075,0,0
2018-07-07 11:00,258.515811462576,439.933759683535,16.8124483880511,89.2614758694304,2.98740081667639,0,0
2018-07-07 12:00,370.865527334828,425.933759683535,16.9624224573856,87.1608087530747,3.20430516118453,0,0
2018-07-07 13:00,466.427688975076,425.933759683535,17.8862638925708,82.2499225954958,3.3218210164681,0,0
2018-07-07 14:00,538.687995108917,425.933759683535,19.4809394944227,73.7277633602625,3.38862776455858,0,0
2018-07-07 15:00,582.719390637384,425.933759683535,21.4061712073856,63.4110517028894,3.41064731867266,0,0
2018-07-07 16:00,595.517882297457,425.933759683535,23.3216809759042,53.1165082788909,3.39380159202704,0,0
2018-07-07 17:00,576.20734837712,425.933759683535,24.8871907444227,44.6608537437812,3.34401249783842,0,0
2018-07-07 18:00,526.0993787197,404.933759683535,25.7624224573857,39.8608087530747,3.26720194932352,0,0
2018-07-07 19:00,448.604057839785,404.933759683535,25.9050958734848,39.032701530641,3.13856955252021,0,0
2018-07-07 20:00,348.997759725607,404.933759683535,25.5789773889031,40.7864211968423,2.94841769806273,0,0
2018-07-07 21:00,234.063765874959,404.933759683535,24.9028589043213,44.3790297519325,2.72532247606224,0,0
2018-07-07 22:00,111.630184442525,404.933759683535,23.9955323204205,49.0675891961654,2.49785997662996,0,0
2018-07-07 23:00,0,404.933759683535,22.9757895378816,54.1091615297949,2.29460628987706,0,0
2018-07-08 00:00,0,370.857762039753,21.9624224573856,58.7608087530747,2.14413750591473,0,0
2018-07-08 01:00,0,370.857762039753,20.7806096706947,63.7576609034227,2.04417520280276,0,0
2018-07-08 02:00,0,370.857762039753,19.3003533756166,69.8410943881193,1.97140282406415,0,0
2018-07-08 03:00,0,370.857762039753,17.7076808819003,76.2775407622125,1.92283925800492,0,0
2018-07-08 04:00,0,370.857762039753,16.1886194992952,82.3334315807501,1.8955033929311,0,0
2018-07-08 05:00,0,370.857762039753,14.9291965375504,87.2751983987801,1.88641411714872,0,0
2018-07-08 06:00,0,348.857762039753,14.1154393064151,90.3692727713503,1.89259031896379,0,0
2018-07-08 07:00,0,348.857762039753,13.7226743092524,91.8280959205561,1.91821134772918,0,0
2018-07-08 08:00,0,348.857762039753,13.5971449989358,92.2810108467781,1.96649796267064,0,0
2018-07-08 09:00,23.0996092443401,348.857762039753,13.7312541094794,91.6198017724925,2.03303116690354,0,0
2018-07-08 10:00,175.740470256347,348.857762039753,14.1174043748976,89.7362529201753,2.11339196354322,0,0
2018-07-08 11:00,327.346745104693,348.857762039753,14.7479985292048,86.5221485123026,2.20316135570506,0,0
2018-07-08 12:00,467.585861233327,358.857762039753,15.6154393064151,81.8692727713503,2.29792034650442,0,0
2018-07-08 13:00,586.899025453365,358.857762039753,16.9941406027113,74.2262172157948,2.42585858464376,0,0
2018-07-08 14:00,677.152579042715,358.857762039753,18.9450630101188,63.3692727713503,2.5961491973713,0,0
2018-07-08 15:00,732.19229633351,358.857762039753,21.1404293064151,51.1817727713503,2.77584840562099,0,0
2018-07-08 16:00,748.262852134121,358.857762039753,23.2524622693781,39.5470505491281,2.93201243032679,0,0
2018-07-08 17:00,724.263867439305,358.857762039753,24.9533846767855,30.348439438017,3.03169749242265,0,0
2018-07-08 18:00,661.82507568947,378.857762039753,25.9154193064151,25.4692727713503,3.04195981284253,0,0
2018-07-08 19:00,565.195474956437,378.857762039753,26.0873744229721,25.6161176873222,2.93428406565681,0,0
2018-07-08 20:00,440.954005301325,378.857762039753,25.7212334571754,29.4236209469049,2.7293222089324,0,0
2018-07-08 21:00,297.561451650368,378.857762039753,24.9439819358233,35.6672353175986,2.46788138959805,0,0
2018-07-08 22:00,144.784092231236,378.857762039753,23.8826053857137,43.1224135669038,2.19076875458252,0,0
2018-07-08 23:00,0,378.857762039753,22.6640893336448,50.5646084623209,1.93879145081457,0,0
2018-07-09 00:00,0,363.279114714575,21.4154193064151,56.7692727713503,1.75275662522295,0,0
2018-07-09 01:00,0,363.279114714575,19.8594812331105,62.4725023119091,1.62579416039482,0,0
2018-07-09 02:00,0,363.279114714575,17.8392638781097,68.8011540335806,1.52388431530463,0,0
2018-07-09 03:00,0,363.279114714575,15.6619070211497,75.116822401364,1.44710980146201,0,0
2018-07-09 04:00,0,363.279114714575,13.6345504419677,80.7811018802584,1.39555333037662,0,0
2018-07-09 05:00,0,363.279114714575,12.0643339203003,85.1555869352632,1.36929761355809,0,0
2018-07-09 06:00,0,359.279114714575,11.2583972358845,87.6018720313776,1.36842536251608,0,0
2018-07-09 07:00,0,359.279114714575,11.2738499864325,88.0651011436477,1.40038042598383,0,0
2018-07-09 08:00,0,359.279114714575,11.876402267697,87.0450274950834,1.46658540450028,0,0
2018-07-09 09:00,20.3532632338952,359.279114714575,12.9360946064763,84.7351594226293,1.5580911372836,0,0
2018-07-09 10:00,168.752350754446,359.279114714575,14.3229675295685,81.3290052632305,1.66594846355195,0,0
2018-07-09 11:00,316.170990224967,359.279114714575,15.9070615637719,77.0200733538317,1.78120822252352,0,0
2018-07-09 12:00,452.561775055889,392.279114714575,17.5584172358845,72.0018720313776,1.89492125341649,0,0
2018-07-09 13:00,568.627950427142,392.279114714575,19.5984620506993,64.8069646980443,2.03934322729642,0,0
2018-07-09 14:00,656.456921114026,392.279114714575,22.1954490877364,54.987057364711,2.22808460700189,0,0
2018-07-09 15:00,710.059494787272,392.279114714575,24.9896572358845,44.2643722813776,2.42422841941059,0,0
