time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,401.374275238805,21.75,98.1,1.106,0.0185344209307328,0
2018-07-07 01:00,0,401.374275238805,21.6727529917641,98.0046971882571,1.1212609359125,0.0185344209307328,0
2018-07-07 02:00,0,401.374275238805,21.5955059835282,97.9093943765141,1.13652187182501,0.0185344209307328,0
2018-07-07 03:00,0,401.374275238805,21.5182589752922,97.8140915647712,1.15178280773751,0.0185344209307328,0
2018-07-07 04:00,0,401.374275238805,21.4410119670563,97.7187887530282,1.16704374365002,0.0185344209307328,0
2018-07-07 05:00,0,401.374275238805,21.3637649588204,97.6234859412853,1.18230467956252,0.0185344209307328,0
2018-07-07 06:00,0,369.374275238805,21.2865179505845,97.5281831295423,1.19756561547502,0,0
2018-07-07 07:00,0,369.374275238805,20.7212070793904,97.5339846449834,1.40399620720901,0,0
2018-07-07 08:00,0,369.374275238805,19.9318093687894,97.3146033331139,1.7476733517346,0,0
2018-07-07 09:00,89.3287182101901,369.374275238805,19.1059832096949,96.6821858597843,2.16298651869523,0,0
2018-07-07 10:00,233.305783030144,369.374275238805,18.4313869930203,95.4488788908454,2.58432517773437,0,0
2018-07-07 11:00,376.281484174192,369.374275238805,18.095679109679,93.4268290921479,2.94607879849545,0,0
2018-07-07 12:00,508.511685805587,345.374275238805,18.2865179505845,90.4281831295423,3.18263685062194,0,0
2018-07-07 13:00,620.983745070873,345.374275238805,19.2700803579918,84.5761726045822,3.29055492311881,0,0
2018-07-07 14:00,706.03064328367,345.374275238805,20.9494749876214,75.3211652131489,3.32163255807231,0,0
2018-07-07 15:00,757.853474019274,345.374275238805,22.9677579505845,64.4660117625853,3.29312515474776,0,0
2018-07-07 16:00,772.916681964664,345.374275238805,24.9679853579919,53.8135630602345,3.22228811241048,0,0
2018-07-07 17:00,750.189114083678,345.374275238805,26.5932133209549,45.1666699134392,3.1263768303258,0,0
2018-07-07 18:00,691.214448418529,342.374275238805,27.4864979505845,40.3281831295423,3.02264670775904,0,0
2018-07-07 19:00,600.006190116457,342.374275238805,27.587488242099,39.6870309940596,2.89048171704182,0,0
2018-07-07 20:00,482.77437710172,342.374275238805,27.1696691056531,41.8787185182197,2.7119543332282,0,0
2018-07-07 21:00,347.50260482191,342.374275238805,26.3768505247629,46.0759615979355,2.50835270966718,0,0
2018-07-07 22:00,203.404179351277,342.374275238805,25.352842482944,51.4514761291194,2.30096499970776,0,0
2018-07-07 23:00,60.294445768612,342.374275238805,24.2414549637125,57.1779780076841,2.11107935669893,0,0
2018-07-08 00:00,0,324.784728093927,23.1864979505844,62.4281831295423,1.95998393398968,0,0
2018-07-08 01:00,0,324.784728093927,22.0286866503149,68.0468134867111,1.83901738540088,0,0
2018-07-08 02:00,0,324.784728093927,20.6211161174424,74.8646407608638,1.72941691901749,0,0
2018-07-08 03:00,0,324.784728093927,19.1261661071573,82.0334553823974,1.63731851958469,0,0
2018-07-08 04:00,0,324.784728093927,17.7062163746499,88.7050477817086,1.56885817184766,0,0
2018-07-08 05:00,0,324.784728093927,16.5236466751107,94.0312083891947,1.5301718605516,0,0
2018-07-08 06:00,0,299.784728093927,15.7408367637301,97.1637276352524,1.52739557044167,0,0
2018-07-08 07:00,0,299.784728093927,15.3231506765279,98.1220346089625,1.56876127690733,0,0
2018-07-08 08:00,0,299.784728093927,15.1337574165557,97.5885827838235,1.65100658723031,0,0
2018-07-08 09:00,90.5946511033721,299.784728093927,15.1817441895518,95.7096991668593,1.76302593399424,0,0
2018-07-08 10:00,242.828121512184,299.784728093927,15.4761982012541,92.6317107650935,1.89371374978277,0,0
2018-07-08 11:00,394.029767014568,299.784728093927,16.0262066574008,88.50094458555,2.03196446717953,0,0
2018-07-08 12:00,533.894592158912,310.784728093927,16.8408567637302,83.4637276352524,2.16667251876816,0,0
2018-07-08 13:00,652.889315683461,310.784728093927,18.1964110692857,76.0998387463635,2.33202679909774,0,0
2018-07-08 14:00,742.901987182698,310.784728093927,20.1408523192857,66.0081720796969,2.54374954101118,0,0
2018-07-08 15:00,797.794806300369,310.784728093927,22.3408480137302,54.8637276352524,2.76303518453285,0,0
2018-07-08 16:00,813.822470614534,310.784728093927,24.4630656526191,44.3415054130302,2.95107816968712,0,0
2018-07-08 17:00,789.887537974889,310.784728093927,26.1741727359524,36.1165054130302,3.06907293649837,0,0
2018-07-08 18:00,727.615392147155,333.784728093927,27.1408367637302,31.8637276352524,3.07821392499098,0,0
2018-07-08 19:00,631.243690845952,333.784728093927,27.312690945632,32.2841861788055,2.94154275712523,0,0
2018-07-08 20:00,507.333815279926,333.784728093927,26.9463279235938,36.1780838635112,2.68271220527369,0,0
2018-07-08 21:00,364.323968975732,333.784728093927,26.168854346,42.3692037704391,2.35383343507912,0,0
2018-07-08 22:00,211.954364467018,333.784728093927,25.1073768612352,49.6813289806588,2.00701761218431,0,0
2018-07-08 23:00,60.6036540837888,333.784728093927,23.8890021176838,56.9382425752401,1.69437590223203,0,0
2018-07-09 00:00,0,315.32904332535,22.6408367637302,62.9637276352524,1.46801947086506,0,0
2018-07-09 01:00,0,315.32904332535,21.08594841084,68.489986560078,1.32221683600956,0,0
2018-07-09 02:00,0,315.32904332535,19.067265262599,74.6044333647376,1.21413276873653,0,0
2018-07-09 03:00,0,315.32904332535,16.8916848555713,80.6636685537588,1.14022281440604,0,0
2018-07-09 04:00,0,315.32904332535,14.8661047263213,86.0242926316687,1.09694251837813,0,0
2018-07-09 05:00,0,315.32904332535,13.2974224114135,90.0429061029951,1.08074742601286,0,0
2018-07-09 06:00,0,308.32904332535,12.4925354474122,92.0761094722651,1.08809308267028,0,0
2018-07-09 07:00,0,308.32904332535,12.5131222693846,91.9659463841293,1.12864844277448,0,0
2018-07-09 08:00,0,308.32904332535,13.1260005350924,90.1955451638957,1.20718286092223,0,0
2018-07-09 09:00,88.193968150835,308.32904332535,14.1957766151424,87.0831333370784,1.31280248273262,0,0
2018-07-09 10:00,237.307633009547,308.32904332535,15.5870568801412,82.9469384291916,1.43461345382473,0,0
2018-07-09 11:00,385.436128724795,308.32904332535,17.1644477006956,78.1051879657491,1.56172191981766,0,0
2018-07-09 12:00,522.483668025051,340.32904332535,18.7925554474123,72.8761094722652,1.68323402633049,0,0
2018-07-09 13:00,639.1087299773,340.32904332535,20.7856121603752,65.9184705833763,1.82627833935372,0,0
2018-07-09 14:00,727.36061830563,340.32904332535,23.3147791511159,56.7094428055986,2.00499565559018,0,0
2018-07-09 15:00,781.221301277618,340.32904332535,26.0300566974122,46.7948594722652,2.18901046672745,0,0
2018-07-09 16:00,797.015606862096,340.32904332535,28.5814450770419,37.7205539167096,2.34794726445313,0,0
2018-07-09 17:00,773.661813871293,340.32904332535,30.6189445677826,31.0323594722652,2.45143054045479,0,0
2018-07-09 18:00,712.745552534703,366.32904332535,31.7925554474123,28.2761094722652,2.46908478642002,0,0
2018-07-09 19:00,618.411965736354,366.32904332535,31.9647291226793,30.8345856029439,2.35947444083625,0,0
2018-07-09 20:00,497.083464859998,366.32904332535,31.3879556527112,37.7476775348815,2.13861279805092,0,0
2018-07-09 21:00,357.022298138937,366.32904332535,30.2972932938542,47.0468805779303,1.86229763354157,0,0
2018-07-09 22:00,207.767724838073,366.32904332535,28.9278003024546,56.7636900419423,1.58632672278576,0,0
2018-07-09 23:00,59.486134824527,366.32904332535,27.5145349348585,64.9296012367698,1.36649784126106,0,0
2018-07-10 00:00,0,342.801027641124,26.2925554474123,69.5761094722651,1.25860876444501,0,0
2018-07-10 01:00,0,342.801027641124,25.1086624190795,71.4513740120847,1.2816568838814,0,0
2018-07-10 02:00,0,342.801027641124,23.7441693605761,72.7019763198831,1.39480345749693,0,0
2018-07-10 03:00,0,342.801027641124,22.3359039258763,73.4570450055093,1.56409206034356,0,0
2018-07-10 04:00,0,342.801027641124,21.0206937689542,73.8457086788122,1.75556626747325,0,0
2018-07-10 05:00,0,342.801027641124,19.9353665437841,73.9970959496408,1.93526965393798,0,0
2018-07-10 06:00,0,324.801027641124,19.2167499043403,74.0403354278441,2.0692457947897,0,0
2018-07-10 07:00,0,324.801027641124,18.8047217131902,74.0496880040132,2.1684249235029,0,0
2018-07-10 08:00,0,324.801027641124,18.5777954196683,73.9650969580207,2.26215822673089,0,0
2018-07-10 09:00,86.4444296416571,324.801027641124,18.5807520578983,73.714214483637,2.34412070929391,0,0
2018-07-10 10:00,234.591928179384,324.801027641124,18.8583726620043,73.2246927746327,2.4079873760122,0,0
2018-07-10 11:00,381.785046098609,324.801027641124,19.4554382661103,72.4241840247782,2.44743323170598,0,0
2018-07-10 12:00,517.991507446934,354.801027641124,20.4167299043403,71.2403404278441,2.45613328119549,0,0
2018-07-10 13:00,633.926854270846,354.801027641124,22.0785343024884,67.518376951536,2.42053282727955,0,0
2018-07-10 14:00,721.687125150917,354.801027641124,24.4722839784143,60.3184486892808,2.34298092666172,0,0
2018-07-10 15:00,775.287520041855,354.801027641124,27.1854786543403,51.3906180234313,2.24100821501939,0,0
2018-07-10 16:00,791.070340815705,354.801027641124,29.8056180524884,42.4849473363402,2.13214532802994,0,0
2018-07-10 17:00,767.954401175823,354.801027641124,31.9202018950809,35.3514990103603,2.03392290137074,0,0
2018-07-10 18:00,707.508899227694,378.801027641124,33.1167299043403,31.7403354278441,1.96387157071916,0,0
2018-07-10 19:00,613.846705265626,378.801027641124,33.2732206005252,32.1328499425749,1.91723227060666,0,0
2018-07-10 20:00,493.344321485351,378.801027641124,32.6952779099097,35.2252713194273,1.87902867939763,0,0
2018-07-10 21:00,354.207581018013,378.801027641124,31.6117796637388,40.0899150573908,1.85146554851885,0,0
2018-07-10 22:00,205.912666122936,378.801027641124,30.251603693257,45.799096655455,1.8367476293971,0,0
2018-07-10 23:00,58.5605231747732,378.801027641124,28.8436278297093,51.4251316126095,1.83707967345918,0,0
2018-07-11 00:00,0,349.084951576216,27.6167299043403,56.0403354278441,1.85466643213187,0,0
2018-07-11 01:00,0,349.084951576216,26.4038099973505,59.9545702964021,1.90741402926095,0,0
2018-07-11 02:00,0,349.084951576216,24.9883458597841,63.971956258141,1.99713988847418,0,0
2018-07-11 03:00,0,349.084951576216,23.5250818291518,67.9061955789701,2.10191571087123,0,0
2018-07-11 04:00,0,349.084951576216,22.168762242964,71.5709905247992,2.19981319755178,0,0
2018-07-11 05:00,0,349.084951576216,21.074131438731,74.780043361538,2.26890404961553,0,0
2018-07-11 06:00,0,357.084951576216,20.3959337539634,77.3470563550962,2.28725996816216,7.30661599066922e-05,0
2018-07-11 07:00,0,357.084951576216,20.106304347113,79.5819366749603,2.25272445941287,7.30661599066922e-05,0
2018-07-11 08:00,0,357.084951576216,20.0758747798614,81.6957039423,2.18240886373213,7.30661599066922e-05,0
