time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,445.367450316388,21.75,98.1,1.106,0.00710721086828862,0
2018-07-07 01:00,0,445.367450316388,21.7119733137715,98.4166666666667,1.11474498119614,0.00710721086828862,0
2018-07-07 02:00,0,445.367450316388,21.673946627543,98.7333333333333,1.12348996239228,0.00710721086828862,0
2018-07-07 03:00,0,445.367450316388,21.6359199413146,99.05,1.13223494358842,0.00710721086828862,0
2018-07-07 04:00,0,445.367450316388,21.5978932550861,99.3666666666667,1.14097992478456,0.00710721086828862,0
2018-07-07 05:00,0,445.367450316388,21.5598665688576,99.6833333333333,1.1497249059807,0.00710721086828862,0
2018-07-07 06:00,0,437.367450316388,21.5218398826291,100,1.15846988717684,0.00140481086828862,0
2018-07-07 07:00,0,437.367450316388,20.9751235617792,100,1.36365620312622,0.00140481086828862,0
2018-07-07 08:00,0,437.367450316388,20.204264769719,100,1.72362406156587,0.00140481086828862,0
2018-07-07 09:00,1.38335475546879,437.367450316388,19.3913852561113,99.925055550309,2.16558580876278,0.00140481086828862,0
2018-07-07 10:00,128.591928350791,437.367450316388,18.7186067706185,99.3976393795924,2.61675379098392,0.00140481086828862,0
2018-07-07 11:00,254.915763498213,437.367450316388,18.3680510629036,98.5491236755799,3.00434035449629,0.00140481086828862,0
2018-07-07 12:00,371.745588837314,411.367450316388,18.5218398826291,97.3159805677636,3.25555784556688,0,0
2018-07-07 13:00,471.1184316325,411.367450316388,19.4308702992958,92.663920776175,3.36782079212639,0,0
2018-07-07 14:00,546.26022330526,411.367450316388,20.9996243270735,83.1560107011969,3.39884222274736,0,0
2018-07-07 15:00,592.047435218434,411.367450316388,22.8906011326291,71.1247559928479,3.36628223465956,0,0
2018-07-07 16:00,605.356285478015,411.367450316388,24.7662998826292,58.9026623011469,3.28780092509276,0,0
2018-07-07 17:00,585.27571573556,411.367450316388,26.2892197437403,48.8222352761125,3.18105839127672,0,0
2018-07-07 18:00,533.169617400342,397.367450316388,27.1218598826292,43.2159805677636,3.0637147304412,0,0
2018-07-07 19:00,452.58405710135,397.367450316388,27.2156974489546,42.500118299066,2.90285408144427,0,0
2018-07-07 20:00,349.005811967327,397.367450316388,26.8310285393151,44.8918879745979,2.6777651942737,0,0
2018-07-07 21:00,229.48865678053,397.367450316388,26.0935807407866,49.4253243167966,2.42441508285389,0,0
2018-07-07 22:00,102.172856973291,397.367450316388,25.1290816404454,55.134462048099,2.17877076110923,0,0
2018-07-07 23:00,0,397.367450316388,24.0632588253676,61.0533358909423,1.97679924296412,0,0
2018-07-08 00:00,0,367.240821031653,23.0218398826291,66.2159805677636,1.85446754234293,0,0
2018-07-08 01:00,0,367.240821031653,21.8369335539554,71.3644203844407,1.79510013525609,0,0
2018-07-08 02:00,0,367.240821031653,20.3743795180306,77.4198324241997,1.75538782758661,0,0
2018-07-08 03:00,0,367.240821031653,18.8105017673691,83.6849805754995,1.73134712806771,0,0
2018-07-08 04:00,0,367.240821031653,17.3216242944854,89.4626287267993,1.71899454543264,0,0
2018-07-08 05:00,0,367.240821031653,16.0840710918939,94.0555407665583,1.71434658841462,0,0
2018-07-08 06:00,0,340.240821031653,15.274166152109,96.7664805832355,1.71341976574691,0,0
2018-07-08 07:00,0,340.240821031653,14.8514998482595,97.6948660007975,1.71375316087771,0,0
2018-07-08 08:00,0,340.240821031653,14.6669310609594,97.4183694732704,1.71797879451063,0,0
2018-07-08 09:00,8.26380143560756,340.240821031653,14.7336865439515,95.9571368342025,1.72975258126201,0,0
2018-07-08 10:00,161.108357749211,340.240821031653,15.0649930509787,93.3313139171418,1.75273043574817,0,0
2018-07-08 11:00,312.91694727054,340.240821031653,15.6740773357835,89.5610465556368,1.79056827258543,0,0
2018-07-08 12:00,453.343208891318,355.240821031653,16.574166152109,84.6664805832355,1.84692200639013,0,0
2018-07-08 13:00,572.8155934591,355.240821031653,18.0674531891461,77.1500453980503,1.94667089175138,0,0
2018-07-08 14:00,663.189588093506,355.240821031653,20.2037957817387,66.6961102128651,2.09186604789396,0,0
2018-07-08 15:00,718.302754470863,355.240821031653,22.617916152109,55.0977305832355,2.25192118638765,0,0
2018-07-08 16:00,734.394756014698,355.240821031653,24.9445365224794,44.147962064717,2.39625001880222,0,0
2018-07-08 17:00,710.363745292296,355.240821031653,26.818379115072,35.6398602128651,2.49426625670744,0,0
2018-07-08 18:00,647.84163058141,377.240821031653,27.8741661521091,31.3664805832355,2.51538361167308,0,0
2018-07-08 19:00,551.083080132463,377.240821031653,28.0565932139137,32.0971087542321,2.44124349969219,0,0
2018-07-08 20:00,426.675813432808,377.240821031653,27.6468216387728,36.5511573970912,2.29264323470754,0,0
2018-07-08 21:00,283.09190610847,377.240821031653,26.7842722858541,43.4468727066171,2.09773037521354,0,0
2018-07-08 22:00,130.110669234128,377.240821031653,25.6083660143253,51.5025008776136,1.88465247970461,0,0
2018-07-08 23:00,0,377.240821031653,24.2585236833545,59.4362881048851,1.68155710667514,0,0
2018-07-09 00:00,0,360.712805347427,22.8741661521091,65.9664805832355,1.51659181461955,0,0
2018-07-09 01:00,0,360.712805347427,21.1354897556371,71.8209105678339,1.37704441292687,0,0
2018-07-09 02:00,0,360.712805347427,18.8669970736142,78.1705475538709,1.23785441667936,0,0
2018-07-09 03:00,0,360.712805347427,16.424568332149,84.3983435961828,1.10864694291133,0,0
2018-07-09 04:00,0,360.712805347427,14.1640837573504,89.8872507496058,0.999047108657049,0,0
2018-07-09 05:00,0,360.712805347427,12.4414235753274,94.0202210689761,0.918680030950814,0,0
2018-07-09 06:00,0,351.712805347427,11.6124680121888,96.1802066091302,0.877170826826909,0,0
2018-07-09 07:00,0,351.712805347427,11.7760247402027,96.241880568962,0.883003211732571,0,0
2018-07-09 08:00,0,351.712805347427,12.6671511129355,94.6738159443816,0.930173835129815,0,0
2018-07-09 09:00,5.85772596570435,351.712805347427,14.0961018784438,91.7498144857486,1.0065772150751,0,0
2018-07-09 10:00,155.583885685697,351.712805347427,15.8731317847844,87.7436779434226,1.1001078696249,0,0
2018-07-09 11:00,304.32082961071,351.712805347427,17.8084955800138,82.9292080677633,1.19866031683565,0,0
2018-07-09 12:00,441.931301313253,387.712805347427,19.7124480121888,77.5802066091302,1.29012907476383,0,0
2018-07-09 13:00,559.035408906356,387.712805347427,21.9210116695962,70.2563640165376,1.39856455543689,0,0
2018-07-09 14:00,647.64979807021,387.712805347427,24.6531872714481,60.4505769795006,1.53846122681515,0,0
2018-07-09 15:00,701.731717583978,387.712805347427,27.5436967621888,49.8364566091302,1.68337969085438,0,0
2018-07-09 16:00,717.590899389004,387.712805347427,30.2272620862628,40.0876140165376,1.80688054951033,0,0
2018-07-09 17:00,694.141179051691,387.712805347427,32.3386051881147,32.8776603128339,1.88252440473877,0,0
2018-07-09 18:00,632.974699889172,410.712805347427,33.5124480121888,29.8802066091302,1.88387185849546,0,0
2018-07-09 19:00,538.253631251283,410.712805347427,33.5814195436609,32.4921876978666,1.7718943595709,0,0
2018-07-09 20:00,416.426765028035,410.712805347427,32.8042680240107,39.6541016486421,1.55993771615857,0,0
2018-07-09 21:00,275.790287218194,410.712805347427,31.4548942821384,49.3549044883067,1.30012406931872,0,0
2018-07-09 22:00,125.922640264717,410.712805347427,29.8071991469439,59.5835522437098,1.04457556011162,0,0
2018-07-09 23:00,0,410.712805347427,28.1350834473274,68.329000941701,0.845414329597509,0,0
2018-07-10 00:00,0,384.786969627142,26.7124480121888,73.5802066091302,0.754762518836645,0,0
2018-07-10 01:00,0,384.786969627142,25.3610239459896,75.9603126136807,0.795085585610801,0,0
2018-07-10 02:00,0,384.786969627142,23.8260368065019,77.5445245873832,0.929178908628125,0,0
2018-07-10 03:00,0,384.786969627142,22.2666291025922,78.499891953608,1.11965951033845,0,0
2018-07-10 04:00,0,384.786969627142,20.8419433431269,78.993464135725,1.32914441319158,0,0
2018-07-10 05:00,0,384.786969627142,19.7111220369725,79.1922905571045,1.52025063963736,0,0
2018-07-10 06:00,0,381.786969627142,19.0333076929955,79.2634206411167,1.6555952121256,0,0
2018-07-10 07:00,0,381.786969627142,18.7979381374867,79.2976115227509,1.72962369526628,0,0
2018-07-10 08:00,0,381.786969627142,18.8755869286108,79.2444336092993,1.77113158402153,0,0
2018-07-10 09:00,3.01656921606124,381.786969627142,19.247100173046,79.0591562325858,1.79426079636942,0,0
2018-07-10 10:00,148.094114656785,381.786969627142,19.8933239774698,78.6970487244348,1.81315325028802,0,0
2018-07-10 11:00,292.237056415939,381.786969627142,20.7951044485604,78.1133804166704,1.84195086375539,0,0
2018-07-10 12:00,425.62101011496,424.786969627142,21.9332876929955,77.2634206411167,1.89479555474959,0,0
2018-07-10 13:00,539.153912884485,424.786969627142,23.6270389429955,73.7985949011814,1.98917065395617,0,0
2018-07-10 14:00,625.095591361434,424.786969627142,25.9555143596622,66.6577770273328,2.11725929312977,0,0
2018-07-10 15:00,677.585264168502,424.786969627142,28.5395464429956,57.7274088419865,2.25525309185214,0,0
2018-07-10 16:00,693.041029001534,424.786969627142,30.9999676929955,48.8939321675581,2.37934366970503,0,0
2018-07-10 17:00,670.404104202861,424.786969627142,32.9576106096622,42.043788826463,2.46572264627017,0,0
2018-07-10 18:00,611.211170524443,443.786969627142,34.0333076929955,39.0634206411167,2.49058164112932,0.002901039923986,0
2018-07-10 19:00,519.489870234318,443.786969627142,34.0832717068231,40.6287430305991,2.42906849560955,0.002901039923986,0
2018-07-10 20:00,401.484569900838,443.786969627142,33.3820792039105,45.3657856207935,2.2952594823109,0.002901039923986,0
2018-07-10 21:00,265.231059130395,443.786969627142,32.1781083676646,52.0861615443214,2.1237388677245,0.002901039923986,0
2018-07-10 22:00,120.00915213451,443.786969627142,30.7197373814923,59.6014839338038,1.94909091834151,0.002901039923986,0
2018-07-10 23:00,0,443.786969627142,29.2553444288003,66.7233659218618,1.80589990065307,0.002901039923986,0
