time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,423.592495597188,21.75,98.1,1.106,0.0128935107732711,0
2018-07-07 01:00,0,423.592495597188,21.5920051742512,95.0566802083743,1.03139064442859,0.0128935107732711,0
2018-07-07 02:00,0,423.592495597188,21.4340103485025,92.0133604167487,0.956781288857183,0.0128935107732711,0
2018-07-07 03:00,0,423.592495597188,21.2760155227537,88.970040625123,0.882171933285775,0.0128935107732711,0
2018-07-07 04:00,0,423.592495597188,21.118020697005,85.9267208334974,0.807562577714366,0.0128935107732711,0
2018-07-07 05:00,0,423.592495597188,20.9600258712562,82.8834010418717,0.732953222142958,0.0128935107732711,0
2018-07-07 06:00,0,396.592495597188,20.8020310455074,79.8400812502461,0.65834386657155,0,0
2018-07-07 07:00,0,396.592495597188,20.2470262600385,79.8288070508886,0.822062678758599,0,0
2018-07-07 08:00,0,396.592495597188,19.4894026978851,79.5953886590419,1.12173287572168,0,0
2018-07-07 09:00,0,396.592495597188,18.6976258772011,78.9398167288802,1.49347729554427,0,0
2018-07-07 10:00,102.077213821401,396.592495597188,18.0401613161407,77.6620819145776,1.87341877630986,0,0
2018-07-07 11:00,233.245228167842,396.592495597188,17.6854745328581,75.5621748703082,2.19768015610192,0,0
2018-07-07 12:00,354.555162973792,387.592495597188,17.8020310455074,72.4400862502461,2.40238427300393,0,0
2018-07-07 13:00,457.738686923916,387.592495597188,18.6256421566185,66.777227704019,2.48784110883674,0,0
2018-07-07 14:00,535.761964135596,387.592495597188,20.0686977121741,58.2254043777421,2.50521438949773,0,0
2018-07-07 15:00,583.304992433477,387.592495597188,21.8145310455075,48.3401971703208,2.4669075691852,0,0
2018-07-07 16:00,597.124201292566,387.592495597188,23.5464754899519,38.6771869806608,2.38532410209743,0,0
2018-07-07 17:00,576.273595727993,387.592495597188,24.9478643788408,30.7919547076674,2.27286744243273,0,0
2018-07-07 18:00,522.169368714977,370.592495597188,25.7020310455075,26.2400812502461,2.14194104438938,0,0
2018-07-07 19:00,438.493568996907,370.592495597188,25.7617501357277,25.341018143552,1.95968102506905,0,0
2018-07-07 20:00,330.94337684304,370.592495597188,25.3709099119898,26.9141909754918,1.70959184453342,0,0
2018-07-07 21:00,206.843060320094,370.592495597188,24.6495141326965,30.2651417240982,1.42862947142085,0,0
2018-07-07 22:00,74.6450421380489,370.592495597188,23.71756655625,34.6994123674041,1.1537498743697,0,0
