time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,415.716166189497,21.75,98.1,1.106,0.00725259980996501,0
2018-07-07 01:00,0,415.716166189497,22.2925340032701,94.3667135546179,1.29694923368245,0.00725259980996501,0
2018-07-07 02:00,0,415.716166189497,22.8350680065402,90.6334271092359,1.4878984673649,0.00725259980996501,0
2018-07-07 03:00,0,415.716166189497,23.3776020098103,86.9001406638539,1.67884770104736,0.00725259980996501,0
2018-07-07 04:00,0,415.716166189497,23.9201360130805,83.1668542184718,1.86979693472981,0.00725259980996501,0
2018-07-07 05:00,0,415.716166189497,24.4626700163506,79.4335677730898,2.06074616841226,0.00725259980996501,0
2018-07-07 06:00,0,388.716166189497,25.0052040196207,75.7002813277077,2.25169540209471,0,0
2018-07-07 07:00,0,388.716166189497,24.4635417006291,75.6424083528736,2.46928590722137,0,0
2018-07-07 08:00,0,388.716166189497,23.7060984735336,75.5088705421423,2.85331930575457,0,0
2018-07-07 09:00,74.2695967678941,388.716166189497,22.9122087151097,74.9637784148869,3.32469786036544,0,0
2018-07-07 10:00,216.722253294699,388.716166189497,22.2612068021327,73.6712424904806,3.80432383372513,0,0
2018-07-07 11:00,358.184148439054,388.716166189497,21.9324271113779,71.2953732882964,4.21309948850478,0,0
2018-07-07 12:00,489.014315862059,364.716166189497,22.1052040196207,67.5002813277077,4.47192708737554,0,0
2018-07-07 13:00,600.295537266427,364.716166189497,23.032055639991,61.0757445545596,4.57640760384309,0,0
2018-07-07 14:00,684.441971248311,364.716166189497,24.6200180936947,52.0484301425226,4.58893942247163,0,0
2018-07-07 15:00,735.716109363694,364.716166189497,26.5302027696206,41.9377824527077,4.53062092252013,0,0
2018-07-07 16:00,750.619830246738,364.716166189497,28.4237210566577,32.2632458462262,4.42255048324757,0,0
2018-07-07 17:00,728.132898560164,364.716166189497,29.9616843436947,24.5442646841892,4.28582648391289,0,0
2018-07-07 18:00,669.782648106827,361.716166189497,30.8052040196206,20.3002833277077,4.14154730377508,0,0
2018-07-07 19:00,579.540089623217,361.716166189497,30.9037139266804,19.985516250083,3.944791669463,0,0
2018-07-07 20:00,463.549510052181,361.716166189497,30.5182117222119,22.4752508570864,3.66969662289524,0,0
2018-07-07 21:00,329.709975689918,361.716166189497,29.7771545177433,26.9205409085342,3.36594801626537,0,0
2018-07-07 22:00,187.137243461411,361.716166189497,28.8089994248031,32.4724401642428,3.08323170176697,0,0
2018-07-07 23:00,45.5427349944722,361.716166189497,27.7422035549194,38.2820023840286,2.8712335315936,0,0
2018-07-08 00:00,0,334.321912516867,26.7052240196207,43.5002813277077,2.77963935793882,0,0
2018-07-08 01:00,0,334.321912516867,25.5342656991622,48.8619593711159,2.76712685396968,0,0
2018-07-08 02:00,0,334.321912516867,24.0938038803724,55.1931299815672,2.75871372074218,0,0
2018-07-08 03:00,0,334.321912516867,22.5547012846392,61.7819635560956,2.75359585228329,0,0
2018-07-08 04:00,0,334.321912516867,21.0878206333504,67.916630491735,2.75096914261997,0,0
2018-07-08 05:00,0,334.321912516867,19.8640246478939,72.8853011855197,2.75002948577921,0,0
2018-07-08 06:00,0,313.321912516867,19.0541760496576,75.9761460344834,2.74997277578797,0,0
2018-07-08 07:00,0,313.321912516867,18.6083978106552,77.4203511679774,2.75032223306839,0,0
2018-07-08 08:00,0,313.321912516867,18.3800243481789,77.8336174942446,2.7522235461496,0,0
2018-07-08 09:00,76.4764295968235,313.321912516867,18.3947355515349,77.0808875786569,2.75730631121908,0,0
2018-07-08 10:00,230.135767116816,313.321912516867,18.6782113100293,75.0271039865862,2.76720012446434,0,0
2018-07-08 11:00,382.75361533007,313.321912516867,19.2561315129682,71.5372092834045,2.78353458207285,0,0
2018-07-08 12:00,523.928458919429,324.321912516867,20.1541760496576,66.4761460344834,2.80793928023211,0,0
2018-07-08 13:00,644.037724878188,324.321912516867,21.6886667903984,58.1638774928168,2.89299143943322,0,0
2018-07-08 14:00,734.893483692819,324.321912516867,23.9023241978057,46.3724422567057,3.0601433469301,0,0
2018-07-08 15:00,790.300446416424,324.321912516867,26.4104260496576,33.1448959094834,3.26433719905448,0,0
2018-07-08 16:00,806.478230933152,324.321912516867,28.8282501237317,20.5242940344835,3.46051519213807,0,0
2018-07-08 17:00,782.319116100409,324.321912516867,30.7710741978058,10.553692215039,3.60361952251259,0,0
2018-07-08 18:00,719.46370954532,343.321912516867,31.8541760496576,5.27614603448342,3.64859238650974,0,0
2018-07-08 19:00,622.189360232712,343.321912516867,32.0033772615543,5.48802387518425,3.57307053175078,0,0
2018-07-08 20:00,497.118905354886,343.321912516867,31.5116199277269,9.71415494694832,3.40862755069459,0,0
2018-07-08 21:00,352.769583337023,343.321912516867,30.5448625938997,16.590286074268,3.19111090692932,0,0
2018-07-08 22:00,198.972836641844,343.321912516867,29.2690638057963,24.7521640816354,2.95636806404314,0,0
2018-07-08 23:00,46.2045273586514,343.321912516867,27.850182109141,32.8355357935432,2.74024648562419,0,0
2018-07-09 00:00,0,326.801129924207,26.4541760496576,39.4761480344834,2.57859363526065,0,0
2018-07-09 01:00,0,326.801129924207,24.7929461774137,45.4447507402688,2.46431546703639,0,0
2018-07-09 02:00,0,326.801129924207,22.6761057658437,51.9868964384679,2.36731520089766,0,0
2018-07-09 03:00,0,326.801129924207,20.4161824457215,58.4505358412072,2.28893619922617,0,0
2018-07-09 04:00,0,326.801129924207,18.3257038478216,64.1836196606132,2.23052182440363,0,0
2018-07-09 05:00,0,326.801129924207,16.7171976029181,68.5340986088124,2.19341543881175,0,0
2018-07-09 06:00,0,320.801129924207,15.9031913417853,70.8499233979311,2.17896040483223,0,0
2018-07-09 07:00,0,320.801129924207,15.9560305137834,70.9831279907232,2.18891289394005,0,0
2018-07-09 08:00,0,320.801129924207,16.6401621041652,69.4257586100383,2.22254945052486,0,0
2018-07-09 09:00,73.8454844379188,320.801129924207,17.8062660475433,66.4857843581466,2.27749399634033,0,0
2018-07-09 10:00,223.673726634792,320.801129924207,19.3050222785308,62.4711743373181,2.35137045314012,0,0
2018-07-09 11:00,372.512078594766,320.801129924207,20.9871107317405,57.6898976498229,2.44180274267791,0,0
2018-07-09 12:00,510.216372364356,354.801129924207,22.7032113417853,52.4499233979311,2.54641478670737,0,0
2018-07-09 13:00,627.400320897601,354.801129924207,24.7779783788223,45.3538585252459,2.70381692250829,0,0
2018-07-09 14:00,716.075126867377,354.801129924207,27.3957987491927,35.8758491386719,2.92363208013371,0,0
2018-07-09 15:00,770.193919138108,354.801129924207,30.1969513417853,25.6311730854311,3.16000307049713,0,0
2018-07-09 16:00,786.063913646558,354.801129924207,32.821715045489,16.2351082127459,3.36707270451206,0,0
2018-07-09 17:00,762.59820541816,354.801129924207,34.9103687491927,9.30293236783853,3.49898379309198,0,0
2018-07-09 18:00,701.390023284653,382.801129924207,36.1031913417853,6.44992339793107,3.50987914715042,0,0
2018-07-09 19:00,606.604374340174,382.801129924207,36.2596723444519,8.83304392713731,3.34544292732794,0,0
2018-07-09 20:00,484.694447225777,382.801129924207,35.6394865503187,15.3914642025021,3.03149771702183,0,0
2018-07-09 21:00,343.962084234473,382.801129924207,34.4831907561856,24.4137735056449,2.64239396128073,0,0
2018-07-09 22:00,193.992258338894,382.801129924207,33.0313417588523,34.1885611181844,2.25248210515327,0,0
2018-07-09 23:00,45.0000784274298,382.801129924207,31.5244963551188,43.0044163217401,1.93611259368805,0,0
2018-07-10 00:00,0,356.121219317122,30.2032113417853,49.1499283979311,1.76763587193372,0,0
2018-07-10 01:00,0,356.121219317122,28.8843415899775,52.6779391525221,1.76403705354528,0,0
2018-07-10 02:00,0,356.121219317122,27.3388126364805,54.968145521371,1.86923280521485,0,0
2018-07-10 03:00,0,356.121219317122,25.7382872765835,56.2994194812359,2.04797090154667,0,0
2018-07-10 04:00,0,356.121219317122,24.2544283055755,56.9506330088753,2.264999117145,0,0
2018-07-10 05:00,0,356.121219317122,23.0588985187452,57.2006580810474,2.48506522661409,0,0
2018-07-10 06:00,0,344.121219317122,22.3233607113818,57.3283666745107,2.67291700455819,0,0
2018-07-10 07:00,0,344.121219317122,22.0270730591593,57.4130298998377,2.84902377002693,0,0
2018-07-10 08:00,0,344.121219317122,22.0285569609815,57.2643898670751,3.04568116714683,0,0
2018-07-10 09:00,71.7877626959204,344.121219317122,22.3183700469815,56.757025052192,3.24537645813749,0,0
2018-07-10 10:00,219.628265923947,344.121219317122,22.8870699472927,55.7655139311574,3.43059690521851,0,0
2018-07-10 11:00,366.516366227165,344.121219317122,23.7252142920484,54.1644349799406,3.5838297706095,0,0
2018-07-10 12:00,502.44057681056,371.121219317122,24.8233607113818,51.8283666745107,3.68756231653004,0,0
2018-07-10 13:00,618.135679229033,371.121219317122,26.4909533039744,47.0695446417236,3.73842781644347,0,0
2018-07-10 14:00,705.714090868792,371.121219317122,28.7974347854558,39.3584074236543,3.74976311526676,0,0
2018-07-10 15:00,759.203413551343,371.121219317122,31.3733607113818,30.3068378691006,3.72911083240002,0,0
2018-07-10 16:00,774.953528731111,371.121219317122,33.8492866373077,21.5267188268603,3.68401358724333,0,0
2018-07-10 17:00,751.88549057535,371.121219317122,35.8557681187892,14.6299331457311,3.62201399919679,0,0
2018-07-10 18:00,691.565245454191,405.121219317122,37.0233607113818,11.2283636745107,3.55065468766049,0,0
2018-07-10 19:00,598.097140859318,405.121219317122,37.2355605717964,11.8678192975868,3.44843113078706,0,0
2018-07-10 20:00,477.844465423722,405.121219317122,36.764622486931,15.3679555127987,3.30500832868694,0,0
2018-07-10 21:00,338.996047926074,405.121219317122,35.8242399576211,20.7514250891217,3.14468318369698,0,0
2018-07-10 22:00,191.008433820916,405.121219317122,34.6281064847025,27.0408807955312,2.99175259815399,0,0
2018-07-10 23:00,43.961638024787,405.121219317122,33.3899155690108,33.2589754010023,2.87051347439482,0,0
2018-07-11 00:00,0,388.470241076296,32.3233607113818,38.4283616745107,2.80526271475629,0,0
2018-07-11 01:00,0,388.470241076296,31.2929638760319,43.0008427857226,2.80404038028318,0,0
2018-07-11 02:00,0,388.470241076296,30.1006746551358,47.8486571533915,2.84901696131497,0,0
2018-07-11 03:00,0,388.470241076296,28.8663279914667,52.6251104201222,2.92568500413057,0,0
2018-07-11 04:00,0,388.470241076296,27.7097588277977,56.9835082285194,3.0195370550089,0,0
2018-07-11 05:00,0,388.470241076296,26.7508021069016,60.5771562211883,3.11606566022887,0,0
2018-07-11 06:00,0,374.470241076296,26.1092927715517,63.0593600407337,3.20076336606939,0,0
2018-07-11 07:00,0,374.470241076296,25.7665780991078,64.6090712540567,3.28770264695172,0,0
2018-07-11 08:00,0,374.470241076296,25.6230595908236,65.5394356604539,3.39130396073699,0,0
2018-07-11 09:00,67.0426094217222,374.470241076296,25.6771535253123,65.7050502511226,3.4975818288639,0,0
2018-07-11 10:00,203.465786604969,374.470241076296,25.9272761811877,64.9605120172605,3.59255077277114,0,0
2018-07-11 11:00,339.031679765266,374.470241076296,26.3718438370629,63.160417950065,3.66222531389742,0,0
2018-07-11 12:00,464.500269557241,398.470241076296,27.0092727715517,60.1593650407337,3.69261997368144,2.74110583236137e-05,0
2018-07-11 13:00,571.318793856901,398.470241076296,28.0632067993295,54.882049913419,3.67906845720519,2.74110583236137e-05,0
2018-07-11 14:00,652.204573819809,398.470241076296,29.5796416604406,47.229734299993,3.63182588833412,2.74110583236137e-05,0
2018-07-11 15:00,701.641346713319,398.470241076296,31.2905215215517,38.5218628532337,3.55928891668208,2.74110583236137e-05,0
2018-07-11 16:00,716.255279262114,398.470241076296,32.9277905493295,30.077880225919,3.46985419186294,2.74110583236137e-05,0
2018-07-11 17:00,695.045030757894,398.470241076296,34.2233929104406,23.2172310708263,3.37191836349056,2.74110583236137e-05,0
2018-07-11 18:00,639.45017779726,402.470241076296,34.9092727715517,19.2593600407337,3.2738780811788,0.00184181105832361,0
2018-07-11 19:00,553.253324912059,402.470241076296,34.9193526619836,18.651586749207,3.1561168753732,0.00184181105832361,0
2018-07-11 20:00,442.32255727317,402.470241076296,34.4548617542667,20.4278193967371,3.00799413247178,0.00184181105832361,0
2018-07-11 21:00,314.211770974713,402.470241076296,33.6487041798833,23.7873855164895,2.85137028601711,0.00184181105832361,0
2018-07-11 22:00,177.64610181626,402.470241076296,32.6337840703151,27.9296126416294,2.70810576955179,0.00184181105832361,0
