time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,409.538831067078,21.75,98.1,1.106,0.00710721086828862,0
2018-07-07 01:00,0,409.538831067078,21.8401149663382,96.9808794046046,1.15197357435774,0.00710721086828862,0
2018-07-07 02:00,0,409.538831067078,21.9302299326765,95.8617588092092,1.19794714871548,0.00710721086828862,0
2018-07-07 03:00,0,409.538831067078,22.0203448990147,94.7426382138138,1.24392072307322,0.00710721086828862,0
2018-07-07 04:00,0,409.538831067078,22.1104598653529,93.6235176184184,1.28989429743096,0.00710721086828862,0
2018-07-07 05:00,0,409.538831067078,22.2005748316912,92.504397023023,1.3358678717887,0.00710721086828862,0
2018-07-07 06:00,0,401.538831067078,22.2906897980294,91.3852764276276,1.38184144614645,0.00140481086828862,0
2018-07-07 07:00,0,401.538831067078,21.7439734771795,91.4399916337507,1.58702776209583,0.00140481086828862,0
2018-07-07 08:00,0,401.538831067078,20.9731146851193,91.3641909181018,1.94699562053548,0.00140481086828862,0
2018-07-07 09:00,33.6302060609388,401.538831067078,20.1602351715115,91.094346410173,2.38895736773238,0.00140481086828862,0
2018-07-07 10:00,160.838779656261,401.538831067078,19.4874566860188,90.5669302394564,2.84012534995352,0.00140481086828862,0
2018-07-07 11:00,287.162614803683,401.538831067078,19.1369009783039,89.7184145354439,3.2277119134659,0.00140481086828862,0
2018-07-07 12:00,403.992440142784,375.538831067078,19.2906897980294,88.4852714276276,3.47892940453649,0,0
2018-07-07 13:00,503.36528293797,375.538831067078,20.1997202146961,83.833211636039,3.591192351096,0,0
2018-07-07 14:00,578.50707461073,375.538831067078,21.7684742424738,74.3253015610609,3.62221378171697,0,0
2018-07-07 15:00,624.294286523904,375.538831067078,23.6594510480294,62.2940468527119,3.58965379362917,0,0
2018-07-07 16:00,637.603136783485,375.538831067078,25.5351497980295,50.0719531610109,3.51117248406237,0,0
2018-07-07 17:00,617.52256704103,375.538831067078,27.0580696591405,39.9915261359766,3.40442995024632,0,0
2018-07-07 18:00,565.416468705812,361.538831067078,27.8907097980294,34.3852714276276,3.28708628941081,0,0
2018-07-07 19:00,484.83090840682,361.538831067078,27.9845473643549,33.66940915893,3.12622564041387,0,0
2018-07-07 20:00,381.252663272797,361.538831067078,27.5998784547153,36.061178834462,2.9011367532433,0,0
2018-07-07 21:00,261.735508086,361.538831067078,26.8624306561869,40.5946151766606,2.6477866418235,0,0
2018-07-07 22:00,134.419708278761,361.538831067078,25.8979315558457,46.303752907963,2.40214232007884,0,0
2018-07-07 23:00,7.97745096907879,361.538831067078,24.8321087407679,52.2226267508063,2.20017080193372,0,0
2018-07-08 00:00,0,331.412201782343,23.7906897980294,57.3852714276276,2.07783910131253,0,0
2018-07-08 01:00,0,331.412201782343,22.6057834693556,62.5337112443047,2.0184716942257,0,0
