time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,401.714249657919,21.75,98.1,1.106,0.00715955088729212,0
2018-07-07 01:00,0,401.714249657919,21.722045194281,97.7505013756603,1.21341996750375,0.00715955088729212,0
2018-07-07 02:00,0,401.714249657919,21.6940903885619,97.4010027513205,1.32083993500751,0.00715955088729212,0
2018-07-07 03:00,0,401.714249657919,21.6661355828429,97.0515041269808,1.42825990251126,0.00715955088729212,0
2018-07-07 04:00,0,401.714249657919,21.6381807771238,96.7020055026411,1.53567987001501,0.00715955088729212,0
2018-07-07 05:00,0,401.714249657919,21.6102259714048,96.3525068783014,1.64309983751877,0.00715955088729212,0
2018-07-07 06:00,0,397.714249657919,21.5822711656857,96.0030082539617,1.75051980502252,0.000420350887292122,0
2018-07-07 07:00,0,397.714249657919,21.0992068782852,96.0453480884533,1.99413379133017,0.000420350887292122,0
2018-07-07 08:00,0,397.714249657919,20.4119460333686,95.9477672672854,2.42346084801924,0.000420350887292122,0
2018-07-07 09:00,90.9962316072445,397.714249657919,19.6885543352931,95.627504331855,2.94816059667295,0.000420350887292122,0
2018-07-07 10:00,202.655840612454,397.714249657919,19.0970974884161,95.0017978235595,3.47789265887448,0.000420350887292122,0
2018-07-07 11:00,313.538854563004,397.714249657919,18.8056411970945,93.987886283796,3.92231665620704,0.000420350887292122,0
2018-07-07 12:00,416.088330976523,388.714249657919,18.9822511656857,92.5030082539617,4.19109221025382,0,0
2018-07-07 13:00,503.314627590344,388.714249657919,19.8593333416116,87.9335996235886,4.26992958634253,0,0
2018-07-07 14:00,569.271684107797,388.714249657919,21.3489163508709,79.0937207626397,4.22824314027215,0,0
2018-07-07 15:00,609.462231294718,388.714249657919,23.1384999156857,68.0420469331587,4.10124862933279,0,0
2018-07-07 16:00,621.144313518368,388.714249657919,24.9155837582783,56.8372533971896,3.92416181081459,0,0
2018-07-07 17:00,603.518232958914,388.714249657919,26.3676676008708,47.538015416776,3.73219844200766,0,0
2018-07-07 18:00,557.781169784177,364.714249657919,27.1822511656857,42.2030082539617,3.56057428020214,0,0
2018-07-07 19:00,487.045747633494,364.714249657919,27.3240842931093,41.1000729382443,3.37690190117125,0,0
2018-07-07 20:00,396.128083625225,364.714249657919,27.0361171734415,42.6358374658881,3.14653121423756,0,0
2018-07-07 21:00,291.219755197404,364.714249657919,26.4231500537736,46.0771575490876,2.90128397701514,0,0
2018-07-07 22:00,179.466026459858,364.714249657919,25.5899831811972,50.6908889000368,2.67298194711809,0,0
