time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2019-01-25 00:00,0,208,3.887,64.59,3.108,0,0
2019-01-25 01:00,0,208,2.7275,66.475,3.1835509809144,0,0
2019-01-25 02:00,0,208,1.568,68.36,3.2591019618288,0,0
2019-01-25 03:00,0,208,0.408500000000004,70.245,3.3346529427432,0,0
2019-01-25 04:00,0,208,-0.750999999999995,72.13,3.41020392365759,0,0
2019-01-25 05:00,0,208,-1.91049999999999,74.015,3.48575490457199,0,0
2019-01-25 06:00,0,214,-3.06999999999999,75.9,3.56130588548639,0,0
2019-01-25 07:00,0,214,-2.99166666666667,75.1333333333333,3.36069962785449,0,0
2019-01-25 08:00,0,214,-2.9133333333333,74.3666666666667,3.16009337022258,0,0
2019-01-25 09:00,0,214,-2.83499999999998,73.6,2.95948711259068,0,0
2019-01-25 10:00,0,214,-2.75666666666666,72.8333333333333,2.75888085495877,0,0
2019-01-25 11:00,0,214,-2.67833333333328,72.0666666666667,2.55827459732687,0,0
2019-01-25 12:00,359,206,-2.59999999999997,71.3,2.35766833969496,0,0
2019-01-25 13:00,359,206,-1.79999999999995,64.5500001666667,2.81446213828585,0,0
2019-01-25 14:00,359,206,-0.999999999999943,57.8000003333333,3.27125593687673,0,0
2019-01-25 15:00,359,206,-0.199999999999932,51.0500005,3.72804973546762,0,0
2019-01-25 16:00,359,206,0.600000000000023,44.3000006666667,4.1848435340585,0,0
2019-01-25 17:00,359,206,1.40000000000003,37.5500008333333,4.64163733264939,0,0
2019-01-25 18:00,271,200,2.20000000000005,30.800001,5.09843113124028,0,0
2019-01-25 19:00,271,200,1.34833333333336,33.7000008333333,4.58281250359982,0,0
2019-01-25 20:00,271,200,0.496666666666727,36.6000006666667,4.06719387595937,0,0
2019-01-25 21:00,271,200,-0.354999999999961,39.5000005,3.55157524831892,0,0
2019-01-25 22:00,271,200,-1.20666666666665,42.4000003333333,3.03595662067847,0,0
2019-01-25 23:00,271,200,-2.05833333333328,45.3000001666667,2.52033799303802,0,0
2019-01-26 00:00,0,195,-2.90999999999997,48.2,2.00471936539756,0,0
2019-01-26 01:00,0,195,-3.23833333333329,49.5833333333333,1.90241596945705,0,0
2019-01-26 02:00,0,195,-3.56666666666666,50.9666666666667,1.80011257351653,0,0
2019-01-26 03:00,0,195,-3.89499999999998,52.35,1.69780917757602,0,0
2019-01-26 04:00,0,195,-4.2233333333333,53.7333333333333,1.5955057816355,0,0
2019-01-26 05:00,0,195,-4.55166666666668,55.1166666666667,1.49320238569498,0,0
2019-01-26 06:00,0,206,-4.88,56.5,1.39089898975447,0,0
2019-01-26 07:00,0,206,-4.88,55.5,1.31891747581224,0,0
2019-01-26 08:00,0,206,-4.88,54.5,1.24693596187,0,0
2019-01-26 09:00,0,206,-4.88,53.5,1.17495444792777,0,0
2019-01-26 10:00,0,206,-4.88,52.5,1.10297293398554,0,0
2019-01-26 11:00,0,206,-4.88,51.5,1.03099142004331,0,0
2019-01-26 12:00,340,236,-4.88,50.5,0.959009906101079,0,0
2019-01-26 13:00,340,236,-3.24666666666667,47.2833333333333,1.35687356598251,0,0
2019-01-26 14:00,340,236,-1.61333333333334,44.0666666666667,1.75473722586394,0,0
2019-01-26 15:00,340,236,0.0199999999999818,40.85,2.15260088574537,0,0
2019-01-26 16:00,340,236,1.65333333333336,37.6333333333333,2.55046454562681,0,0
2019-01-26 17:00,340,236,3.28666666666669,34.4166666666667,2.94832820550824,0,0
2019-01-26 18:00,248,233,4.92000000000002,31.2,3.34619186538967,0,0
2019-01-26 19:00,248,233,3.745,37.65,3.19055043101755,0,0
2019-01-26 20:00,248,233,2.56999999999999,44.1,3.03490899664543,0,0
2019-01-26 21:00,248,233,1.39499999999998,50.55,2.87926756227331,0,0
2019-01-26 22:00,248,233,0.220000000000027,57,2.72362612790119,0,0
2019-01-26 23:00,248,233,-0.954999999999984,63.45,2.56798469352907,0,0
2019-01-27 00:00,0,210,-2.13,69.9,2.41234325915695,0,0
2019-01-27 01:00,0,210,-2.495,71.5166666666667,2.35484696150635,0,0
2019-01-27 02:00,0,210,-2.86000000000001,73.1333333333333,2.29735066385575,0,0
2019-01-27 03:00,0,210,-3.22500000000002,74.75,2.23985436620515,0,0
2019-01-27 04:00,0,210,-3.58999999999997,76.3666666666667,2.18235806855454,0,0
2019-01-27 05:00,0,210,-3.95499999999998,77.9833333333333,2.12486177090394,0,0
2019-01-27 06:00,0,217,-4.31999999999999,79.6,2.06736547325334,0,0
