time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,417.545651248653,21.75,98.1,1.106,0.00710721086828862,0
2018-07-07 01:00,0,417.545651248653,21.884768254387,97.0651014432852,1.20171543193171,0.00710721086828862,0
2018-07-07 02:00,0,417.545651248653,22.0195365087739,96.0302028865704,1.29743086386341,0.00710721086828862,0
2018-07-07 03:00,0,417.545651248653,22.1543047631609,94.9953043298556,1.39314629579512,0.00710721086828862,0
2018-07-07 04:00,0,417.545651248653,22.2890730175479,93.9604057731408,1.48886172772683,0.00710721086828862,0
2018-07-07 05:00,0,417.545651248653,22.4238412719349,92.925507216426,1.58457715965853,0.00710721086828862,0
2018-07-07 06:00,0,409.545651248653,22.5586095263218,91.8906086597112,1.68029259159024,0.00140481086828862,0
2018-07-07 07:00,0,409.545651248653,22.0118932054719,91.9453238658343,1.88547890753962,0.00140481086828862,0
2018-07-07 08:00,0,409.545651248653,21.2410344134117,91.8695231501854,2.24544676597927,0.00140481086828862,0
2018-07-07 09:00,9.86198472148576,409.545651248653,20.428154899804,91.5996786422566,2.68740851317618,0.00140481086828862,0
2018-07-07 10:00,137.070558316808,409.545651248653,19.7553764143112,91.07226247154,3.13857649539732,0.00140481086828862,0
2018-07-07 11:00,263.39439346423,409.545651248653,19.4048207065963,90.2237467675275,3.52616305890969,0.00140481086828862,0
2018-07-07 12:00,380.224218803331,383.545651248653,19.5586095263218,88.9906036597112,3.77738054998028,0,0
2018-07-07 13:00,479.597061598517,383.545651248653,20.4676399429885,84.3385438681226,3.88964349653979,0,0
2018-07-07 14:00,554.738853271277,383.545651248653,22.0363939707662,74.8306337931445,3.92066492716076,0,0
2018-07-07 15:00,600.526065184451,383.545651248653,23.9273707763218,62.7993790847955,3.88810493907296,0,0
2018-07-07 16:00,613.834915444032,383.545651248653,25.8030695263219,50.5772853930945,3.80962362950616,0,0
2018-07-07 17:00,593.754345701577,383.545651248653,27.325989387433,40.4968583680601,3.70288109569012,0,0
2018-07-07 18:00,541.648247366359,369.545651248653,28.1586295263219,34.8906036597112,3.58553743485461,0,0
2018-07-07 19:00,461.062687067367,369.545651248653,28.2524670926473,34.1747413910136,3.42467678585767,0,0
2018-07-07 20:00,357.484441933344,369.545651248653,27.8677981830078,36.5665110665456,3.1995878986871,0,0
2018-07-07 21:00,237.967286746547,369.545651248653,27.1303503844793,41.0999474087442,2.94623778726729,0,0
2018-07-07 22:00,110.651486939308,369.545651248653,26.1658512841381,46.8090851400466,2.70059346552263,0,0
2018-07-07 23:00,0,369.545651248653,25.1000284690603,52.7279589828899,2.49862194737752,0,0
2018-07-08 00:00,0,339.419021963918,24.0586095263218,57.8906036597112,2.37629024675633,0,0
2018-07-08 01:00,0,339.419021963918,22.8737031976481,63.0390434763883,2.31692283966949,0,0
2018-07-08 02:00,0,339.419021963918,21.4111491617233,69.0944555161473,2.27721053200001,0,0
2018-07-08 03:00,0,339.419021963918,19.8472714110618,75.3596036674471,2.25316983248111,0,0
2018-07-08 04:00,0,339.419021963918,18.3583939381781,81.1372518187469,2.24081724984604,0,0
2018-07-08 05:00,0,339.419021963918,17.1208407355866,85.7301638585059,2.23616929282803,0,0
2018-07-08 06:00,0,312.419021963918,16.3109357958017,88.4411036751831,2.23524247016031,0,0
2018-07-08 07:00,0,312.419021963918,15.8882694919522,89.3694890927451,2.23557586529111,0,0
2018-07-08 08:00,0,312.419021963918,15.7037007046521,89.092992565218,2.23980149892403,0,0
2018-07-08 09:00,16.7424314016245,312.419021963918,15.7704561876442,87.6317599261501,2.25157528567541,0,0
2018-07-08 10:00,169.586987715228,312.419021963918,16.1017626946714,85.0059370090895,2.27455314016157,0,0
2018-07-08 11:00,321.395577236557,312.419021963918,16.7108469794762,81.2356696475844,2.31239097699883,0,0
2018-07-08 12:00,461.821838857335,327.419021963918,17.6109357958017,76.3411036751831,2.36874471080353,0,0
2018-07-08 13:00,581.294223425117,327.419021963918,19.1042228328388,68.8246684899979,2.46849359616478,0,0
2018-07-08 14:00,671.668218059523,327.419021963918,21.2405654254314,58.3707333048127,2.61368875230736,0,0
2018-07-08 15:00,726.78138443688,327.419021963918,23.6546857958017,46.7723536751831,2.77374389080105,0,0
2018-07-08 16:00,742.873385980715,327.419021963918,25.9813061661721,35.8225851566646,2.91807272321562,0,0
2018-07-08 17:00,718.842375258313,327.419021963918,27.8551487587647,27.3144833048127,3.01608896112084,0,0
2018-07-08 18:00,656.320260547427,349.419021963918,28.9109357958018,23.0411036751831,3.03720631608648,0,0
2018-07-08 19:00,559.56171009848,349.419021963918,29.0933628576064,23.7717318461797,2.96306620410559,0,0
2018-07-08 20:00,435.154443398825,349.419021963918,28.6835912824655,28.2257804890388,2.81446593912094,0,0
2018-07-08 21:00,291.570536074487,349.419021963918,27.8210419295468,35.1214957985647,2.61955307962694,0,0
2018-07-08 22:00,138.589299200145,349.419021963918,26.645135658018,43.1771239695612,2.40647518411801,0,0
2018-07-08 23:00,0,349.419021963918,25.2952933270472,51.1109111968327,2.20337981108854,0,0
2018-07-09 00:00,0,332.891006279693,23.9109357958018,57.6411036751831,2.03841451903295,0,0
2018-07-09 01:00,0,332.891006279693,22.1722593993298,63.4955336597815,1.89886711734027,0,0
2018-07-09 02:00,0,332.891006279693,19.9037667173069,69.8451706458185,1.75967712109276,0,0
2018-07-09 03:00,0,332.891006279693,17.4613379758417,76.0729666881304,1.63046964732473,0,0
2018-07-09 04:00,0,332.891006279693,15.2008534010431,81.5618738415534,1.52086981307045,0,0
2018-07-09 05:00,0,332.891006279693,13.4781932190201,85.6948441609238,1.44050273536421,0,0
2018-07-09 06:00,0,323.891006279693,12.6492376558815,87.8548297010778,1.39899353124031,0,0
2018-07-09 07:00,0,323.891006279693,12.8127943838954,87.9165036609096,1.40482591614597,0,0
2018-07-09 08:00,0,323.891006279693,13.7039207566282,86.3484390363293,1.45199653954322,0,0
2018-07-09 09:00,14.3363559317213,323.891006279693,15.1328715221365,83.4244375776962,1.52839991948851,0,0
2018-07-09 10:00,164.062515651714,323.891006279693,16.9099014284771,79.4183010353702,1.6219305740383,0,0
2018-07-09 11:00,312.799459576727,323.891006279693,18.8452652237065,74.6038311597109,1.72048302124905,0,0
2018-07-09 12:00,450.40993127927,359.891006279693,20.7492176558815,69.2548297010778,1.81195177917723,0,0
2018-07-09 13:00,567.514038872373,359.891006279693,22.9577813132889,61.9309871084852,1.92038725985029,0,0
2018-07-09 14:00,656.128428036227,359.891006279693,25.6899569151408,52.1252000714482,2.06028393122856,0,0
2018-07-09 15:00,710.210347549995,359.891006279693,28.5804664058815,41.5110797010778,2.20520239526778,0,0
2018-07-09 16:00,726.069529355021,359.891006279693,31.2640317299555,31.7622371084852,2.32870325392373,0,0
2018-07-09 17:00,702.619809017708,359.891006279693,33.3753748318074,24.5522834047815,2.40434710915217,0,0
2018-07-09 18:00,641.453329855189,382.891006279693,34.5492176558815,21.5548297010778,2.40569456290886,0,0
2018-07-09 19:00,546.7322612173,382.891006279693,34.6181891873537,24.1668107898142,2.2937170639843,0,0
2018-07-09 20:00,424.905394994052,382.891006279693,33.8410376677034,31.3287247405898,2.08176042057197,0,0
2018-07-09 21:00,284.268917184211,382.891006279693,32.4916639258311,41.0295275802543,1.82194677373212,0,0
2018-07-09 22:00,134.401270230734,382.891006279693,30.8439687906366,51.2581753356574,1.56639826452502,0,0
2018-07-09 23:00,0,382.891006279693,29.1718530910201,60.0036240336486,1.36723703401091,0,0
2018-07-10 00:00,0,356.965170559407,27.7492176558815,65.2548297010778,1.27658522325005,0,0
2018-07-10 01:00,0,356.965170559407,26.3977935896823,67.6349357056283,1.3169082900242,0,0
2018-07-10 02:00,0,356.965170559407,24.8628064501946,69.2191476793308,1.45100161304153,0,0
2018-07-10 03:00,0,356.965170559407,23.3033987462849,70.1745150455556,1.64148221475185,0,0
2018-07-10 04:00,0,356.965170559407,21.8787129868196,70.6680872276726,1.85096711760498,0,0
2018-07-10 05:00,0,356.965170559407,20.7478916806652,70.8669136490521,2.04207334405076,0,0
2018-07-10 06:00,0,353.965170559407,20.0700773366882,70.9380437330643,2.177417916539,0,0
2018-07-10 07:00,0,353.965170559407,19.8347077811794,70.9722346146986,2.25144639967968,0,0
2018-07-10 08:00,0,353.965170559407,19.9123565723035,70.9190567012469,2.29295428843493,0,0
2018-07-10 09:00,11.4951991820782,353.965170559407,20.2838698167387,70.7337793245335,2.31608350078282,0,0
2018-07-10 10:00,156.572744622802,353.965170559407,20.9300936211625,70.3716718163824,2.33497595470142,0,0
2018-07-10 11:00,300.715686381956,353.965170559407,21.8318740922531,69.788003508618,2.36377356816879,0,0
2018-07-10 12:00,434.099640080977,396.965170559407,22.9700573366882,68.9380437330643,2.41661825916299,0,0
2018-07-10 13:00,547.632542850502,396.965170559407,24.6638085866882,65.473217993129,2.51099335836957,0,0
2018-07-10 14:00,633.574221327451,396.965170559407,26.9922840033549,58.3324001192804,2.63908199754317,0,0
2018-07-10 15:00,686.063894134519,396.965170559407,29.5763160866883,49.4020319339341,2.77707579626554,0,0
2018-07-10 16:00,701.519658967551,396.965170559407,32.0367373366882,40.5685552595057,2.90116637411843,0,0
2018-07-10 17:00,678.882734168878,396.965170559407,33.9943802533549,33.7184119184106,2.98754535068357,0,0
2018-07-10 18:00,619.68980049046,415.965170559407,35.0700773366882,30.7380437330643,3.01240434554272,0.002901039923986,0
2018-07-10 19:00,527.968500200335,415.965170559407,35.1200413505158,32.3033661225467,2.95089120002295,0.002901039923986,0
2018-07-10 20:00,409.963199866855,415.965170559407,34.4188488476033,37.0404087127411,2.8170821867243,0.002901039923986,0
2018-07-10 21:00,273.709689096412,415.965170559407,33.2148780113574,43.760784636269,2.6455615721379,0.002901039923986,0
2018-07-10 22:00,128.487782100527,415.965170559407,31.756507025185,51.2761070257514,2.47091362275491,0.002901039923986,0
2018-07-10 23:00,0,415.965170559407,30.292114072493,58.3979890138094,2.32772260506647,0.002901039923986,0
2018-07-11 00:00,0,391.6179821643,29.0700773366882,63.9380437330643,2.25057278556373,0,0
2018-07-11 01:00,0,391.6179821643,27.9641210373255,68.343116388291,2.2528053751025,0,0
2018-07-11 02:00,0,391.6179821643,26.7502874715902,72.6532855143477,2.30942120266105,0,0
2018-07-11 03:00,0,391.6179821643,25.5304319393352,76.5700142389801,2.39749396191415,0,0
2018-07-11 04:00,0,391.6179821643,24.4064097404136,79.7947656899338,2.49409734653657,0,0
2018-07-11 05:00,0,391.6179821643,23.4800761746783,82.0290029949549,2.57630505020311,0,0
2018-07-11 06:00,0,377.6179821643,22.8532865419822,82.974189281789,2.62119076658855,0.000725259980996501,0
2018-07-11 07:00,0,377.6179821643,22.4803241117329,83.1034257218146,2.62334231777293,0.000725259980996501,0
2018-07-11 08:00,0,377.6179821643,22.2705612979298,83.09065901833,2.60001831323246,0.000725259980996501,0
2018-07-11 09:00,8.7621210276675,377.6179821643,22.258487117313,82.93862059696,2.5622986277361,0.000725259980996501,0
2018-07-11 10:00,149.391718057011,377.6179821643,22.4785905866227,82.6500418833298,2.52126313605282,0.000725259980996501,0
2018-07-11 11:00,289.137597897117,377.6179821643,22.965360722599,82.2276543030645,2.4879917129516,0.000725259980996501,0
2018-07-11 12:00,418.474837995145,393.6179821643,23.7532865419821,81.6741892817889,2.47356423320142,0,0
2018-07-11 13:00,528.586963644826,393.6179821643,25.1329161716118,77.5565320688916,2.49779755084814,0,0
2018-07-11 14:00,611.966744679457,393.6179821643,27.1347680234636,68.1395883781692,2.55579113688575,0,0
2018-07-11 15:00,662.927832040053,393.6179821643,29.4032865419822,55.9731203318597,2.62154879150542,0,0
2018-07-11 16:00,677.99236497195,393.6179821643,31.5829161716118,43.6068900522014,2.66907431489831,0,0
2018-07-11 17:00,656.128127812056,393.6179821643,33.318101356797,33.5906596614318,2.67237150725561,0,0
