time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,404.345602002427,21.75,98.1,1.106,0.00715955088729212,0
2018-07-07 01:00,0,404.345602002427,21.4478616397523,96.7859055575978,0.958495557580312,0.00715955088729212,0
2018-07-07 02:00,0,404.345602002427,21.1457232795045,95.4718111151957,0.810991115160624,0.00715955088729212,0
2018-07-07 03:00,0,404.345602002427,20.8435849192568,94.1577166727935,0.663486672740936,0.00715955088729212,0
2018-07-07 04:00,0,404.345602002427,20.541446559009,92.8436222303914,0.515982230321248,0.00715955088729212,0
2018-07-07 05:00,0,404.345602002427,20.2393081987613,91.5295277879893,0.36847778790156,0.00715955088729212,0
2018-07-07 06:00,0,400.345602002427,19.9371698385136,90.2154333455871,0.220973345481872,0.000420350887292122,0
2018-07-07 07:00,0,400.345602002427,19.454105551113,90.2577731800787,0.464587331789519,0.000420350887292122,0
2018-07-07 08:00,0,400.345602002427,18.7668447061965,90.1601923589107,0.893914388478594,0.000420350887292122,0
2018-07-07 09:00,23.192896878979,400.345602002427,18.043453008121,89.8399294234804,1.4186141371323,0.000420350887292122,0
2018-07-07 10:00,134.852505884188,400.345602002427,17.4519961612439,89.2142229151849,1.94834619933383,0.000420350887292122,0
2018-07-07 11:00,245.735519834738,400.345602002427,17.1605398699224,88.2003113754214,2.39277019666639,0.000420350887292122,0
2018-07-07 12:00,348.284996248258,391.345602002427,17.3371498385135,86.7154333455871,2.66154575071318,0,0
2018-07-07 13:00,435.511292862078,391.345602002427,18.2142320144394,82.146024715214,2.74038312680189,0,0
2018-07-07 14:00,501.468349379532,391.345602002427,19.7038150236987,73.3061458542651,2.6986966807315,0,0
2018-07-07 15:00,541.658896566453,391.345602002427,21.4933985885135,62.2544720247841,2.57170216979214,0,0
2018-07-07 16:00,553.340978790102,391.345602002427,23.2704824311061,51.049678488815,2.39461535127394,0,0
2018-07-07 17:00,535.714898230648,391.345602002427,24.7225662736986,41.7504405084014,2.20265198246701,0,0
2018-07-07 18:00,489.977835055911,367.345602002427,25.5371498385135,36.4154333455871,2.03102782066149,0,0
2018-07-07 19:00,419.242412905229,367.345602002427,25.6789829659372,35.3124980298697,1.8473554416306,0,0
2018-07-07 20:00,328.324748896959,367.345602002427,25.3910158462693,36.8482625575136,1.61698475469691,0,0
2018-07-07 21:00,223.416420469139,367.345602002427,24.7780487266014,40.289582640713,1.3717375174745,0,0
2018-07-07 22:00,111.662691731592,367.345602002427,23.9448818540251,44.9033139916622,1.14343548757745,0,0
2018-07-07 23:00,0.675730602312118,367.345602002427,22.9963154756319,49.9563123225555,0.963900422619851,0,0
2018-07-08 00:00,0,333.233438900821,22.0371498385135,54.7154333455871,0.864954080215796,0,0
2018-07-08 01:00,0,333.233438900821,20.897039017011,59.9686921105299,0.823483514938942,0,0
2018-07-08 02:00,0,333.233438900821,19.4580736283191,66.460207057583,0.794152346955888,0,0
2018-07-08 03:00,0,333.233438900821,17.9037087338105,73.3909889845802,0.775447182270136,0,0
2018-07-08 04:00,0,333.233438900821,16.4173993948574,79.9620486893551,0.765854626885186,0,0
2018-07-08 05:00,0,333.233438900821,15.1826006728323,85.3743969697415,0.76386128680454,0,0
2018-07-08 06:00,0,315.233438900821,14.3827676291075,88.8290446235732,0.767953768031697,0,0
2018-07-08 07:00,0,315.233438900821,13.979851991989,90.5967304614196,0.784941385787795,0,0
2018-07-08 08:00,0,315.233438900821,13.8194800580404,91.3707936071277,0.819502339039003,0,0
2018-07-08 09:00,34.9415365670797,315.233438900821,13.9106187410196,90.9861453284473,0.866926559406374,0,0
2018-07-08 10:00,187.276854626691,315.233438900821,14.2622349546851,89.2776968931283,0.92250397851096,0,0
2018-07-08 11:00,338.579657465565,315.233438900821,14.8832956127949,86.0803595689203,0.981524527973817,0,0
2018-07-08 12:00,478.538055355981,323.233438900821,15.7827676291075,81.2290446235732,1.03927813941599,0,0
2018-07-08 13:00,597.612389054403,323.233438900821,17.2658694809594,73.0302020309806,1.11148355219333,0,0
2018-07-08 14:00,687.685281076168,323.233438900821,19.3864713328112,61.2771927717214,1.20505256888014,0,0
2018-07-08 15:00,742.61482473712,323.233438900821,21.7765176291075,48.0352946235732,1.30206471592523,0,0
2018-07-08 16:00,758.653211922896,323.233438900821,24.0679528142927,35.369785364314,1.38459951977737,0,0
2018-07-08 17:00,734.702266269459,323.233438900821,25.8927213328112,25.3459427717214,1.43473650688535,0,0
2018-07-08 18:00,672.388458961199,338.233438900821,26.8827676291075,20.0290446235732,1.43455520369797,0,0
2018-07-08 19:00,575.952282802039,338.233438900821,26.9599781002634,20.2060875890364,1.3698293249509,0,0
2018-07-08 20:00,451.959508713741,338.233438900821,26.4031744701398,24.3822487797223,1.25204999243224,0,0
2018-07-08 21:00,308.853985572857,338.233438900821,25.3797041733495,31.2000766370748,1.10187284316943,0,0
2018-07-08 22:00,156.382442336538,338.233438900821,24.0569146445054,39.302119602538,0.939953514189888,0,0
2018-07-08 23:00,4.93047488902578,338.233438900821,22.6021533182205,47.3309261175561,0.786947642521057,0,0
2018-07-09 00:00,0,321.719889399725,21.1827676291075,53.9290446235732,0.663510865190364,0,0
2018-07-09 01:00,0,321.719889399725,19.5115840531599,59.8739551901628,0.561946327483428,0,0
2018-07-09 02:00,0,321.719889399725,17.3972899378861,66.4071150780843,0.464190148835428,0,0
2018-07-09 03:00,0,321.719889399725,15.1510240251713,72.8670385155608,0.375347427498135,0,0
2018-07-09 04:00,0,321.719889399725,13.0839250569011,78.592239730815,0.30052326172332,0,0
2018-07-09 05:00,0,321.719889399725,11.5071317749606,82.9212329520699,0.244822749762755,0,0
2018-07-09 06:00,0,317.719889399725,10.7317829212352,85.1925324075485,0.213350989868209,0,0
2018-07-09 07:00,0,317.719889399725,10.8316126024925,85.2066231936581,0.213304875465699,0,0
2018-07-09 08:00,0,317.719889399725,11.572456646578,83.4527909471022,0.242039706639007,0,0
2018-07-09 09:00,31.8558187689874,317.719889399725,12.8036063769932,80.3027507065469,0.289898191626566,0,0
2018-07-09 10:00,178.825751613216,317.719889399725,14.3743531172399,76.1282175106587,0.347223038666803,0,0
2018-07-09 11:00,324.824678594284,317.719889399725,16.13398819082,71.3009063981038,0.404356955998149,0,0
2018-07-09 12:00,459.901954486538,354.719889399725,17.9318029212352,66.1925324075485,0.451642651859032,0,0
2018-07-09 13:00,574.850356695799,354.719889399725,20.113517273087,59.5362818056967,0.499636513191947,0,0
2018-07-09 14:00,661.833492099792,354.719889399725,22.8688421804944,50.781419814956,0.558175650794648,0,0
2018-07-09 15:00,714.919847175551,354.719889399725,25.8130554212351,41.3737799075485,0.616523858688458,0,0
2018-07-09 16:00,730.487085988114,354.719889399725,28.561434773087,32.7591955556967,0.663944930894697,0,0
2018-07-09 17:00,707.469038710096,354.719889399725,30.7292580138277,26.3835002316226,0.689702661434686,0,0
2018-07-09 18:00,647.428539764254,384.719889399725,31.9318029212352,23.6925274075485,0.683060844329748,0,0
2018-07-09 19:00,554.4511394043,384.719889399725,31.9853794779579,25.7183097350295,0.622150106405854,0,0
2018-07-09 20:00,434.866917242067,384.719889399725,31.1610274583035,31.5105869665987,0.511185537811143,0,0
2018-07-09 21:00,296.819339331731,384.719889399725,29.7561193275379,39.5417532259458,0.378557627550181,0,0
2018-07-09 22:00,149.710523815013,384.719889399725,28.0680275509273,48.2842026367601,0.252656864627539,0,0
2018-07-09 23:00,3.56070349522254,384.719889399725,26.3941245937377,56.2103293227311,0.161873738047785,0,0
2018-07-10 00:00,0,366.79405367944,25.0317829212351,61.7925274075485,0.134598736815486,0,0
2018-07-10 01:00,0,366.79405367944,23.8414123887261,65.0437863406351,0.186601368309809,0,0
2018-07-10 02:00,0,366.79405367944,22.5571969950592,67.1887887129241,0.298323142802932,0,0
2018-07-10 03:00,0,366.79405367944,21.2871704208132,68.5174683603699,0.445162553638945,0,0
2018-07-10 04:00,0,366.79405367944,20.1393663465673,69.3197591189268,0.602518094161931,0,0
2018-07-10 05:00,0,366.79405367944,19.2218184529004,69.8855948245492,0.745788257715978,0,0
2018-07-10 06:00,0,349.79405367944,18.6425604203913,70.5049093131914,0.850371537645175,0,0
2018-07-10 07:00,0,349.79405367944,18.3603137478888,71.5424313910642,0.917229919561247,0,0
2018-07-10 08:00,0,349.79405367944,18.2803957906992,72.8391597506464,0.966237005911272,0,0
2018-07-10 09:00,30.0051228658998,349.79405367944,18.4307340140886,73.899433057294,1.00115871529236,0,0
2018-07-10 10:00,175.594327156124,349.79405367944,18.839255883323,74.2275899763633,1.02576096630162,0,0
2018-07-10 11:00,320.245631608624,349.79405367944,19.5338888636686,73.3279691732104,1.04380967753615,0,0
2018-07-10 12:00,454.100003249195,383.79405367944,20.5425604203913,70.7049093131914,1.05907076759307,0,0
2018-07-10 13:00,568.033313361118,383.79405367944,22.1916344944654,65.0775947622655,1.06930762961808,0,0
2018-07-10 14:00,654.278090571921,383.79405367944,24.5240419018728,56.5863914613396,1.07106020736263,0,0
2018-07-10 15:00,706.9528837263,383.79405367944,27.1425604203913,46.8674104381914,1.06625924533246,0,0
2018-07-10 16:00,722.463157882802,383.79405367944,29.6499678277987,37.5567627205988,1.0568354880333,0,0
2018-07-10 17:00,699.746397277261,383.79405367944,31.6490419018728,30.2905593363396,1.0447196799709,0,0
2018-07-10 18:00,640.344702220558,402.79405367944,32.7425604203913,26.7049113131914,1.03184256565099,0.000967013307995335,0
2018-07-10 19:00,548.299919651776,402.79405367944,32.7892794087274,27.4494540509585,1.01071608505769,0.000967013307995335,0
2018-07-10 20:00,429.878438743829,402.79405367944,32.0787278497335,31.3452258073794,0.978298030583227,0.000967013307995335,0
2018-07-10 21:00,293.144389690571,402.79405367944,30.8598429574062,37.2854418971337,0.943187925345519,0.000967013307995335,0
2018-07-10 22:00,147.410314711487,402.79405367944,29.3815619457423,44.1633176349008,0.913985292462479,0.000967013307995335,0
2018-07-10 23:00,2.60273136360349,402.79405367944,27.8928220287385,50.8720683353601,0.899289655052017,0.000967013307995335,0
2018-07-11 00:00,0,379.548128566239,26.6425604203913,56.3049093131914,0.907700536232048,0,0
2018-07-11 01:00,0,379.548128566239,25.5076549324368,60.7646263876357,0.955294030067878,0,0
2018-07-11 02:00,0,379.548128566239,24.2643313560244,65.1972044707981,1.03840573687824,0,0
2018-07-11 03:00,0,379.548128566239,23.0105488742721,69.4606575166527,1.13602443916118,0,0
