time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-07-07 00:00,0,435.664920675696,21.75,98.1,1.106,0.0152503703741976,0
2018-07-07 01:00,0,435.664920675696,21.9217774105442,95.6875259755144,1.00890629755066,0.0152503703741976,0
2018-07-07 02:00,0,435.664920675696,22.0935548210884,93.2750519510288,0.911812595101325,0.0152503703741976,0
2018-07-07 03:00,0,435.664920675696,22.2653322316326,90.8625779265433,0.814718892651988,0.0152503703741976,0
2018-07-07 04:00,0,435.664920675696,22.4371096421768,88.4501039020577,0.717625190202651,0.0152503703741976,0
2018-07-07 05:00,0,435.664920675696,22.608887052721,86.0376298775721,0.620531487753314,0.0152503703741976,0
2018-07-07 06:00,0,429.664920675696,22.7806644632652,83.6251558530866,0.523437785303977,0.00980717037419765,0
2018-07-07 07:00,0,429.664920675696,22.4517593894168,83.6386746777177,0.819056180919507,0.00980717037419765,0
2018-07-07 08:00,0,429.664920675696,21.9752215242948,83.61116465339,1.33151977561337,0.00980717037419765,0
2018-07-07 09:00,26.765854862948,429.664920675696,21.4854469835089,83.5193417694332,1.95763340516048,0.00980717037419765,0
2018-07-07 10:00,145.031233138467,429.664920675696,21.1168318826688,83.3399220151772,2.59420190533574,0.00980717037419765,0
2018-07-07 11:00,262.474073087688,429.664920675696,21.0037723373844,83.0496213799517,3.13803011191406,0.00980717037419765,0
2018-07-07 12:00,371.090364404232,415.664920675696,21.2806644632652,82.6251558530866,3.48592286067035,0,0
2018-07-07 13:00,463.476958415365,415.664920675696,22.1600626114133,79.0515615154187,3.62928784713201,0,0
2018-07-07 14:00,533.336026600105,415.664920675696,23.5769607595615,70.7887330964273,3.64896274178462,0,0
2018-07-07 15:00,575.904241807984,415.664920675696,25.2494144632652,60.0256745584053,3.57589734284029,0,0
2018-07-07 16:00,588.277434635133,415.664920675696,26.89547927808,48.9513898636458,3.44104144851113,0,0
2018-07-07 17:00,569.608597233228,415.664920675696,28.2332107595615,39.7548829744419,3.27534485700926,0,0
2018-07-07 18:00,521.165734807306,409.664920675696,28.9806644632652,34.6251578530866,3.1097573665468,0,0
2018-07-07 19:00,446.24561344329,409.664920675696,29.0985851196608,33.8745503330995,2.90743197074972,0,0
2018-07-07 20:00,349.949271178981,409.664920675696,28.8046772303978,35.8143244113502,2.63623942977352,0,0
2018-07-07 21:00,238.834578441791,409.664920675696,28.2024360078014,39.6318762951565,2.33420619162461,0,0
2018-07-07 22:00,120.469512321696,409.664920675696,27.3953566641969,44.5146021918361,2.03935870430941,0,0
