time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2019-01-25 00:00,0,214,3.887,64.59,3.108,0,0
2019-01-25 01:00,0,214,2.88416666666667,67.0916666666667,3.18790836412354,0,0
2019-01-25 02:00,0,214,1.88133333333333,69.5933333333333,3.26781672824708,0,0
2019-01-25 03:00,0,214,0.878500000000003,72.095,3.34772509237063,0,0
2019-01-25 04:00,0,214,-0.12433333333333,74.5966666666667,3.42763345649417,0,0
2019-01-25 05:00,0,214,-1.12716666666666,77.0983333333333,3.50754182061771,0,0
2019-01-25 06:00,0,217,-2.13,79.6,3.58745018474125,0,0
2019-01-25 07:00,0,217,-2.12,78.2833341666667,3.4201808806204,0,0
2019-01-25 08:00,0,217,-2.11000000000001,76.9666683333333,3.25291157649955,0,0
2019-01-25 09:00,0,217,-2.10000000000002,75.6500025,3.08564227237869,0,0
2019-01-25 10:00,0,217,-2.08999999999997,74.3333366666667,2.91837296825784,0,0
2019-01-25 11:00,0,217,-2.07999999999998,73.0166708333333,2.75110366413699,0,0
2019-01-25 12:00,356,210,-2.06999999999999,71.700005,2.58383436001614,0,0
2019-01-25 13:00,356,210,-1.31000333333333,65.5000041666667,2.97232932784745,0,0
2019-01-25 14:00,356,210,-0.550006666666661,59.3000033333333,3.36082429567876,0,0
2019-01-25 15:00,356,210,0.209990000000005,53.1000025,3.74931926351007,0,0
2019-01-25 16:00,356,210,0.969986666666671,46.9000016666667,4.13781423134139,0,0
2019-01-25 17:00,356,210,1.72998333333334,40.7000008333333,4.5263091991727,0,0
2019-01-25 18:00,269,205,2.48998,34.5,4.91480416700401,0,0
2019-01-25 19:00,269,205,1.62997999999999,37.8500003333333,4.43159753335909,0,0
2019-01-25 20:00,269,205,0.769980000000032,41.2000006666667,3.94839089971417,0,0
2019-01-25 21:00,269,205,-0.0900199999999813,44.550001,3.46518426606925,0,0
2019-01-25 22:00,269,205,-0.950019999999995,47.9000013333333,2.98197763242433,0,0
2019-01-25 23:00,269,205,-1.81001999999995,51.2500016666667,2.49877099877941,0,0
2019-01-26 00:00,0,196,-2.67001999999997,54.600002,2.01556436513449,0,0
2019-01-26 01:00,0,196,-3.04334999999998,55.883335,1.85361813206478,0,0
2019-01-26 02:00,0,196,-3.41667999999999,57.166668,1.69167189899507,0,0
2019-01-26 03:00,0,196,-3.79000999999994,58.450001,1.52972566592536,0,0
2019-01-26 04:00,0,196,-4.16333999999995,59.733334,1.36777943285565,0,0
2019-01-26 05:00,0,196,-4.53666999999996,61.016667,1.20583319978594,0,0
2019-01-26 06:00,0,201,-4.90999999999997,62.3,1.04388696671622,0,0
2019-01-26 07:00,0,201,-4.99000333333333,61.9166666666667,1.06479181216366,0,0
2019-01-26 08:00,0,201,-5.07000666666664,61.5333333333333,1.08569665761109,0,0
2019-01-26 09:00,0,201,-5.15000999999995,61.15,1.10660150305852,0,0
2019-01-26 10:00,0,201,-5.23001333333332,60.7666666666667,1.12750634850595,0,0
2019-01-26 11:00,0,201,-5.31001666666668,60.3833333333333,1.14841119395338,0,0
2019-01-26 12:00,284,246,-5.39001999999999,60,1.16931603940081,8.64e-05,0
