time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2019-01-25 00:00,0,212,3.887,64.59,3.108,0,0
2019-01-25 01:00,0,212,2.83083333333334,66.6083341666667,3.30942299410322,0,0
2019-01-25 02:00,0,212,1.77466666666667,68.6266683333333,3.51084598820644,0,0
2019-01-25 03:00,0,212,0.718500000000006,70.6450025,3.71226898230967,0,0
2019-01-25 04:00,0,212,-0.337666666666659,72.6633366666667,3.91369197641289,0,0
2019-01-25 05:00,0,212,-1.39383333333332,74.6816708333333,4.11511497051611,0,0
2019-01-25 06:00,0,217,-2.44999999999999,76.700005,4.31653796461933,0,0
2019-01-25 07:00,0,217,-2.41166666666663,75.4666708333333,4.08162216378916,0,0
2019-01-25 08:00,0,217,-2.37333333333333,74.2333366666667,3.846706362959,0,0
2019-01-25 09:00,0,217,-2.33499999999998,73.0000025,3.61179056212883,0,0
2019-01-25 10:00,0,217,-2.29666666666662,71.7666683333333,3.37687476129866,0,0
2019-01-25 11:00,0,217,-2.25833333333333,70.5333341666667,3.1419589604685,0,0
2019-01-25 12:00,360,205,-2.21999999999997,69.3,2.90704315963833,0,0
2019-01-25 13:00,360,205,-1.50166666666667,63.3,3.16491203159248,0,0
2019-01-25 14:00,360,205,-0.783333333333303,57.3,3.42278090354662,0,0
2019-01-25 15:00,360,205,-0.0649999999999409,51.3,3.68064977550077,0,0
2019-01-25 16:00,360,205,0.653333333333364,45.3,3.93851864745492,0,0
2019-01-25 17:00,360,205,1.37166666666667,39.3,4.19638751940906,0,0
2019-01-25 18:00,270,203,2.09000000000003,33.3,4.45425639136321,0,0
2019-01-25 19:00,270,203,1.32333000000006,35.8833333333333,4.01490671442587,0,0
2019-01-25 20:00,270,203,0.556660000000022,38.4666666666667,3.57555703748854,0,0
2019-01-25 21:00,270,203,-0.210010000000011,41.05,3.1362073605512,0,0
2019-01-25 22:00,270,203,-0.976679999999988,43.6333333333333,2.69685768361387,0,0
2019-01-25 23:00,270,203,-1.74334999999996,46.2166666666667,2.25750800667653,0,0
2019-01-26 00:00,0,198,-2.51002,48.8,1.81815832973919,0,0
2019-01-26 01:00,0,198,-2.75335000000001,49.7333333333333,1.81685385167646,0,0
2019-01-26 02:00,0,198,-2.99667999999997,50.6666666666667,1.81554937361373,0,0
2019-01-26 03:00,0,198,-3.24000999999998,51.6,1.814244895551,0,0
2019-01-26 04:00,0,198,-3.48334,52.5333333333333,1.81294041748827,0,0
2019-01-26 05:00,0,198,-3.72666999999996,53.4666666666667,1.81163593942554,0,0
2019-01-26 06:00,0,201,-3.96999999999997,54.4,1.81033146136281,0,0
2019-01-26 07:00,0,201,-4.09999999999997,53.4166666666667,1.82322130481877,0,0
2019-01-26 08:00,0,201,-4.22999999999996,52.4333333333333,1.83611114827474,0,0
2019-01-26 09:00,0,201,-4.36000000000001,51.45,1.8490009917307,0,0
2019-01-26 10:00,0,201,-4.49000000000001,50.4666666666667,1.86189083518667,0,0
2019-01-26 11:00,0,201,-4.62,49.4833333333333,1.87478067864263,0,0
2019-01-26 12:00,356,211,-4.75,48.5,1.8876705220986,0,0
2019-01-26 13:00,356,211,-3.27666666666664,46.0833333333333,2.24087649204973,0,0
2019-01-26 14:00,356,211,-1.80333333333334,43.6666666666667,2.59408246200085,0,0
2019-01-26 15:00,356,211,-0.329999999999984,41.25,2.94728843195198,0,0
2019-01-26 16:00,356,211,1.14333333333337,38.8333333333333,3.30049440190311,0,0
2019-01-26 17:00,356,211,2.61666666666667,36.4166666666667,3.65370037185424,0,0
2019-01-26 18:00,263,220,4.09000000000003,34,4.00690634180536,0,0
2019-01-26 19:00,263,220,3.00666666666672,38.3333333333333,3.71201250078289,0,0
2019-01-26 20:00,263,220,1.92333333333335,42.6666666666667,3.41711865976041,0,0
2019-01-26 21:00,263,220,0.840000000000032,47,3.12222481873793,0,0
2019-01-26 22:00,263,220,-0.243333333333283,51.3333333333333,2.82733097771545,0,0
2019-01-26 23:00,263,220,-1.32666666666665,55.6666666666667,2.53243713669298,0,0
2019-01-27 00:00,0,210,-2.40999999999997,60,2.2375432956705,0,0
2019-01-27 01:00,0,210,-2.64666666666665,60.65,2.20506438332234,0,0
2019-01-27 02:00,0,210,-2.88333333333333,61.3,2.17258547097418,0,0
2019-01-27 03:00,0,210,-3.12,61.95,2.14010655862602,0,0
2019-01-27 04:00,0,210,-3.35666666666663,62.6,2.10762764627787,0,0
2019-01-27 05:00,0,210,-3.59333333333331,63.25,2.07514873392971,0,0
2019-01-27 06:00,0,218,-3.82999999999998,63.9,2.04266982158155,0,0
2019-01-27 07:00,0,218,-3.64999999999998,63.016667,2.14245836454323,0,0
2019-01-27 08:00,0,218,-3.46999999999997,62.133334,2.24224690750491,0,0
2019-01-27 09:00,0,218,-3.28999999999996,61.250001,2.34203545046659,0,0
2019-01-27 10:00,0,218,-3.11000000000001,60.366668,2.44182399342828,0,0
2019-01-27 11:00,0,218,-2.93000000000001,59.483335,2.54161253638996,0,0
2019-01-27 12:00,310,247,-2.75,58.600002,2.64140107935164,8.64e-05,0
2019-01-27 13:00,310,247,-0.996669999999995,56.0666683333333,3.03927385406895,8.64e-05,0
2019-01-27 14:00,310,247,0.756660000000011,53.5333346666667,3.43714662878625,8.64e-05,0
2019-01-27 15:00,310,247,2.50999000000002,51.000001,3.83501940350356,8.64e-05,0
2019-01-27 16:00,310,247,4.26332000000002,48.4666673333333,4.23289217822087,8.64e-05,0
2019-01-27 17:00,310,247,6.01665000000003,45.9333336666667,4.63076495293818,8.64e-05,0
2019-01-27 18:00,179,270,7.76998000000003,43.4,5.02863772765548,0.0001728,0
2019-01-27 19:00,179,270,6.38998000000004,50.6333333333333,4.58248523515029,0.0001728,0
2019-01-27 20:00,179,270,5.00998000000004,57.8666666666667,4.13633274264511,0.0001728,0
2019-01-27 21:00,179,270,3.62998000000005,65.1,3.69018025013992,0.0001728,0
2019-01-27 22:00,179,270,2.24997999999999,72.3333333333333,3.24402775763473,0.0001728,0
2019-01-27 23:00,179,270,0.869979999999998,79.5666666666667,2.79787526512955,0.0001728,0
2019-01-28 00:00,0,227,-0.510019999999997,86.8,2.35172277262436,0,0
2019-01-28 01:00,0,227,-0.850016666666647,87.9,2.2998098244065,0,0
2019-01-28 02:00,0,227,-1.1900133333333,89,2.24789687618864,0,0
2019-01-28 03:00,0,227,-1.53000999999995,90.1,2.19598392797078,0,0
2019-01-28 04:00,0,227,-1.87000666666665,91.2,2.14407097975292,0,0
2019-01-28 05:00,0,227,-2.2100033333333,92.3,2.09215803153506,0,0
2019-01-28 06:00,0,228,-2.54999999999995,93.4,2.0402450833172,0,0
2019-01-28 07:00,0,228,-2.64499999999998,93.55,1.96369573448466,0,0
2019-01-28 08:00,0,228,-2.73999999999995,93.7,1.88714638565212,0,0
2019-01-28 09:00,0,228,-2.83499999999998,93.85,1.81059703681958,0,0
2019-01-28 10:00,0,228,-2.93000000000001,94,1.73404768798704,0,0
2019-01-28 11:00,0,228,-3.02499999999998,94.15,1.6574983391545,0,0
2019-01-28 12:00,350,238,-3.12,94.3,1.58094899032196,0,0
2019-01-28 13:00,350,238,-1.33499999999998,88.3,1.87773767977752,0,0
2019-01-28 14:00,350,238,0.449999999999989,82.3,2.17452636923308,0,0
2019-01-28 15:00,350,238,2.23500000000001,76.3,2.47131505868864,0,0
2019-01-28 16:00,350,238,4.02000000000004,70.3,2.76810374814421,0,0
2019-01-28 17:00,350,238,5.80500000000001,64.3,3.06489243759977,0,0
2019-01-28 18:00,208,297,7.59000000000003,58.3,3.36168112705533,0.0007776,0
2019-01-28 19:00,208,297,6.90666333333337,65,3.18380924183069,0.0007776,0
2019-01-28 20:00,208,297,6.22332666666671,71.7,3.00593735660604,0.0007776,0
2019-01-28 21:00,208,297,5.53998999999999,78.4,2.8280654713814,0.0007776,0
2019-01-28 22:00,208,297,4.85665333333333,85.1,2.65019358615675,0.0007776,0
2019-01-28 23:00,208,297,4.17331666666666,91.8,2.47232170093211,0.0007776,0
2019-01-29 00:00,0,282,3.48998,98.5,2.29444981570746,8.64e-05,0
2019-01-29 01:00,0,282,3.2583166666667,98.4666666666667,2.37205355666378,8.64e-05,0
2019-01-29 02:00,0,282,3.02665333333334,98.4333333333333,2.44965729762009,8.64e-05,0
2019-01-29 03:00,0,282,2.79498999999998,98.4,2.5272610385764,8.64e-05,0
2019-01-29 04:00,0,282,2.56332666666668,98.3666666666667,2.60486477953272,8.64e-05,0
2019-01-29 05:00,0,282,2.33166333333338,98.3333333333333,2.68246852048903,8.64e-05,0
2019-01-29 06:00,0,296,2.10000000000002,98.3,2.76007226144535,0.0002592,0
2019-01-29 07:00,0,296,2.12833000000001,98.05,2.86039989659784,0.0002592,0
2019-01-29 08:00,0,296,2.15666000000004,97.8,2.96072753175032,0.0002592,0
2019-01-29 09:00,0,296,2.18499000000003,97.55,3.06105516690281,0.0002592,0
2019-01-29 10:00,0,296,2.21332000000001,97.3,3.1613828020553,0.0002592,0
2019-01-29 11:00,0,296,2.24165000000005,97.05,3.26171043720779,0.0002592,0
2019-01-29 12:00,133,311,2.26998000000003,96.8,3.36203807236028,0.0063936,0
2019-01-29 13:00,133,311,2.96331666666669,95.9,3.5790317984363,0.0063936,0
2019-01-29 14:00,133,311,3.65665333333334,95,3.79602552451233,0.0063936,0
2019-01-29 15:00,133,311,4.34999000000005,94.1,4.01301925058836,0.0063936,0
2019-01-29 16:00,133,311,5.0433266666667,93.2,4.23001297666439,0.0063936,0
2019-01-29 17:00,133,311,5.73666333333335,92.3,4.44700670274042,0.0063936,0
2019-01-29 18:00,91,288,6.43000000000001,91.4,4.66400042881645,0.006048,0
2019-01-29 19:00,91,288,5.02332999999999,90.2833341666667,4.6521534343728,0.006048,0
2019-01-29 20:00,91,288,3.61666000000002,89.1666683333333,4.64030643992914,0.006048,0
2019-01-29 21:00,91,288,2.20999,88.0500025,4.62845944548549,0.006048,0
2019-01-29 22:00,91,288,0.803319999999985,86.9333366666667,4.61661245104184,0.006048,0
